median,average,medianCount,pointCount,x,y,zoomLevel
3.54917305339614,4.61069507914668,35974.4180692232,10136.0,19528,24389,16
1.85379103194012,10.3885549516725,5042.31160687711,2720.0,19529,24388,16
3.33679027661136,4.47280769856032,36791.4495899169,11026.0,19529,24389,16
1.82494036956715,2.82636470227243,19879.075445695,10893.0,19531,24390,16
2.82096437729004,9.74180485834766,15718.4135102601,5572.0,19531,24391,16
2.58504704183655,4.57610429904182,8062.76172348821,3119.0,19530,24390,16
2.91234138696726,5.15196847387946,25354.844114937,8706.0,19530,24391,16
3.31573571735159,32.7636020566485,1286.50545833242,388.0,19535,24374,16
3.02631049645078,4.2138355816638,3002.10001247917,992.0,19535,24375,16
1.97158887525254,3.9424588861391,32501.6426085381,16485.0,19534,24374,16
1.51972665450356,2.72004176747129,31306.3690827734,20600.0,19534,24375,16
