median,average,medianCount,pointCount,x,y,zoomLevel
3.46696227290605,6.8986130826613,97771.8030582236,28201.0,13941,28932,16
2.78137521313805,2.94149141037285,9612.43273660511,3456.0,13941,28933,16
2.49635962899164,2.21428192519946,1008.52929011262,404.0,13961,28938,16
2.78606803357744,3.37846243210945,8751.03969346673,3141.0,13961,28939,16
4.10469025602219,5.15054973063418,15934.4075738782,3882.0,13960,28938,16
3.46891758066807,5.36602357331842,94125.6096338474,27134.0,13960,28939,16
1.7871580624228,5.05894351442898,6424.83323440997,3595.0,13943,28918,16
3.70784429231009,6.39879047327771,33911.943897468,9146.0,13943,28919,16
2.82344686796813,12.6236925070774,2964.61921136653,1050.0,13942,28918,16
3.55644511782206,8.51675863217558,94619.222359656,26605.0,13942,28919,16
2.82455170394329,3.03320372547166,1824.66040074737,646.0,13921,28906,16
