median,average,medianCount,pointCount,x,y,zoomLevel
0.0,0.0,0.0,14098.0,19537,24386,16
0.0,0.0,0.0,9599.0,19537,24387,16
0.0,0.0,0.0,9419.0,19536,24386,16
0.0,0.0,0.0,6229.0,19536,24387,16
0.0,0.0,0.0,8429.0,19538,24380,16
0.0,0.0,0.0,5198.0,19538,24381,16
0.0,0.0,0.0,4754.0,19539,24380,16
0.0,0.0,0.0,9756.0,19539,24381,16
0.0,0.0,0.0,8728.0,19534,24380,16
0.0,0.0,0.0,2451.0,19533,24374,16
0.0,0.0,0.0,22183.0,19533,24375,16
0.0,0.0,0.0,171.0,19532,24374,16
0.0,0.0,0.0,15618.0,19532,24375,16
0.0,0.0,0.0,824.0,19536,24376,16
0.0,0.0,0.0,12468.0,19536,24377,16
0.0,0.0,0.0,2057.0,19537,24376,16
0.0,0.0,0.0,21497.0,19537,24377,16
0.0,0.0,0.0,11854.0,19531,24374,16
0.0,0.0,0.0,4899.0,19531,24375,16
0.0,0.0,0.0,439.0,19530,24374,16
0.0,0.0,0.0,1235.0,19530,24375,16
0.0,0.0,0.0,10145.0,19538,24388,16
0.0,0.0,0.0,13910.0,19538,24389,16
0.0,0.0,0.0,1533.0,19539,24388,16
0.0,0.0,0.0,12729.0,19539,24389,16
0.0,0.0,0.0,13799.0,19528,24380,16
0.0,0.0,0.0,12687.0,19528,24381,16
0.0,0.0,0.0,9268.0,19529,24380,16
0.0,0.0,0.0,2187.0,19529,24381,16
0.0,0.0,0.0,11305.0,19536,24388,16
0.0,0.0,0.0,8960.0,19536,24389,16
0.0,0.0,0.0,13776.0,19537,24388,16
0.0,0.0,0.0,10398.0,19537,24389,16
0.0,0.0,0.0,6049.0,19539,24386,16
0.0,0.0,0.0,810.0,19539,24390,16
0.0,0.0,0.0,7723.0,19539,24391,16
0.0,0.0,0.0,1760.0,19539,24387,16
0.0,0.0,0.0,1221.0,19538,24390,16
0.0,0.0,0.0,2533.0,19538,24386,16
0.0,0.0,0.0,1816.0,19538,24391,16
0.0,0.0,0.0,1394.0,19538,24387,16
0.0,0.0,0.0,6942.0,19530,24384,16
0.0,0.0,0.0,13921.0,19530,24385,16
0.0,0.0,0.0,7633.0,19531,24384,16
0.0,0.0,0.0,16770.0,19531,24385,16
0.0,0.0,0.0,13066.0,19531,24390,16
0.0,0.0,0.0,3328.0,19531,24391,16
0.0,0.0,0.0,7015.0,19530,24390,16
0.0,0.0,0.0,12914.0,19530,24391,16
0.0,0.0,0.0,18357.0,19534,24388,16
0.0,0.0,0.0,12208.0,19534,24389,16
0.0,0.0,0.0,16350.0,19535,24388,16
0.0,0.0,0.0,5806.0,19535,24389,16
0.0,0.0,0.0,3851.0,19537,24382,16
0.0,0.0,0.0,15282.0,19537,24383,16
0.0,0.0,0.0,7777.0,19536,24382,16
0.0,0.0,0.0,10397.0,19536,24383,16
0.0,0.0,0.0,11976.0,19535,24378,16
0.0,0.0,0.0,13876.0,19535,24379,16
0.0,0.0,0.0,11042.0,19534,24378,16
0.0,0.0,0.0,7931.0,19534,24379,16
0.0,0.0,0.0,12313.0,19533,24390,16
0.0,0.0,0.0,10973.0,19533,24391,16
0.0,0.0,0.0,13598.0,19532,24390,16
0.0,0.0,0.0,8479.0,19532,24391,16
0.0,0.0,0.0,15097.0,19536,24380,16
0.0,0.0,0.0,15033.0,19536,24381,16
0.0,0.0,0.0,14673.0,19537,24380,16
0.0,0.0,0.0,12965.0,19537,24381,16
0.0,0.0,0.0,2182.0,19531,24378,16
0.0,0.0,0.0,10151.0,19531,24379,16
0.0,0.0,0.0,22571.0,19530,24378,16
0.0,0.0,0.0,8079.0,19530,24379,16
0.0,0.0,0.0,13433.0,19535,24382,16
0.0,0.0,0.0,9018.0,19535,24383,16
0.0,0.0,0.0,10168.0,19534,24382,16
0.0,0.0,0.0,2437.0,19534,24383,16
0.0,0.0,0.0,9084.0,19535,24390,16
0.0,0.0,0.0,3697.0,19535,24391,16
0.0,0.0,0.0,7486.0,19534,24390,16
0.0,0.0,0.0,9749.0,19534,24391,16
0.0,0.0,0.0,11933.0,19537,24378,16
0.0,0.0,0.0,18052.0,19537,24379,16
0.0,0.0,0.0,7727.0,19536,24378,16
0.0,0.0,0.0,16117.0,19536,24379,16
0.0,0.0,0.0,12160.0,19530,24376,16
0.0,0.0,0.0,19577.0,19530,24377,16
0.0,0.0,0.0,7561.0,19531,24376,16
0.0,0.0,0.0,9517.0,19531,24377,16
0.0,0.0,0.0,7659.0,19529,24386,16
0.0,0.0,0.0,9605.0,19529,24387,16
0.0,0.0,0.0,8813.0,19528,24386,16
0.0,0.0,0.0,19657.0,19528,24387,16
0.0,0.0,0.0,11695.0,19528,24376,16
0.0,0.0,0.0,9018.0,19528,24377,16
0.0,0.0,0.0,388.0,19529,24376,16
0.0,0.0,0.0,21237.0,19529,24377,16
0.0,0.0,0.0,19324.0,19538,24377,16
0.0,0.0,0.0,562.0,19539,24376,16
0.0,0.0,0.0,17038.0,19539,24377,16
0.0,0.0,0.0,6666.0,19538,24384,16
0.0,0.0,0.0,1938.0,19538,24385,16
0.0,0.0,0.0,7671.0,19539,24384,16
0.0,0.0,0.0,3483.0,19539,24385,16
0.0,0.0,0.0,2675.0,19529,24375,16
0.0,0.0,0.0,3429.0,19528,24374,16
0.0,0.0,0.0,10369.0,19528,24375,16
0.0,0.0,0.0,18277.0,19531,24382,16
0.0,0.0,0.0,4600.0,19531,24383,16
0.0,0.0,0.0,10535.0,19530,24382,16
0.0,0.0,0.0,3109.0,19530,24383,16
0.0,0.0,0.0,13621.0,19529,24382,16
0.0,0.0,0.0,1163.0,19529,24383,16
0.0,0.0,0.0,13584.0,19534,24376,16
