median,average,medianCount,pointCount,x,y,zoomLevel
2.51339224621795,4.64423613177189,21564.90547255,8580.0,34078,23897,16
2.46130914369559,3.09158030991829,16554.7653004965,6726.0,34078,23896,16
3.25903603158807,3.2158243049883,1293.83730454046,397.0,34079,23896,16
2.07524669075922,3.30804399856884,10415.6631409205,5019.0,34075,23899,16
2.54786836727778,4.17961285455393,19957.4529208869,7833.0,34075,23898,16
3.37286842310806,4.2301436483563,30032.0204393542,8904.0,34074,23899,16
3.28720543745525,4.81744922305598,26366.6748138286,8021.0,34074,23898,16
2.38511741574161,3.23453084363711,27223.7301832747,11414.0,34081,23899,16
2.56075067901934,3.03660310529021,48813.0294434666,19062.0,34081,23898,16
2.90408490583353,3.2790802015315,16480.6818406053,5675.0,34080,23899,16
2.88175721013925,3.40035041993238,20999.3647902847,7287.0,34080,23898,16
