median,average,medianCount,pointCount,x,y,zoomLevel
2.77609752873766,6.36211675072175,9941.20525040956,3581.0,18632,24025,16
4.68351230427303,6.40637361114361,44287.2923492057,9456.0,18633,24024,16
4.0874780363136,6.33609626850718,99991.9752023396,24463.0,18633,24025,16
2.2807392291767,9.85730025743772,20266.6487904642,8886.0,18631,24038,16
2.59591175799061,8.53997752453424,38279.3147833296,14746.0,18631,24039,16
2.48114915258535,5.69233104361164,16373.1032579108,6599.0,18630,24038,16
2.14155349146509,4.83443401621711,16871.158405762,7878.0,18630,24039,16
3.48893246430228,10.7313161079938,8987.49002804266,2576.0,18640,24032,16
3.53466679955006,6.79262007586743,35512.7973350794,10047.0,18640,24033,16
4.2181252233693,5.41680746083884,34457.8649497038,8169.0,18641,24032,16
3.66158684926724,4.79459903431163,54063.3298294307,14765.0,18641,24033,16
