median,average,medianCount,pointCount,x,y,zoomLevel
2.65686361555019,8.44020883845526,30484.8531248229,11474.0,18644,24039,16
2.67177770064942,8.20995058007086,4117.20943670076,1541.0,18635,24038,16
2.64158713881926,5.18088400896996,4894.86096823209,1853.0,18635,24039,16
2.48493447055125,4.05691075667296,10888.9828499556,4382.0,18634,24038,16
2.32777777458244,4.74759489690688,5018.68888199973,2156.0,18634,24039,16
2.54443493813258,4.81933982279803,13879.8925875132,5455.0,18636,24020,16
3.02660049623864,22.4520522770922,2415.22719599843,798.0,18636,24021,16
3.2193540903551,5.00595295828883,45090.2733895135,14006.0,18637,24020,16
3.06514823705398,4.27418279235577,21716.5752595274,7085.0,18644,24020,16
2.65300495273652,3.30681338897435,851.614589828422,321.0,18644,24021,16
3.32556561012608,4.12268046392696,21719.2689997334,6531.0,18645,24020,16
2.63297988383781,20.1165190338102,526.595976767562,200.0,18645,24021,16
2.88019812348394,4.81086376724466,39703.5311322261,13785.0,18648,24032,16
2.8024493241651,4.64715128719153,6375.5722124756,2275.0,18648,24033,16
3.31894714425295,3.90158877821401,30112.807439807,9073.0,18649,24032,16
7.3624875388624,30.8865585316656,669.986366036478,91.0,18649,24033,16
3.2983736424921,4.07208618174542,23335.9935206316,7075.0,18646,24052,16
4.80011953909403,6.61272823947088,9590.63883910986,1998.0,18646,24053,16
2.71856536320582,3.21764267219431,7236.82099685389,2662.0,18647,24052,16
2.52124868295817,4.34590721835823,264.731111710608,105.0,18647,24053,16
2.33575319362795,2.86380119000593,784.813073058992,336.0,18651,24030,16
2.24427303038516,3.14621678896314,585.755260930527,261.0,18651,24031,16
2.13788512030946,4.28919958332404,14522.6536222622,6793.0,18650,24030,16
2.25953656858011,3.78422793466329,18150.857255404,8033.0,18650,24031,16
2.86071983078624,3.13833807600559,12764.5318849682,4462.0,18631,24050,16
3.93492293301061,5.04419331210571,18482.3330163508,4697.0,18631,24051,16
3.78707230163845,4.18805666457045,8214.1598222538,2169.0,18630,24051,16
2.63497091551458,3.57704263668899,9401.57622655603,3568.0,18637,24014,16
2.68796510494024,3.43490897875703,2440.67231528574,908.0,18637,24015,16
2.48689202769225,4.09150379451798,10124.1374447352,4071.0,18636,24014,16
2.40582512172846,2.88855484614942,10263.2499692936,4266.0,18636,24015,16
3.64506797159782,3.84382282087741,15469.6684714612,4244.0,18635,24028,16
3.11433759203081,3.28802330243433,7091.34669705415,2277.0,18635,24029,16
2.78065856436967,5.06680119716108,16870.2555100308,6067.0,18631,24032,16
2.65019852190464,5.90539904288976,25608.8683171646,9663.0,18642,24044,16
2.67933878090557,4.92430914912502,21579.3945414135,8054.0,18642,24045,16
2.29789346731909,10.5715612888784,3961.56833765812,1724.0,18643,24044,16
2.86058410842117,4.84417151170423,29066.3951256675,10161.0,18643,24045,16
3.06340521174816,14.096579316978,10357.3730209205,3381.0,18633,24046,16
2.10188364848637,5.65974741969673,8502.11935812736,4045.0,18633,24047,16
2.27254663985017,6.29804308051529,19234.8347596919,8464.0,18632,24046,16
2.04686395663983,5.06065014713497,20085.8760065066,9813.0,18632,24047,16
2.82708508255047,3.20180699993922,10019.1895325589,3544.0,18637,24030,16
3.04215091890262,4.46040247912623,5430.23939024118,1785.0,18637,24031,16
3.75591540402734,4.45291923412492,39485.9386425394,10513.0,18636,24030,16
4.03457678699869,5.52401782619345,36488.7124616162,9044.0,18636,24031,16
2.39000295832107,9.00566096593355,3931.55486643817,1645.0,18643,24046,16
2.15117430636224,4.85885605413637,3480.60002769411,1618.0,18643,24047,16
2.87309567414062,5.77191713468753,32284.9760903182,11237.0,18642,24046,16
2.39123582746663,5.33233981591255,10746.213808635,4494.0,18642,24047,16
2.74975354349796,8.49277125702928,9822.1196573747,3572.0,18633,24018,16
3.22556393471624,3.98176393114964,193.533836082974,60.0,18633,24019,16
4.05055895987685,5.5311322736723,52940.8056055904,13070.0,18632,24018,16
4.21304333896236,5.26486708537526,25493.1252440613,6051.0,18632,24019,16
2.571220481114,6.16999340897304,13082.369807908,5088.0,18635,24022,16
2.77601394685184,6.06520425037752,17338.9831120366,6246.0,18635,24023,16
2.6647125256238,3.10144584625831,10232.4960983954,3840.0,18634,24022,16
2.21263138171791,4.67598020058435,4051.3280599255,1831.0,18634,24023,16
2.79197523119865,4.23926313916789,26012.8332290779,9317.0,18635,24015,16
1.85577915943657,2.04748696352481,1933.7218841329,1042.0,18634,24014,16
2.34136374702329,3.00001832080884,24420.423881453,10430.0,18634,24015,16
2.49334858489564,3.25767946913632,27082.7523291364,10862.0,18647,24022,16
2.51410365849451,2.96303982502176,20120.3715789315,8003.0,18646,24022,16
2.51228817345462,2.91530655805216,39224.3552521469,15613.0,18646,24023,16
2.48247527068144,10.0348300902366,1916.47090896607,772.0,18631,24033,16
2.64169658073172,5.59004455879642,19392.6945991516,7341.0,18638,24036,16
2.49736819796323,3.38530823360621,18685.3088571609,7482.0,18638,24037,16
2.33283538839541,6.77314014702538,14629.2107206276,6271.0,18639,24036,16
3.09284580026426,4.27833642896878,27909.8405015847,9024.0,18631,24011,16
2.71709346571193,3.38112788681027,7355.17201168218,2707.0,18630,24010,16
2.30156447501799,2.97215369473247,3553.61554942778,1544.0,18630,24011,16
3.26952419378924,5.09975668859781,14179.9264284639,4337.0,18637,24046,16
2.83939904209016,4.84642587804281,1218.10218905668,429.0,18637,24047,16
2.98643921539822,6.15227547318072,14379.7048221424,4815.0,18636,24046,16
3.25006799766013,7.93269313738442,15304.5702009816,4709.0,18636,24047,16
6.73280297929312,34.8809918348125,21807.5488499304,3239.0,18640,24016,16
4.4666529179128,34.7496418979375,138850.372606237,31086.0,18640,24017,16
486.855076431093,486.855076431093,8763.39137575967,18.0,18641,24016,16
3.11202142853607,15.9690573017739,28661.7173568172,9210.0,18641,24017,16
4.54489696172646,4.54489696172646,36.3591756938117,8.0,18627,24038,16
2.66455901289509,4.05906855099242,9277.9944829007,3482.0,18626,24038,16
2.6728551265386,3.95455168562145,8873.87902010814,3320.0,18626,24039,16
3.6911447874791,18.2369319149644,258.380135123537,70.0,18650,24044,16
3.2219316514678,6.72761535428519,15926.0081532053,4943.0,18650,24045,16
2.21008917657721,3.34625150078599,1381.30573536075,625.0,18651,24044,16
2.50625835993462,5.55986272218041,12313.2473223588,4913.0,18651,24045,16
3.31035569539144,6.86176908007934,71202.4406521745,21509.0,18628,24032,16
62.2295653199906,71.9555253833864,34101.8017953549,548.0,18628,24033,16
3.33679027661136,5.52908900876177,72368.3075191472,21688.0,18629,24032,16
91.7823097935258,91.7823097935258,642.476168554681,7.0,18629,24033,16
2.35522986605322,3.91530475160693,20466.9475360025,8690.0,18632,24052,16
3.52913362062246,10.211377355194,659.947987056399,187.0,18632,24053,16
2.56819554944791,3.05210429615323,24839.5873542602,9672.0,18633,24052,16
2.7988782032575,3.51540973961169,4075.16666394292,1456.0,18633,24053,16
1.62964142994333,95.8526806214635,102.66741008643,63.0,18626,24045,16
2.4388741506732,2.87441095494258,44077.7725251167,18073.0,18627,24044,16
2.74188400556023,3.52025995445707,11806.5525279423,4306.0,18627,24045,16
5.49309224341678,13.1804608223965,11282.8114679781,2054.0,18628,24040,16
3.42922387058154,4.68754685677654,48091.4355610355,14024.0,18628,24041,16
4.33782736038508,6.9928327290456,10276.3130167523,2369.0,18629,24040,16
3.33679027661136,4.21932478918515,46665.0120184099,13985.0,18629,24041,16
2.60695821583604,40.3806139521455,1274.80256754382,489.0,18630,24016,16
2.40831842431303,5.90166194990098,14242.7951613873,5914.0,18630,24017,16
3.27475258660425,54.7839796363446,4070.51746514909,1243.0,18631,24016,16
2.1133005090474,8.024051191676,9539.43849783997,4514.0,18631,24017,16
2.74641116534718,7.5504389198142,3163.86566247995,1152.0,18626,24052,16
58.0197181141433,272.303501182506,11371.8647503721,196.0,18626,24053,16
83.8647075810137,87.3686703820066,9225.11783391151,110.0,18627,24052,16
5.91823391196552,6.22967162035201,48641.9645224446,8219.0,18627,24053,16
2.92681693277263,3.41315080998147,42198.8465367157,14418.0,18632,24011,16
6.84573597336502,6.84573597336502,13.69147194673,2.0,18639,24015,16
2.45794606558233,4.42823551844095,12429.8332536498,5057.0,18643,24034,16
2.69551757573172,6.04059218591241,15488.4439901545,5746.0,18643,24035,16
2.56061423841025,5.01076458854744,32550.5281986711,12712.0,18642,24034,16
2.25825067412304,6.96527101134891,15322.2308239248,6785.0,18642,24035,16
2.33579259686267,2.03431680906663,200.87816333019,86.0,18626,24028,16
2.90289522192329,4.03236028000751,5129.41585713845,1767.0,18626,24029,16
2.21808913048115,3.08787721888171,3378.14974572279,1523.0,18627,24028,16
2.37090795010811,3.70485592307189,9274.99190082294,3912.0,18627,24029,16
3.47595666371899,5.60227443533598,35997.0072094739,10356.0,18635,24034,16
2.62249754100614,5.48266732474899,26067.625557601,9940.0,18635,24035,16
3.08168261349195,4.96191203113054,23014.0057575579,7468.0,18634,24034,16
3.08181917511369,6.25983875892301,26482.0721717519,8593.0,18634,24035,16
3.58866679159654,3.74101988645067,21406.3974118734,5965.0,18636,24029,16
2.08774133926351,2.08774133926351,52.1935334815877,25.0,18637,24029,16
3.85842375783805,4.95322162514821,13458.1820673391,3488.0,18627,24046,16
4.70288894400111,6.14053915024778,15298.4977348356,3253.0,18627,24047,16
2.46333915434837,5.44249481071837,4076.82630044655,1655.0,18626,24046,16
5.25116306553786,6.54413655557634,28193.4944988728,5369.0,18626,24047,16
2.62714520956324,7.53230267335301,3436.30593410872,1308.0,18650,24040,16
3.28514461362343,7.39928299008691,24924.3921835609,7587.0,18650,24041,16
2.03411195346373,6.69487118324152,4389.61359557472,2158.0,18651,24040,16
2.95912158887581,4.7512926664756,15689.2626642195,5302.0,18651,24041,16
2.42790578270221,2.98309644486483,21819.5892691448,8987.0,18639,24037,16
3.03479607660948,4.66168583578326,9116.52741413487,3004.0,18631,24026,16
2.59711256970656,3.88301544301923,6581.08325163641,2534.0,18631,24027,16
2.93253523717301,3.43759314305225,6170.054139012,2104.0,18630,24026,16
2.62818296162762,3.03987703442219,23225.2528319033,8837.0,18630,24027,16
2.31523813515424,3.85975349333688,16669.7145731105,7200.0,18634,24044,16
2.50324227044765,4.40707694805882,20348.856416469,8129.0,18634,24045,16
2.52904489907055,26.9178410106257,5328.69760234165,2107.0,18644,24036,16
2.70768752992869,5.36404925705165,19833.8111567276,7325.0,18644,24037,16
2.69689221345604,7.28922383970675,33295.8312673282,12346.0,18645,24036,16
3.22968266058021,5.07573652199727,64493.5330491261,19969.0,18645,24037,16
3.33798081715589,15.7646128668856,2359.95243772921,707.0,18635,24054,16
2.71421311488965,5.04770446076062,52769.7313796846,19442.0,18635,24055,16
2.85328443148659,14.1508796164743,6750.87096489728,2366.0,18634,24054,16
2.62802592276155,5.43767910412333,12002.194389252,4567.0,18634,24055,16
2.88936901765728,5.8525166807659,22811.5683944042,7895.0,18641,24038,16
