median,average,medianCount,pointCount,x,y,zoomLevel
2.91969977058674,3.88554662967905,23360.5178644645,8001.0,18642,24033,16
3.10516973717338,5.59244652268779,24586.7339789388,7918.0,18643,24032,16
2534.59318343706,2623.02322776723,397931.129799618,157.0,18650,24016,16
2157.08645999392,2145.56888798171,759294.433917859,352.0,18650,24017,16
2.62034791992369,39.2292963017892,953.806642852224,364.0,18643,24033,16
2.11197813099556,2.55426075780761,2111.97813099556,1000.0,18640,24032,16
3.28372382974076,6.4239975578457,34912.5517578037,10632.0,18640,24033,16
3.33197740367463,4.31328287657803,14197.5557170576,4261.0,18641,24032,16
3.349485398998,4.1948416660732,43633.7462927469,13027.0,18641,24033,16
3.09574135875302,5.75008353636727,11116.8072192821,3591.0,18633,24034,16
2.23421801435444,10.1011645133069,8396.19129794397,3758.0,18633,24035,16
2.33575319441826,13.3358273948053,621.310349715258,266.0,18632,24034,16
2.33814849106267,10.8354221997341,5038.70999824006,2155.0,18632,24035,16
2.22452685133768,12.7217518426453,6953.87093728158,3126.0,18636,24044,16
1.84343891545105,9.81239410958127,4466.65249213791,2423.0,18636,24045,16
1.51466301355146,4.3201016025268,6809.92490892739,4496.0,18637,24044,16
2.27660094344303,5.66336262146324,14324.3731361435,6292.0,18637,24045,16
2.66801372104717,3.02703101567744,14249.861284113,5341.0,18626,24051,16
1.54099739211645,4.55256615091059,14337.4397362515,9304.0,18641,24046,16
1.50155497170122,2.56918094658589,16329.4103172508,10875.0,18641,24047,16
1.20799781320369,5.90698837543077,11671.674871174,9662.0,18640,24046,16
1.23200618108247,3.67427345961738,3747.76280285288,3042.0,18640,24047,16
2.52893951434519,3.41530318559529,22274.8992423525,8808.0,18627,24030,16
2.82806715148749,3.11125756304508,9985.90511190233,3531.0,18627,24031,16
2.34481841612331,2.43036853704938,3974.467215329,1695.0,18626,24030,16
2.80375437274368,3.20747198687903,20758.9973757942,7404.0,18626,24031,16
1.85404424779459,6.18412673829517,15870.6187611217,8560.0,18639,24034,16
1.78795913610361,7.91542320764338,9987.53973427477,5586.0,18639,24035,16
2.5260904562149,3.66035145825477,22264.9612810782,8814.0,18638,24034,16
2.6410143875336,9.6303045003981,11802.6932978877,4469.0,18638,24035,16
2.61562104426581,2.77946015048922,1014.86096517513,388.0,18626,24020,16
2.82603485726721,3.34730969441543,20528.317203189,7264.0,18626,24021,16
2.3673889538527,5.40900395060121,2180.36522649834,921.0,18627,24020,16
2.33575319441826,6.37908209162253,7637.91294574772,3270.0,18627,24021,16
1.52204063238202,6.70089823123588,4080.59093541619,2681.0,18638,24044,16
2.27612814859183,3.71622701379475,38022.7207222265,16705.0,18638,24045,16
2.67914770067554,5.01122858756459,24195.3828848008,9031.0,18639,24044,16
2.35898439366049,5.32343334995136,20355.6763328964,8629.0,18639,24045,16
2.90564236744,5.68960085613965,7301.87926937672,2513.0,18638,24028,16
2.95725916421214,8.10510348401018,19231.0563448715,6503.0,18638,24029,16
3.11644613581931,5.50615007823987,31301.5849881691,10044.0,18639,24028,16
2.99064326858662,4.60611364604619,27026.4432182172,9037.0,18641,24054,16
2.35374546014176,8.16247018973749,7635.55027269988,3244.0,18639,24029,16
1.93851793667592,4.2164484552484,15585.6842108744,8040.0,18647,24042,16
3.57328975620539,4.99655348957329,28975.8066330695,8109.0,18641,24055,16
1.89437082449075,8.68278098023231,304.993702743011,161.0,18640,24054,16
1.0426931954334,1.04324915937257,60.476205335137,58.0,18640,24055,16
2.38662200304375,8.90113254042366,7983.25060018134,3345.0,18647,24043,16
1.64582958849969,5.19513104558373,7156.06705079667,4348.0,18646,24042,16
2.27237846590924,4.53860651544265,33367.6053934112,14684.0,18646,24043,16
2704.47422035686,2715.28048807049,773479.627022061,286.0,18651,24016,16
2.90020483838886,3.89771325072702,21934.2491927349,7563.0,18646,24047,16
2.38263206979838,3.37135326316824,27069.0829449794,11361.0,18651,24034,16
2.39393097851369,3.11075480435879,24118.8546085254,10075.0,18651,24035,16
2403.45529104226,2324.37010356912,408587.399477183,170.0,18651,24017,16
2.71456720169687,5.55002966952323,17888.9978591823,6590.0,18632,24028,16
2.3913663655634,32.7006487053191,3572.70135015172,1494.0,18632,24029,16
2.59273308427149,4.93872899427616,24527.2549772083,9460.0,18633,24028,16
2.47017651676774,21.6646945311896,13958.9674962545,5651.0,18633,24029,16
1.36040522731281,6.88856842898308,2888.14029758509,2123.0,18642,24040,16
2.50422532330031,4.86987500689346,38757.8953287189,15477.0,18642,24041,16
2.1224336491885,4.4961115711667,8863.28291901117,4176.0,18643,24040,16
1.95117609480276,3.16803867545907,8393.95955984149,4302.0,18643,24041,16
1.52102760993095,5.50628221928221,1904.32656763355,1252.0,18650,24034,16
1.77424573812972,22.9709512367774,608.566288178492,343.0,18650,24035,16
1.22348976835427,5.62070705192733,10537.9173748353,8613.0,18634,24040,16
1.3952754571059,8.79610421589475,8438.62596457646,6048.0,18634,24041,16
1.7460204973043,3.74315909320541,27005.6990318056,15467.0,18635,24040,16
1.54155259706042,30.3814267291098,4320.97192956037,2803.0,18635,24041,16
2.5098727297174,3.42726120276573,19820.4649465783,7897.0,18648,24021,16
2.59377727443753,3.26643476638875,33794.3241086466,13029.0,18627,24026,16
2.58337425786372,3.28527906614518,33046.5235065927,12792.0,18627,24027,16
2.11640496453144,2.02131055779254,1026.45640779775,485.0,18626,24026,16
0.411073084995695,0.911063444201982,88.3807132740745,215.0,18626,24027,16
2.19278642426216,5.50674480786443,9534.23537269186,4348.0,18649,24030,16
10.2253028243178,22.6160558564561,3793.58734782191,371.0,18649,24031,16
3.31701997803741,5.21991977800367,49914.516629507,15048.0,18648,24030,16
1.78381867505618,4.1714478537205,13150.3112725142,7372.0,18648,24031,16
3.08859043024319,33.0767921888818,475.642926257451,154.0,18627,24022,16
2.57632255629725,2.97101226539955,27347.6639350953,10615.0,18627,24023,16
2.76182462341445,4.57329798770703,9213.4469437106,3336.0,18626,24022,16
2.99148807884128,3.80340560733594,5988.95913384024,2002.0,18626,24023,16
1320.69752609521,1298.40344886501,2081419.30112605,1576.0,18647,24018,16
881.126201709358,862.718206437237,463472.382099122,526.0,18647,24019,16
1153.10581859465,1128.81145486604,996283.427265775,864.0,18646,24018,16
622.384792126299,668.529741662036,500397.372869544,804.0,18646,24019,16
2.06145530936572,3.15052448774386,9410.5434872545,4565.0,18650,24032,16
1.5328225733026,1.18363899084247,159.41354762347,104.0,18650,24033,16
2.33078243460772,3.38547618626348,18739.490774246,8040.0,18651,24032,16
2.53881680184334,3.3451788255011,24583.3630922491,9683.0,18651,24033,16
2.61648141214174,17.3787977234797,2585.08363519603,988.0,18642,24020,16
3.66308461576983,5.77481669466941,13172.4522783083,3596.0,18642,24021,16
3.31796822927298,6.10824118573151,16138.5974671838,4864.0,18643,24020,16
3.41858703238453,6.53536436348581,13541.0232352751,3961.0,18643,24021,16
1.1011407916769,18.9085778243635,258.768086044073,235.0,18633,24014,16
2.44928873077703,4.70099583619758,5018.59260936214,2049.0,18633,24015,16
2.4182239867142,2.96420236854948,3095.32670299418,1280.0,18632,24014,16
2.56259741501784,3.30419454147239,16131.5507275373,6295.0,18632,24015,16
2.64339981889685,3.8205376860631,26204.0224047244,9913.0,18640,24040,16
2.55232182127659,5.48585096075031,21745.7819172765,8520.0,18640,24041,16
3.0788330337995,5.08704568236558,17370.7759766968,5642.0,18641,24040,16
2.14355916404381,7.79641147547955,8432.76175134834,3934.0,18641,24041,16
1.49488922317546,5.65468601833111,4577.35080136327,3062.0,18640,24036,16
2.61608898454436,5.78691081316797,11513.4076209797,4401.0,18640,24037,16
1.50308226095141,3.6715519534194,18166.2522058588,12086.0,18641,24036,16
2.11925688174895,4.29654787717642,32816.6928138825,15485.0,18641,24037,16
2.30414787259524,12.4680033914121,6281.10710069461,2726.0,18633,24046,16
1.71243640304783,7.3762166656942,7245.31842129537,4231.0,18633,24047,16
2.11905518459249,6.24669059484604,16007.3428644117,7554.0,18632,24046,16
1.63174384261428,5.19601418699903,15579.8902092811,9548.0,18632,24047,16
2.29027882976158,2.84951583590515,9259.59730872606,4043.0,18637,24030,16
2.66261984440777,3.23660002614359,7439.35984527532,2794.0,18637,24031,16
3.23999870439109,3.6374895301759,35529.8257923527,10966.0,18636,24030,16
2.65527467880829,4.2411337445769,24229.3814441256,9125.0,18636,24031,16
1.17114048337741,7.52496033590276,2247.41858760126,1919.0,18643,24046,16
1.12460822448022,3.15501311385346,1872.47269375957,1665.0,18643,24047,16
1.26320173216036,4.45956944266125,18480.6413415061,14630.0,18642,24046,16
1.18787637391434,4.6759323332833,5207.65002324049,4384.0,18642,24047,16
5.87220005407393,5.87220005407393,93.9552008651828,16.0,18626,24045,16
2.51769285048183,2.94072684173255,35529.6815059996,14112.0,18627,24044,16
2.78524164618816,3.18195425867429,8352.9396969183,2999.0,18627,24045,16
1.78861380100189,7.53132396779929,4580.63994436584,2561.0,18628,24040,16
3.44801661969195,4.29348214954937,33180.2639312956,9623.0,18628,24041,16
2.33575319441826,7.20569404163276,7025.94560881014,3008.0,18629,24040,16
3.41641523695284,4.7627707396016,32862.4981642494,9619.0,18629,24041,16
2.50317158385626,3.11772655005187,26425.9824107705,10557.0,18628,24045,16
1.01026075502719,1.90773056850726,139.415984193752,138.0,18629,24044,16
2.03165194578845,3.17922469709574,1824.42344731802,898.0,18629,24045,16
1.82560968704096,2.55602859210076,10075.539862779,5519.0,18634,24032,16
1.62189198139773,3.86704202317411,6005.86600711579,3703.0,18634,24033,16
2.0676187813841,2.98105878420192,19907.0336271662,9628.0,18635,24032,16
1.84173296462681,3.81215064104368,7313.52160253307,3971.0,18635,24033,16
1.69032131196864,10.0124658059096,2072.33392847355,1226.0,18639,24046,16
1.42561796094472,2.70885249657385,5152.18331085423,3614.0,18639,24047,16
2.62816418592353,4.4263651303701,46494.8526131731,17691.0,18638,24046,16
2.26560600232049,3.4437817445335,34976.4254638237,15438.0,18638,24047,16
2.59997099014649,8.06433844885219,24491.7267271799,9420.0,18632,24044,16
2.37092303084777,8.13118954603923,13993.1877280635,5902.0,18632,24045,16
2.42786158801949,5.88993186628621,21423.450652684,8824.0,18633,24044,16
2.22452685133768,8.61892685479363,7332.04050200899,3296.0,18633,24045,16
2.89191376046813,7.26919072271633,6570.42806378358,2272.0,18642,24052,16
2.41217673860546,3.42230369691857,20619.2867615995,8548.0,18642,24053,16
1.95208075164184,2.43518158508196,2137.52842304782,1095.0,18643,24052,16
3.14163736370852,4.15105856119943,3091.37116588918,984.0,18643,24053,16
3.32599897681431,8.58852691035805,27409.5575679268,8241.0,18628,24048,16
1.92824552617928,2.43291011362826,3517.119839751,1824.0,18628,24049,16
4.32527174338139,7.30158123288949,40683.5060182453,9406.0,18629,24048,16
4.36979562338494,6.01592601349865,14214.9451628712,3253.0,18629,24049,16
2.49826359397509,3.95847502031039,7242.4661589338,2899.0,18646,24048,16
2.99044240237409,4.15864627735146,8666.30208208013,2898.0,18646,24049,16
3.0465460382804,3.91203077201038,6891.28713859027,2262.0,18647,24048,16
3.24138066573283,4.48402985231697,36053.8771449462,11123.0,18647,24049,16
196.710646350391,196.710646350391,11802.6387810235,60.0,18631,24054,16
2.90984829349925,3.95086300612215,42402.3093328711,14572.0,18631,24055,16
65.8416010284583,65.8416010284583,921.782414398416,14.0,18630,24054,16
3.14095160683845,4.01305365343473,44105.2424632255,14042.0,18630,24055,16
2.3573307024885,15.4575637132945,2270.10946649643,963.0,18633,24022,16
2.42482904782477,19.2000779192069,729.873543395256,301.0,18633,24023,16
4.12790147848495,5.27639259490409,31388.5628423996,7604.0,18632,24022,16
3.54990586798785,4.27881116355289,36450.4334524992,10268.0,18632,24023,16
2.59357958690316,7.46997533809999,16007.5732103663,6172.0,18632,24036,16
2.53864237020914,9.98867282331816,11398.504242239,4490.0,18632,24037,16
2.44697953591823,10.1120488866454,13933.1014775184,5694.0,18633,24036,16
3.08028639748792,3.63002145511572,7328.00133962375,2379.0,18630,24020,16
2.32463056003117,3.91740271414697,7610.84045354206,3274.0,18633,24037,16
3.54412604518373,15.630026430229,691.104578810827,195.0,18651,24042,16
2.66951005552131,6.46715551935233,5782.15878025916,2166.0,18651,24043,16
2.36744553983734,3.17587207528692,16614.7327985784,7018.0,18650,24042,16
3.28013549014046,3.8066602694528,21721.0572157101,6622.0,18630,24021,16
2.32975501325165,3.78713997811254,15420.6484327127,6619.0,18650,24043,16
4.00520355778963,4.1887032727701,25168.69915715,6284.0,18646,24028,16
2.31920423570114,3.25742545709111,2595.18953974957,1119.0,18646,24029,16
3.90886612887407,4.14797365680597,22288.3546668399,5702.0,18647,24028,16
2.8311395935831,3.38867512142929,1223.0523044279,432.0,18631,24020,16
2.59619076720793,3.05419848980286,7326.45034506078,2822.0,18631,24021,16
2.89998401892923,3.7397784965713,18870.1960111725,6507.0,18631,24042,16
2.5680812345815,7.62337168706423,7424.32284917513,2891.0,18631,24043,16
2.34267247497922,6.29187143512188,11867.9787582447,5066.0,18630,24042,16
2.66088426065496,12.1244086367715,6846.45520266521,2573.0,18630,24043,16
2.02287060558286,2.41526589114304,4660.6938752629,2304.0,18628,24024,16
2.76035405607045,8.43564024033632,13059.2350392693,4731.0,18628,24025,16
2.27191542131272,8.53412384031513,886.047014311962,390.0,18629,24024,16
2.68345991580366,6.56302811368866,14997.8574694267,5589.0,18629,24025,16
1.91082319466579,2.77162224616142,21792.9385351633,11405.0,18650,24052,16
3.21998537440976,4.24742856349536,26722.6586222266,8299.0,18650,24053,16
1.47212495365448,1.76050856733589,479.912734891362,326.0,18651,24052,16
5.29898062928984,5.37052499763161,11837.9227258335,2234.0,18651,24053,16
2.64459778534432,3.63235950033761,423.135645655092,160.0,18646,24036,16
3.31158836263483,4.55089828055026,17822.9685677007,5382.0,18646,24037,16
2078.36203587527,2079.33447718322,336694.649811794,162.0,18639,24010,16
1605.26440924057,1672.26967555831,329079.203894317,205.0,18639,24011,16
1831.53150213748,1815.40851230492,216120.717252222,118.0,18638,24010,16
1439.18633396193,1458.60327476005,585748.837922504,407.0,18638,24011,16
2.23155460787711,2.99339284131925,18579.9236651848,8326.0,18649,24046,16
2.27644198634257,2.7157699633773,21375.7902517567,9390.0,18649,24047,16
1.96457711910323,4.99850172085542,3654.11344153201,1860.0,18648,24046,16
1.85348164330122,2.69203003013693,4450.20942556624,2401.0,18648,24047,16
3.07054947690536,3.82661762451897,13310.8319823847,4335.0,18627,24042,16
2.40211834177524,2.80176997088579,10024.0398402281,4173.0,18627,24043,16
2.1133005090474,4.08352958759283,21384.4878510507,10119.0,18626,24042,16
2.4825576426345,2.85324396301583,14336.7703862143,5775.0,18626,24043,16
123.086174083733,122.584265646452,121239.881472477,985.0,18629,24038,16
3.17577029806887,20.5443823354357,35054.1525500842,11038.0,18629,24039,16
3.84985260931884,28.5636358335466,34128.9433816115,8865.0,18628,24038,16
2.67718125785211,9.44536342068958,32779.4073211413,12244.0,18628,24039,16
1.49090456113287,11.4885560759161,2006.75753928484,1346.0,18646,24040,16
1.99250141180037,4.76405724900503,13126.5993009408,6588.0,18646,24041,16
1.82030000111352,5.17360011939467,15809.3055096709,8685.0,18647,24040,16
1.72834262332773,3.46038976392418,27731.2573912934,16045.0,18647,24041,16
2.73125939131541,12.8163181505346,1846.33134852922,676.0,18647,24036,16
3.01154155487319,4.15103004174704,17003.163618814,5646.0,18647,24037,16
2.32782691746464,23.3425669311243,3107.6489348153,1335.0,18647,24029,16
1.27426576023271,2.21710501763459,6563.74293095871,5151.0,18637,24038,16
2.31062923353203,3.58947779019863,9572.9369145232,4143.0,18637,24039,16
0.891362240097712,1.09163322159559,86.4621372894781,97.0,18629,24022,16
2.03196936617915,4.75174125447578,4736.52059256361,2331.0,18631,24034,16
1.8711471329874,3.70632373094767,8199.36673675078,4382.0,18631,24035,16
2.33575319362795,3.17691211657167,7684.62800703596,3290.0,18629,24023,16
2.23850237736826,3.32472884768612,25234.6373000724,11273.0,18630,24034,16
1.79052160712951,2.34739581636285,6610.60577352214,3692.0,18628,24022,16
1.7900943438689,2.84095795351745,10738.7759688695,5999.0,18630,24035,16
2.22452685133768,2.86716624349528,23192.9169520466,10426.0,18628,24023,16
3.48693866543001,3.82197055354832,6133.52511249138,1759.0,18645,24030,16
2.66933146398094,4.73722595800138,23452.7462425366,8786.0,18633,24042,16
2.29815094614759,6.77951659596146,6602.58766828204,2873.0,18633,24043,16
2.30068564995185,3.88953471057111,8514.83759047181,3701.0,18632,24042,16
1.6590840131312,6.35052736437274,1886.37852293017,1137.0,18632,24043,16
5.24220379935643,5.46060069562967,49329.137751944,9410.0,18636,24038,16
3.08579463909954,6.32990429670553,54263.6987285655,17585.0,18645,24031,16
1.91079052525022,7.52892765419743,1937.54159260373,1014.0,18644,24030,16
2.16519919724076,5.02260887067959,22561.3756352488,10420.0,18636,24039,16
2.84897826240346,6.84817968127091,21108.0799461472,7409.0,18644,24031,16
3.32151276234154,4.13544964939974,26944.1115281145,8112.0,18646,24052,16
5.1279168074127,6.57508742492867,12660.8265975019,2469.0,18646,24053,16
2.71117435925693,3.4926137036718,6777.93589814232,2500.0,18647,24052,16
2.19654658199707,2.61494369867291,87.8618632798826,40.0,18647,24053,16
1671.84364809185,1694.94871508741,772391.765418436,462.0,18651,24018,16
1305.62173042058,1331.12332740218,2318784.19322695,1776.0,18651,24019,16
1625.25821172333,1650.79827854053,1904802.62413974,1172.0,18650,24018,16
1339.7163855418,1363.66015578402,2501250.49180654,1867.0,18650,24019,16
1.58382663633198,2.11285946879174,354.777166538364,224.0,18651,24030,16
2.33575319441826,7.95079389135545,6458.3575825665,2765.0,18635,24038,16
1.838997562912,3.50868123641521,318.146578383776,173.0,18651,24031,16
2.32606514739931,3.91585255854375,23367.6504707734,10046.0,18650,24030,16
2.25899540770509,3.42660655033708,26418.951293111,11695.0,18650,24031,16
975.292504343622,956.283262269301,2080298.91176495,2133.0,18650,24020,16
539.996505004038,554.238122822501,662035.71513495,1226.0,18650,24021,16
904.710360157344,922.226477532368,2548569.08456324,2817.0,18651,24020,16
600.839141252269,575.609988014449,1121766.67671799,1867.0,18651,24021,16
1.73347897076137,3.34402538223455,19694.0545868199,11361.0,18645,24038,16
1.20738884114018,2.30635187475405,6333.9618606214,5246.0,18645,24039,16
1.59216250757479,8.16727694351408,3318.06666578586,2084.0,18644,24038,16
1.32137749331487,2.79459219487741,15437.6532543976,11683.0,18644,24039,16
2.22948262328473,6.32329915819515,24912.2388325835,11174.0,18637,24042,16
2.04592209532702,3.51012630535483,4136.85447675123,2022.0,18637,24043,16
2.11545685520924,6.16327299210531,8421.63374058799,3981.0,18636,24042,16
2.53584069304598,14.4298149451945,12785.7087743378,5042.0,18636,24043,16
3.07026495099636,4.60988691896321,24021.7529765955,7824.0,18628,24032,16
32.0326360661585,54.0549515290188,5253.35231485,164.0,18628,24033,16
3.19885483392409,4.66023922070782,26784.0115244464,8373.0,18629,24032,16
105.121253805682,99.5224526233962,13035.0354719046,124.0,18629,24033,16
2.59055294707193,3.31470210466946,15307.5773642481,5909.0,18632,24052,16
1.75636865407421,4.33035218047908,36.8837417355584,21.0,18632,24053,16
2.73872106896034,3.31838657459677,16478.8846719344,6017.0,18633,24052,16
2.41218148956548,3.55968102223348,12056.0830848483,4998.0,18631,24026,16
1.50279001520199,3.93688134118362,7138.25257220947,4750.0,18631,24027,16
1.14807694415774,2.14145640062434,4441.90969694628,3869.0,18630,24026,16
2.83554791866286,3.27401842691593,887.526498541475,313.0,18633,24053,16
7.26553707922886,10.4293437925165,43.5932224753732,6.0,18639,24015,16
2.68046183057327,3.71620131733732,49701.1232624895,18542.0,18638,24015,16
0.949804611021028,1.78693184217251,784.538608703369,826.0,18644,24048,16
2.44697953670854,3.05545904585728,28179.4163447355,11516.0,18644,24049,16
1.21454733318819,1.801066321746,627.920971258296,517.0,18645,24048,16
2.55942191058141,3.09206960505233,28522.1977715192,11144.0,18645,24049,16
2.66383686908749,6.13731306497992,9041.06233368293,3394.0,18635,24039,16
2.43221636143418,5.03458252610508,18686.7183048988,7683.0,18634,24038,16
2.15501689291647,5.82041281169327,9064.00105160669,4206.0,18634,24039,16
1.68967493290407,3.55278344016364,26712.0710142805,15809.0,18630,24027,16
1.35679206794924,2.99555937431087,17064.3738385976,12577.0,18634,24044,16
1.62308724570475,4.20035934690077,23935.6676124079,14747.0,18634,24045,16
1.38068699769339,6.55895886232743,3417.20031929113,2475.0,18635,24044,16
1.89354980748457,7.38365029367969,4154.44827762115,2194.0,18635,24045,16
1.49748701901605,13.343198569863,2945.55696640456,1967.0,18638,24032,16
2.6466763424732,5.64928780030305,29333.1139036304,11083.0,18638,24033,16
2.39492397200398,8.28009000689142,10346.0715590572,4320.0,18639,24032,16
2.98715835552406,4.83766753337798,31675.8272019771,10604.0,18639,24033,16
2.21956253024341,5.54551068821134,22996.887375852,10361.0,18638,24052,16
3.00440837655721,9.51511013083671,23136.9489078671,7701.0,18638,24053,16
1.94701203939525,7.52535648841929,2583.6849762775,1327.0,18639,24052,16
3.15376976430362,3.67563516823627,7039.21411392567,2232.0,18639,24053,16
3528.75283750266,3528.75283750266,7057.50567500532,2.0,18645,24010,16
3269.91554257689,3294.17230058828,219084.341352652,67.0,18645,24011,16
3339.7019418325,3339.7019418325,514314.099042205,154.0,18644,24010,16
3007.19553818066,3007.19553818066,153366.972447214,51.0,18644,24011,16
