median,average,medianCount,pointCount,x,y,zoomLevel
3.1275702246095,25.5873150545979,66248.1924976785,21182.0,33749,24000,16
2.61149062988027,12.2606813888539,31296.1037084852,11984.0,33753,23991,16
4.56803887415406,15.0353108800566,39554.6486113,8659.0,33748,23984,16
294.727207675056,306.051465554886,1439742.40949265,4885.0,33749,23985,16
31.5709261222747,83.4733740031042,381187.362000345,12074.0,33749,23984,16
5.29330838996775,4.86841744249993,635.19700679613,120.0,33764,23988,16
3.53745083730965,7.34164896833076,35859.1391378079,10137.0,33748,24013,16
3.71063213695409,5.30658790214624,13677.3900568128,3686.0,33748,24012,16
4.43279158271653,6.28502271920124,88283.4771613825,19916.0,33749,24013,16
3.9147461624964,4.95098990299455,32531.5406103451,8310.0,33749,24012,16
3.30753387892872,8.75477336686062,65796.7714535291,19893.0,33748,24005,16
