median,average,medianCount,pointCount,x,y,zoomLevel
2.56822232808766,10.3719468283316,45218.6905306393,17607.0,17499,25736,16
3.3087411284539,28.0869162304598,12599.6862171525,3808.0,17499,25737,16
3.52451589015408,4.5969632759989,26990.7426867999,7658.0,17499,25710,16
2.83818719472241,3.90120527045657,11071.7682466121,3901.0,17499,25711,16
2.6631244221204,15.2067629224725,37060.0394582275,13916.0,17498,25710,16
2.9917552151639,8.61303265364814,14689.5181064547,4910.0,17498,25711,16
4.63312391017669,6.41662941433697,21812.7473691119,4708.0,17488,25721,16
2.56189462176553,4.90180159756957,20292.7672990048,7921.0,17489,25720,16
2.83048969413834,6.30953325091679,22802.4249759784,8056.0,17489,25721,16
3.80288311673894,4.74719701683026,16835.3635578033,4427.0,17491,25726,16
3.40029430421171,4.7782385539683,34159.3565801108,10046.0,17491,25727,16
