median,average,medianCount,pointCount,x,y,zoomLevel
77.1552294808441,66.99514204105,323126.101065775,4188.0,34718,19054,16
2.67798401595306,3.78504410747792,13960.3306751633,5213.0,34708,19057,16
20.343387535131,19.176559772914,1444.3805149943,71.0,34708,19056,16
2.82418791286497,4.01900236624759,6831.71056122036,2419.0,34709,19057,16
2.72296942515235,3.80891392659462,6886.38967621029,2529.0,34709,19056,16
4.50761886596506,8.59409885548024,26135.1741848654,5798.0,34711,19059,16
3.2809807606039,4.05358850343448,12119.9429296708,3694.0,34711,19058,16
4.43364380548635,20.4408191979867,9882.59204242907,2229.0,34710,19059,16
2.92909422180391,4.92171098935853,1511.41261845082,516.0,34710,19058,16
2.69502914546293,6.5139186714906,6842.67900033037,2539.0,34712,19053,16
2.70723516166818,3.17745620870008,2956.30079654165,1092.0,34712,19052,16
