median,average,medianCount,pointCount,x,y,zoomLevel
2.54252620329023,4.86291618558238,21825.0449290433,8584.0,34078,23897,16
1.85811280434059,3.62646681013014,12135.3347251484,6531.0,34078,23896,16
2.12839758076157,2.23708653143988,495.916636317446,233.0,34079,23896,16
3.85222157355906,4.29670827770859,53249.2588113068,13823.0,34073,23895,16
2.58978281850105,2.9401147886995,31957.9199803029,12340.0,34073,23894,16
2.14320368901847,2.76698521976716,19033.7919621731,8881.0,34072,23895,16
1.26263037790815,1.20006030706062,162.879318750152,129.0,34072,23894,16
3.71928488993897,10.5849787943704,5790.92657363497,1557.0,34083,23890,16
3.04528171630661,4.0773844357911,43185.1400189441,14181.0,34082,23891,16
2.48890355400842,3.58200375288603,20314.4308078167,8162.0,34082,23890,16
2.41138624018756,2.88578208406138,19881.8795503464,8245.0,34081,23899,16
2.57473640372371,3.28083143911255,32099.2387452235,12467.0,34081,23898,16
2.86610584387221,3.32660095389289,11020.1769696886,3845.0,34080,23899,16
3.28057930961327,3.84304242039629,15107.0677207691,4605.0,34080,23898,16
2.26926673159457,2.70085732437277,5748.05263112904,2533.0,34085,23903,16
2.51794761964639,3.45940130081555,24396.3944867539,9689.0,34085,23902,16
2.9875503125717,3.50629682505287,53910.3453903564,18045.0,34084,23903,16
2.60807265996692,4.17020775755733,21404.4523203485,8207.0,34084,23902,16
4.95492145698639,4.46342875719439,2403.1369066384,485.0,34079,23891,16
2.14412064215792,2.99484200385116,17414.5478556066,8122.0,34079,23890,16
2.16471654912483,2.75568208683717,26831.6616264022,12395.0,34078,23891,16
1.78710072561511,2.67199570998272,22151.1134939993,12395.0,34078,23890,16
2.28019248703682,5.17945085652342,180.135206475909,79.0,34077,23905,16
4.55127452194255,10.2848729066171,16475.613769432,3620.0,34077,23904,16
2.10087143926235,2.29401703197826,12149.3395332542,5783.0,34084,23897,16
1.97219156468941,2.427058649045,12661.469845306,6420.0,34084,23896,16
4.19285295167433,11.9165899532995,29152.9065729916,6953.0,34085,23897,16
2.68610099149088,5.24860792223676,27685.6429192965,10307.0,34085,23896,16
2.600255909664,3.3399641317231,22271.1918662722,8565.0,34074,23897,16
2.61719791343211,3.65016277685187,13489.0380458291,5154.0,34089,23891,16
2.44093739006856,3.37927345954568,20745.5268781927,8499.0,34089,23890,16
2.27710778009127,3.25616741802907,10688.7439197484,4694.0,34075,23899,16
2.55558048080231,3.6614004451974,18765.6274705313,7343.0,34075,23898,16
3.71134555900049,4.25056602775445,33999.6366660035,9161.0,34074,23899,16
2.98594154617492,4.94662963219612,24448.8893800803,8188.0,34074,23898,16
2.42727180984612,3.09002606276813,32661.3694732895,13456.0,34078,23905,16
2.34258102373833,2.77491060296095,44340.3736173191,18928.0,34078,23904,16
2.79479398659159,3.36081658459716,66384.74156351,23753.0,34079,23905,16
3.68002321777863,4.65478935359006,56190.2745122619,15269.0,34079,23904,16
2.67876597271,4.85801135026563,15418.9769389188,5756.0,34084,23905,16
3.49601201114866,7.3231296313516,29625.2057824738,8474.0,34084,23904,16
3.11711248833476,5.77969161156291,46999.8220991115,15078.0,34085,23905,16
2.652858417583,4.08768396081879,6656.02176971574,2509.0,34085,23904,16
1.94817842936171,1.99936284066122,944.86653824043,485.0,34084,23901,16
2.46725465267339,3.36163360453554,17251.0445314923,6992.0,34084,23900,16
2.3892750717764,4.37354413646877,33562.1469332431,14047.0,34085,23901,16
2.6871029717913,3.21496728824196,8660.53287808336,3223.0,34074,23893,16
2.47114557392311,3.07587362640377,12103.6710210754,4898.0,34074,23892,16
2.18280788466197,7.47400276878269,10241.7345948339,4692.0,34075,23893,16
3.28827977086146,3.68096381470141,20765.4867529901,6315.0,34075,23892,16
3.1065569662487,3.80261669967464,25452.0212244756,8193.0,34074,23901,16
2.28876114332877,2.82320428237114,26416.8811163006,11542.0,34074,23900,16
2.52429704906127,3.82546711551314,16821.9155349443,6664.0,34075,23901,16
2.41282146575875,3.3051369324008,12008.6124350813,4977.0,34075,23900,16
3.09342472736681,5.82336285871026,57222.1706068312,18498.0,34081,23895,16
2.28961548352437,4.54318679065605,22250.4832688898,9718.0,34081,23894,16
2.53747649546197,18.6716621502688,758.705472143128,299.0,34080,23895,16
1.83176973738604,2.92147599269044,2487.54330337024,1358.0,34093,23895,16
1.90618727955907,2.35119181105219,676.696484243471,355.0,34093,23894,16
2.70342584922537,3.77833280121497,44684.9258618462,16529.0,34092,23895,16
4.18488395132251,7.34553232166758,58312.1729777279,13934.0,34088,23897,16
2.54068331899931,3.0725270328572,18285.297846838,7197.0,34088,23896,16
3.01867901609941,3.29435881366641,39644.3115184335,13133.0,34089,23897,16
3.71091863221111,4.25595775865642,29828.3639657129,8038.0,34089,23896,16
2.67568682132624,3.86335312413352,342.487913129759,128.0,34092,23894,16
3.1039619645689,4.03048347743506,47341.6278836049,15252.0,34072,23901,16
5.50891476815101,4.71354054764358,291.972482712003,53.0,34086,23901,16
2.66963674077621,3.09727975269277,3878.98218434783,1453.0,34086,23900,16
2.39983235219943,3.027081620032,16299.6613361385,6792.0,34087,23901,16
3.23665032134372,5.6962595808332,22523.8495862309,6959.0,34087,23900,16
2.73119261978932,3.6243324987543,53028.8359058295,19416.0,34072,23900,16
3.42790020507547,3.82163231645162,13817.8657266592,4031.0,34073,23901,16
2.67393938291164,3.90135439317526,14661.2096365045,5483.0,34073,23900,16
2.67276277565778,2.9631173903864,2156.91955995583,807.0,34080,23894,16
2.07411893312174,4.09794806040357,14203.5664540176,6848.0,34079,23895,16
2.82172999202133,4.8849716160165,36530.1164767082,12946.0,34093,23899,16
2.45337987906824,4.80108894963405,35583.8217660058,14504.0,34093,23898,16
2.7955362352103,3.39531256303908,21206.9378803053,7586.0,34092,23899,16
2.806168011658,3.27709285839469,10250.9317465867,3653.0,34092,23898,16
2.0654480104867,3.1231954795568,17523.2609209692,8484.0,34075,23903,16
2.26238794033316,3.40973907104784,18784.6070685863,8303.0,34075,23902,16
2.65081700682804,3.34198523687895,19899.6832702581,7507.0,34074,23903,16
2.68425104775823,3.26346105211768,22555.7615543124,8403.0,34074,23902,16
3.61394915747207,8.04439846523942,74671.417491688,20662.0,34087,23899,16
1.57939329519555,6.45820050646722,603.328238764699,382.0,34087,23898,16
2.99398523275444,4.15131330904696,8742.43687964297,2920.0,34086,23899,16
2.09052066065891,2.49766142143442,18862.7679211253,9023.0,34083,23907,16
2.81161811942775,4.5604872857465,43925.9098798198,15623.0,34083,23906,16
2.55602060176363,3.52851645895732,3241.03412303628,1268.0,34082,23907,16
2.73065252260823,6.05233872262719,3749.1859135411,1373.0,34073,23907,16
2.95672059915258,4.52441190940907,11563.7342632857,3911.0,34073,23906,16
2.43759788572318,3.06399570101365,1182.23497457574,485.0,34082,23906,16
3.13264740809219,3.9063189589658,28256.4796209915,9020.0,34086,23898,16
2.06563641326273,2.95878710959275,18830.3415433031,9116.0,34079,23894,16
2.03245086444122,3.22386479293841,1997.89919974572,983.0,34078,23895,16
3.39812121906163,3.57410174048489,1794.20800366454,528.0,34078,23894,16
2.95908037043012,3.79881709586906,8897.95467388337,3007.0,34087,23895,16
3.03508478064425,4.82862112635433,47459.6207149341,15637.0,34089,23903,16
1.88360915406095,3.78428588558227,19431.3120332928,10316.0,34089,23902,16
2.8986598149656,3.86999097987656,40839.2181330504,14089.0,34088,23903,16
3.26295775743832,4.14261575472244,22860.2820486129,7006.0,34088,23902,16
4.65633130192763,5.38158194648434,48477.0651843685,10411.0,34091,23907,16
3.4209108917309,4.81310388422999,43753.4503052382,12790.0,34091,23906,16
4.02169675333,6.04292788331462,71352.9437975809,17742.0,34090,23907,16
2.36520355400372,4.08129542255313,15480.2572609543,6545.0,34090,23906,16
4.19141051782092,14.7996892217811,1353.82559725616,323.0,34072,23907,16
3.37495094495907,7.18223916792379,30091.0626252551,8916.0,34072,23906,16
4.55909565294504,8.35130161414423,24003.6386127557,5265.0,34092,23897,16
3.94453185933265,5.20464929007527,15119.390616822,3833.0,34082,23897,16
2.60403660035612,6.60869587601442,9140.16846725,3510.0,34077,23899,16
1.64270601971619,2.79419464893203,1588.49672106555,967.0,34077,23898,16
2.60595269638766,6.55608846957375,21845.7014538177,8383.0,34076,23899,16
2.28890632381799,2.93675620428706,4925.72640885631,2152.0,34079,23899,16
2.00870746958279,2.35863569119165,4308.67752225509,2145.0,34079,23898,16
2.24473154058813,2.62425675671435,141.418087057052,63.0,34078,23899,16
2.3456792035395,3.18186122962549,11894.9392411488,5071.0,34078,23898,16
3.5705177171418,4.39263676150937,52018.872621039,14569.0,34082,23896,16
1.97269930011106,2.28967064374415,1394.69840517852,707.0,34083,23897,16
2.06833514900482,2.28668068380448,3077.68270171917,1488.0,34083,23896,16
2.72092894949588,4.48607293047982,20752.5250978051,7627.0,34086,23893,16
3.35313973573879,10.5838172714031,67844.0762732029,20233.0,34076,23898,16
4.54758873825026,6.69412243240905,17849.2857976323,3925.0,34086,23892,16
2.44020421071137,8.5269652157951,25602.6225787837,10492.0,34075,23895,16
3.45448845136761,5.45558874572779,47257.4020147089,13680.0,34073,23891,16
1.88364716681623,1.912934844617,793.015457229632,421.0,34073,23890,16
2.4616679925746,15.6824883669648,13768.1090824697,5593.0,34075,23894,16
3.21064032509999,3.57878871664616,21424.6028893922,6673.0,34074,23895,16
2.14017545613323,2.63650172191129,13694.9827437965,6399.0,34074,23894,16
2.6441962104042,3.97554792314426,34406.2810897795,13012.0,34087,23893,16
2.76587801050775,5.4157446226534,14706.1733818697,5317.0,34072,23891,16
1.90607042056217,15.2048372798743,425.053703785364,223.0,34072,23890,16
2.88464617209542,5.77527801836976,30877.2526261094,10704.0,34087,23907,16
3.62172780959293,4.66980497814723,39216.0687222722,10828.0,34087,23906,16
2.7167882915249,4.13636909695962,38143.7076130095,14040.0,34086,23907,16
2.55312757831038,5.76738065066017,4503.71704813951,1764.0,34086,23906,16
2.91357153793943,13.6882664574463,43420.9566299114,14903.0,34081,23903,16
3.94401396140405,13.8240659021039,40240.7744482056,10203.0,34081,23902,16
3.45255727603622,5.03566002393437,39483.4450087502,11436.0,34080,23903,16
4.15732503404555,11.3082022600291,1455.06376191594,350.0,34080,23902,16
3.10539297701974,5.62285164359421,66079.6571580031,21279.0,34088,23905,16
2.41208956516063,5.98861681499926,12410.2008127514,5145.0,34088,23904,16
2.61813424209168,6.28831465739806,22775.1497719556,8699.0,34089,23905,16
2.83579930969157,9.65882210428584,50692.7484600466,17876.0,34089,23904,16
2.05901546805674,6.32776367820522,9189.38603393723,4463.0,34090,23905,16
2.55619913006741,5.91816666415349,40091.4271559773,15684.0,34090,23904,16
3.18767914629007,5.5390963571931,14711.1392601287,4615.0,34091,23905,16
2.81213029021419,6.72084818481983,43661.1348858655,15526.0,34091,23904,16
4.66026332919797,9.47924247843154,24960.3703911843,5356.0,34076,23897,16
3.61992844004237,16.6721074976429,1219.91588429428,337.0,34076,23896,16
2.91882315465796,5.21070683099535,20008.5327251803,6855.0,34077,23897,16
2.81829437932519,7.28423422259353,15480.8910256333,5493.0,34072,23905,16
3.69313554899402,4.18327350862423,22797.7257439401,6173.0,34072,23904,16
2.24515612787683,3.61441082165781,18524.7832111117,8251.0,34073,23905,16
2.39794138104491,3.11864269477828,32717.5122029767,13644.0,34073,23904,16
2.97572710374396,7.55427145353671,46953.9979699759,15779.0,34090,23901,16
3.2764805948061,12.6344489211774,29750.4438008394,9080.0,34090,23900,16
2.77122139604684,3.50825621239901,33359.9631656118,12038.0,34091,23901,16
2.19556800037281,30.0279442246807,14277.7787064244,6503.0,34091,23900,16
2.3704532899721,2.63895562831845,16879.9978778913,7121.0,34080,23905,16
3.20221916813512,3.79954893770346,56275.7996608065,17574.0,34080,23904,16
1.2637979085662,1.39991144282148,65.7174912454424,52.0,34081,23905,16
2.41423442871973,8.81698949633237,28553.1505884683,11827.0,34081,23904,16
2.46504419055181,3.23743122336885,15574.1491959063,6318.0,34090,23897,16
2.73956181753652,3.23593912725125,21319.2700640692,7782.0,34090,23896,16
4.56509353066128,7.28077203618948,48257.6037126204,10571.0,34091,23897,16
2.33722673910586,6.63243203242668,28079.4420436178,12014.0,34076,23893,16
2.40722261568882,14.3119391482418,15114.9508039101,6279.0,34076,23892,16
2.59352443092081,3.04004933288983,21189.094600623,8170.0,34077,23893,16
1.96673138475237,4.06183372374371,16168.4987140492,8221.0,34077,23892,16
2.4061268698703,5.95133616069893,5584.62046496897,2321.0,34091,23891,16
2.88559952271915,3.28295804200879,4417.85286928301,1531.0,34091,23890,16
2.11610808978027,2.77469462852006,25803.8220467807,12194.0,34090,23891,16
2.71667830533526,3.14541441737565,9505.65739036807,3499.0,34090,23890,16
1.80865813698101,2.41105629994558,173.631181150177,96.0,34084,23893,16
3.11473976579782,6.80863121123152,5587.8431398413,1794.0,34084,23892,16
2.93990441285904,3.58681422748703,45868.3886494267,15602.0,34085,23893,16
2.53336936021847,3.92345263743186,25138.6241614478,9923.0,34085,23892,16
2.9512139629224,10.5448231046086,14059.5833193623,4764.0,34086,23905,16
3.17901296301898,9.62995251320493,53747.572165762,16907.0,34086,23904,16
2.94180146895654,6.36936872546486,88530.573406778,30094.0,34087,23905,16
2.41808694225687,3.73896500759226,78312.1637119309,32386.0,34087,23904,16
3.21200947545101,6.03584098821629,23274.220659118,7246.0,34072,23893,16
3.4447733682584,5.68725211663402,17220.4220679237,4999.0,34072,23892,16
2.51106812213348,2.97601677359111,27749.8138176971,11051.0,34073,23893,16
2.95703079312094,3.64869314130862,32018.7294279135,10828.0,34073,23892,16
3.55027196072988,4.31993520445782,18212.8951585443,5130.0,34083,23895,16
2.75488258838132,3.44208725060259,47810.9873213579,17355.0,34082,23895,16
1.13126626112325,1.68332610984901,57.6945793172859,51.0,34082,23894,16
2.03176524780737,3.10771673868124,18812.1144294484,9259.0,34077,23907,16
2.58229098503036,3.70658610021947,15922.4062136972,6166.0,34077,23906,16
2.98594980606948,3.5567510315843,25646.3228843308,8589.0,34076,23907,16
2.83808455267359,3.78714169009345,47685.4966540217,16802.0,34076,23906,16
3.22495044497669,3.84059217097964,42978.9145802043,13327.0,34078,23901,16
2.60713147339373,3.64295249794016,9896.67107300259,3796.0,34078,23900,16
2.84787076782485,3.73543055713262,17648.2551482106,6197.0,34079,23901,16
2.57026774949269,2.89918625074652,29051.7363725159,11303.0,34082,23901,16
3.30255291330463,6.21925299804256,18121.1078353025,5487.0,34082,23900,16
2.73872846792635,3.59823511786533,8739.282541153,3191.0,34083,23901,16
3.01379198427406,5.26696166272672,16804.9041043122,5576.0,34083,23900,16
3.17633313802962,4.87607093341533,30947.0137638226,9743.0,34090,23893,16
2.54036436961454,4.37603803722111,26272.4483105536,10342.0,34090,23892,16
2.47727687323308,3.6238670960925,7533.39897150179,3041.0,34091,23893,16
3.16371980112249,4.84116267176156,48037.9214602439,15184.0,34091,23892,16
2.81660008089542,10.5437977007205,17322.0904975068,6150.0,34091,23899,16
2.97265804693343,6.7853545680775,9851.38876753739,3314.0,34091,23898,16
2.85233629544246,3.58749903659592,30551.3740604842,10711.0,34090,23899,16
3.27205670493243,6.34090325538575,29438.694174277,8997.0,34090,23898,16
2.78197614301382,5.58781539775009,26937.8749928029,9683.0,34077,23891,16
3.2500871371915,4.58024781898055,36449.7272436027,11215.0,34077,23890,16
3.70695067519017,3.83780311663945,29162.5809617211,7867.0,34076,23891,16
2.8549217500429,3.51105219498861,20763.845888062,7273.0,34076,23890,16
2.18961619119795,4.47321807414242,12664.7400498889,5784.0,34083,23903,16
2.63464220295777,8.72999263320077,12000.7952344726,4555.0,34083,23902,16
3.93073989492375,4.82817982807505,42361.5838475933,10777.0,34082,23903,16
2.83836478752519,3.96210868061326,34026.3170728519,11988.0,34082,23902,16
5.58130147086706,11.3832403950388,74633.1632684344,13372.0,34086,23897,16
2.68799149423466,3.48301732618254,9945.56852866825,3700.0,34086,23896,16
5.56081554018104,10.0723165043706,12445.1051789252,2238.0,34087,23897,16
27.5036778555275,34.4488459375983,495.066201399495,18.0,34087,23896,16
5.26258172723754,7.4589905478364,1047.25376372027,199.0,34080,23897,16
2.27251226790762,10.6223561485514,234.068763594485,103.0,34080,23896,16
3.53397513552251,4.95584322383686,40103.5498379094,11348.0,34081,23897,16
2.54227019571753,3.71814882878347,14246.882176801,5604.0,34081,23896,16
2.86608272725052,3.89881326709452,27815.3328679663,9705.0,34087,23903,16
2.93047845485084,3.71078567736206,39069.1387600715,13332.0,34087,23902,16
1.82159374814652,2.92804646667273,641.200999347575,352.0,34086,23903,16
2.6226868113569,3.18469201069771,13034.7534524438,4970.0,34086,23902,16
3.92288050080913,7.71675419789323,58184.1635880009,14832.0,34077,23903,16
2.87875256693096,2.60688905392586,996.048388158112,346.0,34077,23902,16
2.10938052299534,3.97143326906719,18857.8618755784,8940.0,34076,23903,16
1.75013450578704,3.21836921525733,7875.60527604169,4500.0,34076,23902,16
2.8970506649935,9.87944263183038,47004.6470395196,16225.0,34093,23903,16
2.50276452500693,3.7480816743735,43335.3677504951,17315.0,34093,23902,16
2.38717685791635,9.98426411954627,19849.3755735745,8315.0,34092,23903,16
2.27206878956602,6.06807782938483,11435.3222178858,5033.0,34092,23902,16
2.69963830630281,3.21801976943601,49854.220602494,18467.0,34073,23903,16
3.18815135738592,3.53674051777262,107386.50217083,33683.0,34073,23902,16
2.07883185428276,2.98692090700156,7527.45014435789,3621.0,34072,23903,16
3.89009126621548,6.12275308486014,25448.9770635817,6542.0,34072,23902,16
2.85857238300077,4.87055417755612,14801.687799178,5178.0,34080,23893,16
2.6164238700847,5.22002415247964,32216.0271123529,12313.0,34081,23893,16
3.1001289219006,5.11656522795118,21477.6931709273,6928.0,34081,23892,16
2.47877838018746,2.73055923872543,567.640249062928,229.0,34085,23899,16
3.85750449313517,5.48340121075456,15676.8982601013,4064.0,34085,23898,16
3.69390785328422,5.29601588154521,31545.9730670472,8540.0,34084,23899,16
4.02610784742292,6.74641884160087,18962.967961362,4710.0,34084,23898,16
3.54780653549027,7.45342357241716,65932.4366555511,18584.0,34077,23894,16
2.41571354748001,6.65516998812854,4874.90993881466,2018.0,34076,23895,16
2.63621557981911,7.18592242118097,40305.0999998544,15289.0,34076,23894,16
2.92961857186556,3.29704039971769,541.979435795129,185.0,34080,23901,16
3.20324311676836,3.56003212395379,2962.99988301074,925.0,34080,23900,16
4.38901694778476,7.35406493873991,31087.4070411595,7083.0,34081,23901,16
4.92787737725311,8.03687221656342,23382.778155066,4745.0,34081,23900,16
3.11079294417427,4.45430293023876,64275.2038125288,20662.0,34087,23891,16
2.95784002219296,4.17190348797428,27194.381164042,9194.0,34087,23890,16
1.34633442188652,10.0826013523594,59.2387145630068,44.0,34086,23891,16
3.52532811508438,5.17242671600325,21088.5127844348,5982.0,34086,23890,16
3.2649199259953,4.8757803625772,14972.9227806144,4586.0,34092,23905,16
5.57594173368298,10.8731997218648,31972.4499009382,5734.0,34092,23904,16
3.81932505922327,6.25187939008303,31910.4608698104,8355.0,34093,23905,16
4.19826236883851,10.0286081895879,102269.671304906,24360.0,34093,23904,16
2.1965039357969,3.59258529569307,2758.80894336091,1256.0,34091,23895,16
2.78121709241085,4.50949695636504,30012.1136442055,10791.0,34091,23894,16
2.6607670899771,3.40796332721022,33014.7980524359,12408.0,34090,23895,16
2.74954223039017,3.84662916956429,57946.6025054728,21075.0,34090,23894,16
3.13240334293987,3.94389706771402,33425.8760725114,10671.0,34073,23899,16
2.72805564827556,3.55652662750968,15866.3716503706,5816.0,34073,23898,16
3.47278978286534,4.06913728179455,3201.91217980184,922.0,34072,23899,16
2.61099641046067,3.65006569189281,16339.6155366629,6258.0,34072,23898,16
2.1033644404636,3.74239243673003,4881.90886631602,2321.0,34081,23907,16
2.88314080877715,7.45305359746924,7553.82891899614,2620.0,34081,23906,16
2.21508237438615,3.28139309316716,40367.6611908132,18224.0,34080,23907,16
1.97857007606094,3.64682152122859,15994.7604948766,8084.0,34080,23906,16
2.6322008644367,4.47649979759399,14698.2096270145,5584.0,34092,23893,16
3.70567926428516,4.54887086705934,43382.3871469864,11707.0,34092,23892,16
2.87206578052388,4.01145069671424,14972.078913871,5213.0,34093,23893,16
4.52729431389727,5.75328027189863,51574.9368239177,11392.0,34093,23892,16
7.15669754359722,215.678149383835,92149.6375713578,12876.0,34093,23907,16
9.25524488525866,63.7676613112753,105833.725262933,11435.0,34093,23906,16
7.57859225846286,109.22377591023,60818.2028741644,8025.0,34092,23907,16
3.55938923458097,5.11930213602625,61025.7284268908,17145.0,34092,23906,16
3.58853163388974,9.68929569510522,63097.1517186834,17583.0,34091,23903,16
4.69521388728626,5.92434741759475,43285.1768268921,9219.0,34093,23891,16
3.80441027806741,5.46213007673513,40535.9915128082,10655.0,34093,23890,16
4.35230960534606,5.92711260389621,36807.4823324117,8457.0,34092,23891,16
4.42357524295693,6.38985349416947,35393.0255188984,8001.0,34092,23890,16
2.81611970685373,4.87502888938314,46848.9674432187,16636.0,34085,23907,16
2.60581124036708,4.8822541911724,25724.5685649038,9872.0,34085,23906,16
3.28547769485234,4.26426829683129,36932.0547678351,11241.0,34084,23907,16
3.06869189754286,7.79802474739257,25755.5310960772,8393.0,34084,23906,16
2.17025735537261,18.4440724943225,15495.6375173604,7140.0,34083,23899,16
2.17753424787999,13.698587602124,6528.24767514422,2998.0,34083,23898,16
3.42068665752984,26.3062767375318,21598.2155556434,6314.0,34082,23899,16
4.11413747423054,23.251601606624,25750.3864512089,6259.0,34082,23898,16
2.7001025910275,2.96532783500603,18787.3138283693,6958.0,34079,23907,16
2.45845729003965,2.81740409099949,20014.3007982128,8141.0,34079,23906,16
2.4115823772058,5.09677390277894,34468.7469174025,14293.0,34078,23907,16
1.98263121177499,6.65228482219754,24083.0213294307,12147.0,34078,23906,16
1.52289024905154,3.98454079840065,3705.19197594239,2433.0,34082,23893,16
2.19275225133488,3.01451009815301,23574.2794541013,10751.0,34082,23892,16
2.85349243811777,2.85349243811777,85.6047731435331,30.0,34083,23893,16
2.80128643015729,4.36087061726062,42775.6437885019,15270.0,34088,23901,16
2.78810477776039,5.00019499169845,31023.2418621399,11127.0,34088,23900,16
3.24704827757675,6.24968192681763,31610.0149822096,9735.0,34089,23901,16
2.52545843648302,5.81196717822555,24774.7472618984,9810.0,34089,23900,16
2.28641323374254,8.04905050044926,30964.8944245752,13543.0,34089,23907,16
2.41892028918899,5.233411466436,13504.8319745421,5583.0,34089,23906,16
2.34022834383203,8.70748566267682,40762.0972928662,17418.0,34088,23907,16
2.5910170613576,7.00021975923199,17688.8734778883,6827.0,34088,23906,16
3.13594925422327,3.96888530380422,40472.5610750056,12906.0,34087,23892,16
2.4848829132461,4.95326144356197,8505.7542120414,3423.0,34091,23902,16
2.81564300011617,7.27259912842564,19177.3444737912,6811.0,34090,23903,16
2.61504572556073,6.18768100953925,9968.55430583749,3812.0,34090,23902,16
2.17877197742424,3.08900666795551,4388.04676253243,2014.0,34092,23901,16
2.51766974310117,4.86419608831303,11518.3390746878,4575.0,34092,23900,16
