median,average,medianCount,pointCount,x,y,zoomLevel
2.53040641276069,4.39894948029635,13656.6034096694,5397.0,34085,23900,16
2.5505744261805,3.79817967347279,10475.2091683233,4107.0,34073,23899,16
2.7977275650312,3.69259444862277,9562.63281727664,3418.0,34073,23898,16
3.44507811921268,8.6005397418867,609.778827100645,177.0,34072,23899,16
2.60706441427703,4.00632138187215,9229.0080265407,3540.0,34072,23898,16
2.10106513221768,2.85383836794706,1453.93707149463,692.0,34081,23907,16
2.12376887997615,11.1986346121127,1331.60308774505,627.0,34081,23906,16
2.2716173389362,3.98662357800393,18729.484959529,8245.0,34080,23907,16
2.0260120863194,4.4391452040701,8892.16704685583,4389.0,34080,23906,16
3.31318377932484,3.31318377932484,125.900983614344,38.0,34086,23901,16
2.72620747730715,4.84565122271291,2649.87366794255,972.0,34086,23900,16
2.82171229712436,3.4069191755696,12023.3160980469,4261.0,34087,23901,16
3.30550745183258,6.53398310595963,17135.7506303001,5184.0,34087,23900,16
2.16345447006676,3.62420568689663,37577.0406905896,17369.0,34076,23899,16
2.65565969884981,6.71756873216782,49955.6145950637,18811.0,34076,23898,16
3.3201553121534,4.21639045580284,64975.439458842,19570.0,34085,23895,16
3.93597070013883,4.08132743560989,5026.23458407728,1277.0,34085,23894,16
3.21438290756669,3.98083018100438,11343.5572808029,3529.0,34084,23895,16
3.08874812449199,3.78620086615694,3586.0365725352,1161.0,34084,23894,16
2.32439827334895,3.51438652530084,10101.8348959745,4346.0,34086,23893,16
4.19970971019768,5.81863359057922,13476.8684600243,3209.0,34086,23892,16
2.12676952759409,2.52573974441635,12367.1648029596,5815.0,34087,23893,16
2.32312770396911,2.8519007940573,9236.75575098119,3976.0,34087,23892,16
252.296731443886,228.630507601171,68372.4142212931,271.0,34088,23893,16
169.8514543574,169.8514543574,339.702908714799,2.0,34088,23892,16
168.839910450621,168.839910450621,1013.03946270373,6.0,34089,23893,16
147.946633567253,147.946633567253,887.679801403516,6.0,34089,23892,16
1.66241298621865,2.39176266744417,3176.87121666384,1911.0,34075,23903,16
1.72726511085627,2.33988434294752,3157.44062264525,1828.0,34075,23902,16
2.44076385253576,3.10228564061296,6053.09435428868,2480.0,34074,23903,16
2.37659509188516,2.88496702822663,6407.30036772239,2696.0,34074,23902,16
1.88148082260819,2.64399949733201,3458.16175195386,1838.0,34084,23897,16
2.14866798521733,2.60576530406185,4170.56455930683,1941.0,34084,23896,16
3.7325720982703,9.46158363622166,16135.9091808225,4323.0,34085,23897,16
3.1985794359778,4.44053058699308,15989.698600453,4999.0,34085,23896,16
3.08953832377249,4.8316722346936,3407.76077112106,1103.0,34092,23893,16
4.01710042725793,5.49839787774456,19571.3132816007,4872.0,34092,23892,16
2.94976047524407,3.92934353276934,7182.66675721932,2435.0,34093,23893,16
