median,average,medianCount,pointCount,x,y,zoomLevel
1.77020537637442,16.7440655490599,775.349954851998,438.0,34083,23897,16
2.34953300226567,4.31502360805826,1825.58714276042,777.0,34083,23896,16
3.19122419183891,3.84160189357708,39532.8852885004,12388.0,34078,23901,16
2.63999179477475,3.38293259981954,8614.29322635,3263.0,34078,23900,16
2.84679704273481,3.8794444297381,17018.1527214687,5978.0,34079,23901,16
3.39694325659638,5.30244429189837,8193.42713491046,2412.0,34092,23905,16
4.2905521752954,9.06207027689039,7414.07415891045,1728.0,34092,23904,16
3.704106682034,7.58967271991062,13034.7514140776,3519.0,34093,23905,16
3.71821017486533,9.2581774752246,20327.4550259888,5467.0,34093,23904,16
1.60697709499859,2.04792034021514,985.076959234133,613.0,34082,23893,16
3.11842175174877,4.16645764530577,15953.8456819467,5116.0,34075,23907,16
