median,average,medianCount,pointCount,x,y,zoomLevel
2.51755739923254,5.61021203545331,2948.0597145013,1171.0,34072,23902,16
2.04283353587274,2.57954653374577,18794.0685300292,9200.0,34075,23903,16
1.85605303804532,2.60746607596393,17123.9453290061,9226.0,34075,23902,16
2.98607904782283,4.04532044957299,8459.56194248207,2833.0,34074,23903,16
3.07998525698822,3.29396293381346,9474.03465049577,3076.0,34074,23902,16
3.3061006730323,4.63467408409161,25496.6483904251,7712.0,34073,23891,16
2.24125517161567,2.66696623683692,502.041158441909,224.0,34073,23890,16
2.43175873389559,4.40911556554745,7198.00585233094,2960.0,34072,23891,16
9.72924676398394,112.405929642483,2442.04093775997,251.0,34072,23890,16
2.26971838756633,3.19818666161638,21814.2634229,9611.0,34089,23891,16
2.28108135258099,2.76995924027844,33912.8364688215,14867.0,34089,23890,16
