median,average,medianCount,pointCount,x,y,zoomLevel
1.68754603135275,13.4662960580053,1780.36106307715,1055.0,34717,19062,16
3.09497163936958,4.70268870592134,730.41330689122,236.0,34708,19046,16
90.2406014144544,98.0124619125977,11460.5563796357,127.0,34725,19043,16
234.119611627201,240.749533021573,4916.51184417122,21.0,34725,19042,16
3.04042894394403,31.8332677591944,15791.9879348453,5194.0,34724,19043,16
229.682405098034,289.212615386673,29858.7126627444,130.0,34724,19042,16
1.7097463620747,2.84944010841217,7827.218845578,4578.0,34712,19053,16
1.54351646003054,3.31126211687955,3349.43071826628,2170.0,34712,19052,16
2.36997667233363,5.19192887112908,13698.4651660884,5780.0,34713,19053,16
1.18535859780091,6.00610236629202,1380.94276643807,1165.0,34713,19052,16
2.63760198707936,10.7067360137116,30232.1939759036,11462.0,34731,19043,16
2.05364459850617,3.10247556521573,20920.4775249824,10187.0,34716,19063,16
2.06010219898341,4.4793548250722,1808.76973070743,878.0,34716,19062,16
10.7533420540245,14.7112953475306,1344.16775675306,125.0,34716,19057,16
2.30009903671083,5.76590889017655,8248.15514564503,3586.0,34716,19056,16
4.11655120592865,10.1618205421369,19598.9002914263,4761.0,34717,19057,16
3.82284942375012,15.7663956152859,13559.6469060417,3547.0,34717,19056,16
5.57189559159725,8.57966086673778,2563.07197213474,460.0,34711,19043,16
3.12911315558699,4.70349169248058,9709.63812178643,3103.0,34711,19042,16
2.72105226931007,3.70303652385382,9703.27239235973,3566.0,34710,19043,16
2.39227162666298,3.89510127368353,9841.80547209149,4114.0,34710,19042,16
2.71601135485296,3.275845936787,13876.1020119438,5109.0,34721,19047,16
2.49933041283218,3.4219971195575,15213.4242229095,6087.0,34721,19046,16
54.829738128693,116.057395471014,877.275810059088,16.0,34720,19047,16
2.06658333159527,7.57173337292586,481.513916261698,233.0,34720,19046,16
2.6749459104806,4.34394511319468,6564.3172643194,2454.0,34733,19047,16
2.51978438371805,4.46175460185806,9177.05472550115,3642.0,34733,19046,16
2.58143855124063,4.53959034632012,34330.5512929491,13299.0,34721,19043,16
5.48057671587273,18.8429643995998,3112.96757461571,568.0,34721,19042,16
49.2494918067969,57.1489484963723,7239.67529559915,147.0,34720,19043,16
105.768149239434,82.8530268307561,66316.6295731253,627.0,34720,19042,16
2.78784242311953,11.24970548924,11773.0585528338,4223.0,34732,19047,16
62.8370842594671,77.6674187895812,129632.904827281,2063.0,34732,19046,16
3.10071343144808,13.8025194733815,20297.2701222591,6546.0,34716,19061,16
2.25343000552386,20.558040786836,6012.15125473765,2668.0,34716,19060,16
2.49605233177475,9.08996787718304,20782.1317143565,8326.0,34717,19061,16
25.0656795685525,39.6676293761238,7218.91571574313,288.0,34731,19042,16
18.2688963085221,25.3953081536485,16789.1157075318,919.0,34730,19043,16
236.771976183633,236.771976183633,947.087904734531,4.0,34730,19042,16
1.74206818701962,2.34075000015431,9938.49900694694,5705.0,34715,19055,16
2.00142621302738,6.87919470212886,982.700270596444,491.0,34715,19054,16
1.95115850350642,3.39294996403618,13624.9398299853,6983.0,34714,19055,16
1.67856646199388,3.29110121187422,2175.42213474407,1296.0,34714,19054,16
2.42820159110116,21.1939355968996,8047.06007290923,3314.0,34732,19057,16
2.86473535397414,31.8087132119316,18385.871501806,6418.0,34732,19056,16
3.7355322258452,45.0091359968387,12211.4548462879,3269.0,34733,19057,16
4.63888859080402,28.9499605458792,19330.2487578803,4167.0,34733,19056,16
2.24020251822176,30.8841171976846,938.644855134918,419.0,34714,19057,16
2.37013970441041,4.51611854212086,22594.5418021444,9533.0,34714,19056,16
2.62313470700137,38.8678001921351,2851.34742651049,1087.0,34715,19057,16
6.26705513773644,42.549955775222,1052.86526313972,168.0,34715,19056,16
2.26038759553149,11.3386762083528,3822.31542404376,1691.0,34717,19063,16
1.65471336348373,20.244924661486,1130.16922725939,683.0,34725,19051,16
2.41550918702216,4.04327496987887,3302.00105865929,1367.0,34725,19050,16
2.3006952181595,3.86319732886189,22551.4145283995,9802.0,34724,19051,16
1.7239390246432,3.54222833303667,12526.1409530575,7266.0,34724,19050,16
2.59669793766052,13.7791425168477,16447.4847371417,6334.0,34727,19055,16
2.08907773789353,5.93615923618347,5396.08779697898,2583.0,34727,19054,16
3.02432876688358,6.74947325240286,10430.9099169815,3449.0,34726,19055,16
1.91447955690501,8.33818655875499,10359.248882413,5411.0,34726,19054,16
11.1226342566884,52.265294693255,5950.60932732829,535.0,34720,19045,16
72.1768977192025,65.3664559699266,12847.487794018,178.0,34720,19044,16
5.45634960217142,14.2317805713892,29649.8037381995,5434.0,34721,19045,16
3.60601674731462,9.19588501690535,62348.0295610699,17290.0,34721,19044,16
4.59932192835109,9.49162477223371,38174.372005314,8300.0,34725,19063,16
4.87599920636957,15.3097929463229,33015.3906263283,6771.0,34725,19062,16
3.20145765387246,5.39928832132437,16433.0821373273,5133.0,34724,19063,16
4.11769007076218,11.104396670092,25196.1455429938,6119.0,34724,19062,16
79.1950579199081,111.680853404867,19798.764479977,250.0,34726,19045,16
4.05611630795655,54.2036195143805,1622.44652318262,400.0,34726,19044,16
2.67194003713374,3.99651256200551,23155.032361801,8666.0,34727,19045,16
1.79887511365223,2.65965476102405,6389.60440369271,3552.0,34727,19044,16
1.868615358868,15.3070423397719,306.452918854352,164.0,34725,19047,16
1.94855973188449,3.77220563840123,7067.42614754503,3627.0,34725,19046,16
3.10194195567605,22.3962680153891,18695.4041668596,6027.0,34724,19047,16
3.78480380535696,63.9280472286123,10196.2614516316,2694.0,34724,19046,16
2.83735181447771,4.20207256919531,6974.21075998621,2458.0,34710,19056,16
3.10502123356267,3.69250224118813,4163.83347420754,1341.0,34711,19057,16
2.80821718034048,3.22624467691366,4201.09290178936,1496.0,34711,19056,16
3.67487840996313,18.9436565533274,2267.39997894725,617.0,34720,19053,16
9.07036292655137,20.6918165453241,3038.57158039471,335.0,34720,19052,16
2.11606795131215,3.41440015615115,13026.5143082776,6156.0,34721,19053,16
3.18602034032059,3.73328446297273,14681.1817281973,4608.0,34721,19052,16
3.23565616854178,30.3340484372703,5526.50073586935,1708.0,34729,19055,16
3.28654977541624,25.2632645635173,7647.8013273936,2327.0,34729,19054,16
3.81993515256332,23.1093299240742,9206.04371767759,2410.0,34728,19055,16
3.59128089702844,16.3745871995549,18200.6115861401,5068.0,34728,19054,16
2.25520909066146,27.3686864156357,721.666909011669,320.0,34731,19055,16
2.56891874319402,3.89258326395695,25321.8320516635,9857.0,34731,19054,16
2.0208652783924,3.74396886795844,14204.6620418202,7029.0,34730,19055,16
2.69933473903369,3.90887855359977,5512.04153710679,2042.0,34730,19054,16
3.22182152115541,52.0280181153338,2058.74395201831,639.0,34709,19043,16
2.41082864714458,3.59253398983411,25581.3027748511,10611.0,34709,19042,16
2.17371859070391,21.4844454043928,13011.8794839536,5986.0,34708,19043,16
2.53951126497651,17.2590740215571,15041.5252224559,5923.0,34708,19042,16
2.06061265657253,7.42106307697337,20218.7313862897,9812.0,34725,19060,16
2.51084712645123,3.32681242648937,21949.8255794366,8742.0,34730,19053,16
2.62718789145224,3.36447113589758,16908.5812693866,6436.0,34730,19052,16
2.09135329449208,3.17799847820828,1666.80857571019,797.0,34731,19053,16
2.99528043673147,3.42062236606365,3729.12414373067,1245.0,34731,19052,16
1.45920247086511,10.3782145327151,615.783442705076,422.0,34707,19059,16
2.39454648739676,2.84713267901093,11053.2265858235,4616.0,34707,19058,16
2.6409393610242,10.1049770346868,1708.68776658266,647.0,34706,19059,16
2.51145130610761,5.76756576519814,14395.6388866088,5732.0,34706,19058,16
2.87137317326819,5.30037141967315,30413.5846512567,10592.0,34733,19063,16
2.8192997421334,7.52560356838678,1482.95166436217,526.0,34733,19062,16
2.29950758229703,3.44520166858215,10382.2767340711,4515.0,34732,19063,16
2.05447778102044,4.60638474174752,2648.22185973534,1289.0,34732,19062,16
2.28014002248282,7.49152768173799,11936.5330176975,5235.0,34707,19055,16
3.12317598384762,22.9138898435877,2089.40473319405,669.0,34707,19054,16
1.92423694360086,12.007105001216,22777.1927014034,11837.0,34706,19055,16
2.36178681755732,5.8463148777573,9097.60282123079,3852.0,34706,19054,16
181.400688978855,155.620863047636,11065.4420277102,61.0,34718,19045,16
77.2132244087863,95.8606472290909,13821.1671691728,179.0,34718,19044,16
4.77377782617152,44.9263272770956,15949.191717239,3341.0,34719,19045,16
3.37706046026805,49.8947603105359,6902.71158078789,2044.0,34719,19044,16
2.72859624605126,21.1093650451799,8925.23832083366,3271.0,34724,19061,16
2.62615361663978,26.9810115235384,3316.83201781604,1263.0,34724,19060,16
2.92056024461971,11.6581056798699,30484.8078333406,10438.0,34725,19061,16
1.88773155090294,3.48789395258343,15605.8767313146,8267.0,34731,19059,16
2.86348544684317,25.7531472721998,1758.18006436171,614.0,34731,19058,16
2.31123802585746,7.07011002542271,593.988172645366,257.0,34730,19059,16
2.28014002268039,4.36580867619626,20993.2491888184,9207.0,34730,19058,16
3.12700412323502,4.92256902619168,4105.75641380758,1313.0,34711,19047,16
2.60872076432653,4.18576167358206,6216.58158139013,2383.0,34711,19046,16
2.68355967964907,4.11315266677278,12661.0345685843,4718.0,34710,19047,16
2.65864063891918,4.73339045254938,9903.43637997396,3725.0,34710,19046,16
3.45853742261124,6.48131364563622,2140.83466459635,619.0,34731,19051,16
2.92528453005498,4.3270899541526,10712.3919490613,3662.0,34730,19051,16
2.45041722664664,3.67415521095169,6613.67609471929,2699.0,34730,19050,16
2.23465905182189,3.66726556672416,18134.2582055347,8115.0,34717,19051,16
2.4336386019872,5.02955747360267,4733.42708086511,1945.0,34717,19050,16
3.06719738069874,4.98885366725946,16418.7075788803,5353.0,34716,19051,16
2.08816103400523,3.19418669805345,4982.35222713648,2386.0,34716,19050,16
2.3907515050734,4.57402370696121,17725.0316586142,7414.0,34707,19043,16
1.5454733438407,4.6864551858394,1237.9241484164,801.0,34707,19042,16
1.76552336874536,6.45659220328413,1009.87936692235,572.0,34706,19043,16
1.53275200850859,3.59495862980649,1555.74328863621,1015.0,34706,19042,16
204.497890212526,159.184025028265,9815.89873020124,48.0,34713,19043,16
3.28634627917924,15.2229435555053,5284.44481692022,1608.0,34713,19042,16
2.57788742958164,8.30656996717518,10401.7757783619,4035.0,34712,19043,16
2.17034875032574,7.23476574156698,4768.25620446566,2197.0,34712,19042,16
2.24346060318413,4.42382543696463,11307.041440048,5040.0,34707,19051,16
3.47674407930173,7.37127594317362,1588.87204424089,457.0,34707,19050,16
2.4930737394689,4.65776004590327,11278.6655973573,4524.0,34706,19051,16
2.11844692259129,3.42481565113671,4679.64925200417,2209.0,34706,19050,16
3.90815580569746,7.51926095271968,9258.42110369727,2369.0,34726,19049,16
3.78723811003544,6.0675507637027,18765.7648352256,4955.0,34726,19048,16
3.16565186229691,16.6747252226262,2982.04405428369,942.0,34727,19049,16
2.11330050825709,3.42849147415942,13146.8424618674,6221.0,34727,19048,16
3.47077333498832,6.82609639782941,3262.52693488902,940.0,34713,19047,16
2.64672419144214,3.68608319080147,18058.5991582097,6823.0,34713,19046,16
1.86128864862624,12.1396290857461,584.444635668641,314.0,34712,19047,16
1.8607717417845,2.7014808168666,9543.89826361272,5129.0,34712,19046,16
2.30035853435331,4.8724736735183,19796.8855466446,8606.0,34718,19049,16
2.22761884347035,7.11227120096405,7440.24693719097,3340.0,34718,19048,16
4.29786812067813,16.9822141731683,29354.4392642316,6830.0,34719,19049,16
2.23943563126005,16.4413280946876,4366.89948095709,1950.0,34719,19048,16
2.96743476420731,4.73577229550525,29036.3491677685,9785.0,34729,19043,16
2.84668122901747,69.7619912819421,1007.72515507219,354.0,34729,19042,16
3.40306565216191,5.69961778577777,12638.9858321293,3714.0,34728,19043,16
60.3296110733572,81.9584611825081,7118.89410665614,118.0,34728,19042,16
2.37146718824092,5.09762776083736,6485.96275983891,2735.0,34713,19051,16
3.11816072853652,41.9098809479785,3635.77540947359,1166.0,34713,19050,16
3.40421509265454,4.30662866905815,8462.8787203392,2486.0,34712,19051,16
2.61113814539218,6.3784231923309,2018.40978638815,773.0,34712,19050,16
3.00079780174508,6.00177184647885,14199.7751978577,4732.0,34723,19059,16
3.06369474469618,6.13386798420795,4969.31287589721,1622.0,34723,19058,16
3.94984355566549,12.5400283928233,12481.505635903,3160.0,34722,19059,16
3.46855638148205,8.87315084377104,9274.919764083,2674.0,34722,19058,16
2.22985075550223,5.44976550262227,7924.88958505491,3554.0,34708,19045,16
2.51061691543028,7.30409059426589,6956.9194726573,2771.0,34708,19044,16
3.08988142557578,4.34569061339365,10351.1027756788,3350.0,34709,19045,16
3.73114371037291,33.7160602119779,444.006101534376,119.0,34709,19044,16
2.73510684557743,8.97449571970147,21054.8524972551,7698.0,34706,19053,16
2.26233246966423,3.51281022723619,45289.6337102081,20019.0,34706,19052,16
2.5607266815576,5.32721201895847,8330.04389510688,3253.0,34707,19052,16
2.73707803835478,7.37782920699161,21614.7052688877,7897.0,34718,19057,16
4.16594435702759,16.7749443789904,8311.05899227005,1995.0,34718,19056,16
2.63524607093888,17.488858725821,11052.2220215177,4194.0,34719,19057,16
2.52197865103666,10.1257461073575,10491.4311883125,4160.0,34719,19056,16
4.1165642635894,4.96884151144678,35875.8575571816,8715.0,34710,19045,16
3.36955419134767,4.83151615286359,25332.3084105518,7518.0,34710,19044,16
1.44088450033319,2.11194118043665,268.004517061973,186.0,34711,19045,16
4.38761240306885,6.25078961195664,9200.82320923537,2097.0,34711,19044,16
1.49828860621715,2.71744811362138,3329.19728301451,2222.0,34710,19049,16
2.02453491037832,2.9685018377313,8612.37150874935,4254.0,34710,19048,16
1.86930399470907,2.63454923101598,17593.8891982018,9412.0,34711,19049,16
1.77307038691845,2.75618254437037,5016.01612459231,2829.0,34711,19048,16
2.21073231498009,14.7442757805737,4923.30086546067,2227.0,34722,19057,16
2.14705239138631,10.5302368061921,13206.5192594172,6151.0,34722,19056,16
2.62355689656626,3.72993405435863,17703.7619380291,6748.0,34723,19057,16
2.4731854386918,11.3933137931424,12299.1511866143,4973.0,34723,19056,16
1.88598358907017,2.14098551100675,1312.64457799284,696.0,34713,19055,16
2.1212719044398,4.0958883051459,10203.3178603554,4810.0,34713,19054,16
2.26029485193198,2.83334333009135,4692.37211261079,2076.0,34712,19055,16
2.3615571053166,3.33897371049122,23872.9807776455,10109.0,34712,19054,16
4.15801570917971,12.7760674807321,14677.7954534044,3530.0,34721,19063,16
2.75578448409381,11.1297731054778,42822.1350983337,15539.0,34721,19062,16
3.50582834262172,5.6225800012726,14885.7471427718,4246.0,34720,19063,16
3.01128895403323,7.37205247315188,14454.1869793595,4800.0,34720,19062,16
2.01236420820804,3.45913583547605,24118.1850353734,11985.0,34733,19043,16
3.35538968056995,6.89220450686499,28618.1185855811,8529.0,34733,19042,16
2.7428684854221,8.00862785784683,12279.8222092347,4477.0,34732,19043,16
3.25920243292693,12.2490828027226,9464.72386521982,2904.0,34732,19042,16
2.87091104507745,3.87829549012266,11595.6097110678,4039.0,34711,19055,16
1.87458021754003,3.29384032266632,369.292302855386,197.0,34711,19054,16
2.48113054980402,2.99262352602329,1952.64974269577,787.0,34710,19055,16
21.6694242040194,20.1934110044251,3597.12441786723,166.0,34710,19054,16
2.22751040235378,5.35900546186271,801.903744847362,360.0,34715,19063,16
2.3461223535543,3.00635801136006,12809.8280504065,5460.0,34715,19062,16
354.00056137682,354.00056137682,1416.00224550728,4.0,34714,19063,16
2.47083997449547,3.21332905912103,7049.30644723556,2853.0,34714,19062,16
25.5040003029649,30.8886564838899,433185.44514586,16985.0,34712,19045,16
8.06946086367455,37.4089359419762,26443.6232502615,3277.0,34712,19044,16
132.224553761192,119.279886800305,2191093.08037672,16571.0,34713,19045,16
2.99769724422679,18.8736412850036,1996.46636465504,666.0,34713,19044,16
3.78630962223581,8.65939544811756,8526.76926927504,2252.0,34712,19061,16
3.9924459292269,5.94493885720918,10456.2158886453,2619.0,34712,19060,16
2.6684466152751,4.69931714778742,18649.7733941576,6989.0,34713,19061,16
2.02978767553731,9.88113984513524,3438.4603223602,1694.0,34713,19060,16
2.90130655930784,4.38917609819646,19476.4709326335,6713.0,34715,19059,16
1.99738829095001,7.22234426620805,559.268721466003,280.0,34715,19058,16
2.01230163689934,8.98420398698606,2722.64411472481,1353.0,34714,19059,16
2.54475007473075,12.7856169231657,1664.26654887391,654.0,34714,19058,16
2.36204955385692,4.57133560960538,10463.8795235862,4430.0,34725,19055,16
3.04067990005456,8.64239660334548,11727.9023745104,3857.0,34725,19054,16
2.08458510172651,3.49830571952171,21023.0407509118,10085.0,34724,19055,16
2.03815635721531,7.01387687977215,12045.5040711425,5910.0,34724,19054,16
2.01722777830131,7.13169516193674,21332.1837555364,10575.0,34730,19057,16
1.99887856827567,4.27321204468389,17626.1112150548,8818.0,34730,19056,16
2.38750735380775,28.6224032660866,5682.26750206243,2380.0,34731,19057,16
2.73825284533778,20.4327577235179,8450.2482807124,3086.0,34731,19056,16
3.00368680987628,10.6539208275867,22527.6510740721,7500.0,34709,19063,16
236.068143759121,237.382502004416,153208.22529967,649.0,34709,19062,16
163.33236307283,210.786181497554,80196.1902687596,491.0,34708,19063,16
4.17280079123233,14.4774589168258,76637.659331773,18366.0,34708,19062,16
1.99794571714217,2.81114734306195,13142.4869273612,6578.0,34708,19061,16
1.71115875202164,2.96463222565863,1574.26605185991,920.0,34708,19060,16
2.16224880611905,3.19864866454259,13924.8823114067,6440.0,34709,19061,16
1.55832888906749,5.67181794012459,1653.38695130061,1061.0,34709,19060,16
2.72208413752043,21.9207334609869,5177.40402956386,1902.0,34719,19043,16
2.35272492374773,28.5348094847004,3093.83327472827,1315.0,34719,19042,16
346.017646142865,358.252189007653,14186.7234918575,41.0,34718,19043,16
1.6841222263185,2.09612436040868,6158.83498164676,3657.0,34708,19051,16
1.80087990674222,2.59279638456304,6097.77936422915,3386.0,34708,19050,16
333.817509287029,371.551227334907,9346.89026003681,28.0,34718,19042,16
2.49424414145261,3.81016181837061,34929.3949569023,14004.0,34724,19053,16
2.18160058439256,2.797157619417,11516.6694850083,5279.0,34724,19052,16
1.912938200865,4.06416525504639,11944.3861262011,6244.0,34725,19053,16
1.96300404800886,2.75699598060715,8705.92295291931,4435.0,34725,19052,16
2.67835419111145,4.05891607169166,17382.5187003133,6490.0,34714,19061,16
2.86532325731731,4.03635317528248,11449.83173624,3996.0,34714,19060,16
3.80771552127558,6.83108185542113,8673.97595746577,2278.0,34715,19061,16
2.16808402607138,4.64237895823934,4823.98695800882,2225.0,34715,19060,16
2.57992044191789,4.28897459453863,15665.2769233255,6072.0,34721,19055,16
2.0380812643853,3.23797691091366,10983.2199337724,5389.0,34721,19054,16
3.01126508341717,4.80694770471677,9009.70512958418,2992.0,34720,19055,16
3.20004576614017,8.23456179183722,3232.04622380157,1010.0,34720,19054,16
15.3084174508564,34.6874546539164,149211.144893497,9747.0,34709,19055,16
2.34978091107203,5.32901027915061,18309.4928590733,7792.0,34709,19054,16
54.80796001264,74.3798708135099,261105.121500217,4764.0,34708,19055,16
3.1105922619627,23.9015805962559,3934.89921138282,1265.0,34708,19054,16
1.86637914817971,7.21085758554383,9225.51212945231,4943.0,34729,19063,16
1.92289327571491,3.24564928720283,15215.8544907321,7913.0,34729,19062,16
4.84284477587598,39.0556642237249,11724.5272023957,2421.0,34728,19063,16
2.77865552538466,7.63663867610198,14785.2260505718,5321.0,34728,19062,16
2.17686066970623,3.6105487174813,3798.62186863738,1745.0,34728,19061,16
3.63683868118124,10.7465223146783,36324.7447476382,9988.0,34728,19060,16
1.73239972016923,3.15069463296194,5172.94556442534,2986.0,34729,19061,16
1.72680539426662,5.14968865859698,6283.84482973622,3639.0,34729,19060,16
1.75470475915656,2.38253047744005,233.375732967823,133.0,34709,19051,16
2.13413493003631,4.298283240422,6035.33358214269,2828.0,34709,19050,16
1.9379126834586,2.54773199573513,6747.81196380284,3482.0,34721,19051,16
2.18138838408968,7.07482553857251,17400.9351398834,7977.0,34721,19050,16
2.55001141489572,29.354971875297,349.351563840714,137.0,34720,19051,16
2.37452367663115,6.72139205825478,21536.9297470445,9070.0,34720,19050,16
1.73065528225172,3.63561816873558,6934.73571598263,4007.0,34720,19061,16
2.43772344883613,10.8745969184048,14619.0275226703,5997.0,34720,19060,16
2.0692217062442,11.4244683492367,9365.29744246126,4526.0,34721,19061,16
2.75338186772301,7.50594275885689,27200.6594712356,9879.0,34721,19060,16
2.24045387435947,9.24127892638987,14484.534297734,6465.0,34727,19059,16
1.3933995924139,9.28347307142934,6195.0545878722,4446.0,34727,19058,16
8.76305746173965,57.0888271120932,45909.658042054,5239.0,34726,19059,16
4.45894347424593,40.2020190046828,19391.9451694956,4349.0,34726,19058,16
6.83944807315527,58.2491618690239,1402.08685499683,205.0,34731,19063,16
2.54523788300443,4.32928735768333,12616.744186053,4957.0,34731,19062,16
3.49922048033821,30.3899801173827,2236.00188693612,639.0,34730,19063,16
2.49099138953208,5.79455118090108,12928.2453116715,5190.0,34730,19062,16
2.72884692023267,7.36336737946363,8481.25622808315,3108.0,34719,19051,16
2.87316760045194,8.13908206776402,7056.49962670997,2456.0,34719,19050,16
2.59733113064745,4.88572895480392,9643.89048809397,3713.0,34718,19051,16
3.48366824225296,23.2844372867386,3386.12553146988,972.0,34718,19050,16
4.67162625394285,7.70365526882222,39839.6286936246,8528.0,34722,19043,16
