median,average,medianCount,pointCount,x,y,zoomLevel
2.54996867264316,4.27010625202406,5110.1372199769,2004.0,34084,23891,16
2.80851136898818,5.18019158471405,17311.6640784432,6164.0,34084,23890,16
3.20716795406631,4.44847751878713,10173.1367502983,3172.0,34075,23907,16
2.49100102297095,3.35486726629761,12818.6912642085,5146.0,34075,23906,16
2.60808630119939,3.07374221804271,6246.36669137255,2395.0,34074,23907,16
2.51715108191059,3.04999577607948,4520.80334311143,1796.0,34074,23906,16
2.50522052434859,3.10178768897674,30841.7698752555,12311.0,34079,23895,16
3.17056288170501,4.29398617029981,46718.2440619234,14735.0,34079,23894,16
2.28435058152597,2.98493058861147,2601.87531235808,1139.0,34078,23895,16
3.96853995347706,4.25297930051593,1011.97768813665,255.0,34078,23894,16
2.27240048011217,2.95926679872609,1870.18559513231,823.0,34087,23895,16
