median,average,medianCount,pointCount,x,y,zoomLevel
2.23410283579582,3.06474634915519,23931.7095770448,10712.0,34078,23905,16
2.81509636763898,10.5830146930114,13855.9043215191,4922.0,34089,23903,16
2.17511118814272,10.8986020937928,5172.41440540339,2378.0,34089,23902,16
2.95342626672898,4.32627634889473,4849.52592996898,1642.0,34091,23907,16
2.33206032565365,3.24690762318198,32184.764554346,13801.0,34078,23904,16
2.60313051487923,8.44514465528253,17021.8704367953,6539.0,34090,23906,16
3.21211680093072,6.49831861990622,11277.7420880678,3511.0,34088,23903,16
3.66090290845581,3.78873662959573,4825.07003334476,1318.0,34088,23902,16
2.38286276073749,5.16929821365256,14468.7426831981,6072.0,34087,23907,16
2.86867006325329,4.46517905677922,13821.2523647543,4818.0,34087,23906,16
2.50245254217383,4.44869238953112,14914.617151356,5960.0,34086,23907,16
