median,average,medianCount,pointCount,x,y,zoomLevel
2.74404064536816,3.65411043523285,38433.0332790264,14006.0,34706,19045,16
3.17867502332354,10.0995020900663,2886.23692117777,908.0,34706,19044,16
2.51592173833369,5.32683680420617,4146.23902477393,1648.0,34707,19045,16
2.31110392145151,7.23602397122853,2251.01521949377,974.0,34707,19044,16
1.67790825814953,2.2453986690773,8777.13809838017,5231.0,34715,19055,16
6.90519423619482,9.0947523491796,428.122042644079,62.0,34716,19057,16
2.60242176784,3.76124809038608,44610.7139443132,17142.0,34711,19063,16
8.33734493716092,49.2176734309514,2717.97444951446,326.0,34711,19062,16
134.795025686351,107.433238818988,17658.148364912,131.0,34710,19063,16
2.62088695187977,15.0715664485674,6596.77245788139,2517.0,34710,19059,16
2.278248539447,6.23936603151485,1371.50562074709,602.0,34710,19058,16
