median,average,medianCount,pointCount,x,y,zoomLevel
3.83284414218239,4.73044089686683,53138.5511872167,13864.0,18645,24032,16
3.83582847816362,3.88793830893411,6582.28166852877,1716.0,18645,24033,16
3.44801661969195,20.2350110319463,12257.6990830049,3555.0,18631,24022,16
3.56145506523825,5.70247486668616,25895.3397793473,7271.0,18631,24023,16
3.22556393432109,9.20448288636339,22546.6919009044,6990.0,18630,24022,16
4.33782736038508,5.35347847854423,77087.5300214032,17771.0,18630,24023,16
3.33700778623311,6.63249460345474,29469.1157602246,8831.0,18635,24042,16
3.12204983412406,4.61479660131057,21688.8801976598,6947.0,18635,24043,16
3.22556393432109,7.09903844182918,26191.5791466872,8120.0,18634,24042,16
3.41712781152977,4.16067251246356,32209.8467514796,9426.0,18634,24043,16
3.11062011394789,6.38251643796061,27883.5987014289,8964.0,18638,24048,16
