median,average,medianCount,pointCount,x,y,zoomLevel
2.83500466591153,20.1039917505866,493.290811868606,174.0,19529,24383,16
3.27778475686799,10.001756120875,21407.2122471049,6531.0,19528,24382,16
2.54715305235489,10.4512233913795,6709.20113990278,2634.0,19528,24383,16
3.95768399064042,8.05887196827461,15822.8205945804,3998.0,19539,24378,16
4.14975709455632,5.83821693416981,13872.6379671018,3343.0,19539,24379,16
3.52797252188411,13.0520172051641,3344.51795074614,948.0,19538,24378,16
3.49591079370078,5.74814541700147,15658.1844449858,4479.0,19538,24379,16
3.99492587833382,15.2139273297246,11061.9497571064,2769.0,19531,24386,16
3.48572006740607,12.2810024353828,7839.38443159625,2249.0,19531,24387,16
3.70913603318474,17.1556250254354,12084.3651961159,3258.0,19530,24386,16
3.75217445298261,13.3827153473717,11916.9060626728,3176.0,19530,24387,16
