median,average,medianCount,pointCount,x,y,zoomLevel
3.87963359523103,12.3647410590934,4756.43078775324,1226.0,19536,24378,16
3.27449721319726,17.0375331571799,818.624303299316,250.0,19530,24375,16
3.52618602648613,5.44134557771102,29196.8202993051,8280.0,19538,24377,16
2.25322894239685,11.4835346865678,292.91976251159,130.0,19539,24376,16
3.4909037243214,12.646675195089,31316.8973108873,8971.0,19539,24377,16
3.04500977841387,5.05609864091704,9183.74949169624,3016.0,19533,24382,16
3.49726323730557,7.21301909593366,17517.7915556636,5009.0,19533,24383,16
3.86589390126805,4.34024572923166,1523.16219709961,394.0,19532,24382,16
3.81542783971892,4.71199083784839,8374.86410818304,2195.0,19532,24383,16
3.17997763906775,4.7250292942032,16084.3268984047,5058.0,19528,24376,16
3.46719522569679,4.95886670356682,6591.1381240496,1901.0,19528,24377,16
