median,average,medianCount,pointCount,x,y,zoomLevel
3.15830164066668,11.9879306913181,4472.15512318401,1416.0,19532,24386,16
5.01773740575833,19.4232293504305,3863.65780243391,770.0,19532,24387,16
3.48948592295786,20.5405563655511,547.849289904384,157.0,19533,24374,16
3.17671717909214,13.4962654008643,14692.3169533011,4625.0,19533,24375,16
2.61832114335709,7.14105289441326,10229.7807070962,3907.0,19532,24375,16
2.3467675223783,5.59042345684937,31803.3934632707,13552.0,19533,24378,16
2.40665731056243,7.01134825655097,27416.6400819272,11392.0,19533,24379,16
2.06543726725021,6.55059155760439,15585.7896186701,7546.0,19532,24378,16
2.18257760656744,5.7572638265158,14088.5384503928,6455.0,19532,24379,16
2.53860215399886,6.09199229891555,756.503441891661,298.0,19528,24388,16
3.62341914086066,4.52166726712935,20254.9129974111,5590.0,19528,24389,16
