median,average,medianCount,pointCount,x,y,zoomLevel
3.40489692020661,5.65650415749256,5458.0497630912,1603.0,19531,24381,16
4.16845439740561,5.00455192386669,2609.45245277591,626.0,19539,24390,16
3.067097478686,4.43879090287253,21997.223117136,7172.0,19539,24391,16
2.62284351039723,7.02592597501118,13164.0515786837,5019.0,19538,24390,16
2.78939327415461,4.89308065257165,16426.7369914965,5889.0,19538,24391,16
286.222827087848,286.222827087848,2003.55978961494,7.0,19538,24376,16
3.22910922234501,4.93226587699717,31719.539891095,9823.0,19538,24377,16
3.08551892697128,9.16241440623316,231.413919522846,75.0,19539,24376,16
2.85248136554078,9.85905123580339,26787.6525037935,9391.0,19539,24377,16
3.98635293000808,11.5845346582957,11584.3416146035,2906.0,19537,24386,16
3.03983108735045,19.1405212419011,1981.9698689525,652.0,19533,24374,16
3.24423373627464,15.4047845785993,29194.8593927355,8999.0,19533,24375,16
18.6861736530313,44.0953008519881,3774.60707791232,202.0,19532,24374,16
