median,average,medianCount,pointCount,x,y,zoomLevel
2.22582221529811,3.565640501884,434.035331983132,195.0,33756,24018,16
2.44744063678632,13.5916737012201,20213.4122192182,8259.0,33752,24001,16
2.27665573657809,7.423046718408,6078.67081666349,2670.0,33752,24000,16
3.34837303740362,6.62423505033113,24580.40646758,7341.0,33753,24001,16
2.59295611249719,9.44192045655433,14162.7262864597,5462.0,33753,24000,16
2.9920988907103,9.52634425376315,22135.5475934748,7398.0,33753,24015,16
2.21857494140452,11.3018149401578,15084.0910266093,6799.0,33753,24014,16
2.26866963476052,10.8000991211215,19063.6309408926,8403.0,33752,24015,16
2.16557328328085,8.09271362326168,31693.1650008152,14635.0,33752,24014,16
390.650977337684,332.715602685945,25392.3135269495,65.0,33744,24016,16
156.824071989717,155.196889368002,26032.795950293,166.0,33745,24017,16
