median,average,medianCount,pointCount,x,y,zoomLevel
2.67801222135242,17.4536262499389,1630.90944280363,609.0,33757,23984,16
6.4676710290599,9.3732580689457,5419.90832235219,838.0,33765,23987,16
120.67063964353,120.67063964353,482.682558574121,4.0,33747,24023,16
1.68759570894689,1.89547365447535,234.575803543618,139.0,33765,23986,16
6.65467266934382,6.80521254581581,2129.49525419002,320.0,33764,23987,16
5.90168185494956,6.01190655570391,1375.09187220325,233.0,33764,23986,16
2.85616292984846,6.45535874648007,37264.3577457328,13047.0,33747,24022,16
117.620941101596,103.209396238362,53047.0444368199,451.0,33746,24023,16
2.47235955699806,8.81817937173887,18515.5007223585,7489.0,33746,24022,16
5.93765875829083,21.9298686621527,1306.28492682398,220.0,33769,24019,16
3.00193358381018,3.87246103561225,11920.6782613102,3971.0,33765,23999,16
1.93182470470203,5.00458829362302,805.570901860745,417.0,33765,23998,16
0.875334140913835,0.875334140913835,11.3793438318799,13.0,33745,24015,16
3.09018239059669,3.38684335970893,36124.2321460753,11690.0,33745,24014,16
2.15548300658435,3.06143434595968,2916.36850790862,1353.0,33764,23999,16
2.47798556807503,24.1415797065007,4083.72021618765,1648.0,33759,24023,16
7.60906785643974,24.9126147875663,2952.31832829862,388.0,33759,24022,16
2.69611923027145,11.7860388451414,17063.738608388,6329.0,33758,24023,16
4.13204571569579,25.8831851692092,30680.4394390412,7425.0,33758,24022,16
348.222857950779,268.453699568165,56063.8801300754,161.0,33771,23991,16
32.5062847452934,64.8107500243946,23502.0438708471,723.0,33771,23990,16
635.719323978354,635.719323978354,21614.457015264,34.0,33770,23991,16
3.49031690072632,6.42899449318628,10118.4286952056,2899.0,33770,23990,16
12.399195150582,25.1671390801133,8753.83177631088,706.0,33762,23989,16
108.426522787615,75.8147342925775,85114.8203882775,785.0,33762,23988,16
2.21066499546421,84.1213270464282,636.671518693692,288.0,33763,23989,16
1.25695591969341,1.6733645714124,202.369903070639,161.0,33763,23988,16
2.20779868261709,3.48713984033764,1728.70636848919,783.0,33761,23987,16
1.31275337025514,1.50879926598279,1555.61274375235,1185.0,33761,23986,16
3.05957105790283,15.7522147178368,2294.67829342712,750.0,33760,23987,16
1.66675016896371,6.20025212194894,2048.4359576564,1229.0,33760,23986,16
205.963607585843,192.907619018444,65084.4999971264,316.0,33763,24027,16
129.105460272371,129.105460272371,2065.68736435793,16.0,33763,24026,16
395.322636523338,367.4936368731,39136.9410158104,99.0,33762,24027,16
339.640649134589,339.640649134589,5434.25038615342,16.0,33762,24026,16
2.22594055056782,4.82780009564098,6277.15235260126,2820.0,33764,23998,16
3.57490047679277,8.08601980105149,11714.9488624499,3277.0,33748,24013,16
3.24301434179065,11.9899922631284,5727.16332760229,1766.0,33748,24012,16
4.22228881893369,8.01967010830007,23421.0360786252,5547.0,33749,24013,16
3.28887882697916,7.44742385623259,9853.48096562957,2996.0,33749,24012,16
697.475257224222,697.475257224222,4882.32680056956,7.0,33748,23982,16
300.426588285406,229.632428542779,194676.429208943,648.0,33744,24017,16
231.748344852483,245.666978278222,122594.874426964,529.0,33744,24016,16
98.286861837408,112.645740852173,36857.573189028,375.0,33745,24017,16
27.2364031316101,66.2981016743924,8470.52137393075,311.0,33745,24016,16
34.3163883787022,77.6680004952587,13829.504516617,403.0,33755,24023,16
180.059390054611,156.058500683022,105334.743181948,585.0,33755,24022,16
4.23143080835872,15.9580114715555,1777.20093951066,420.0,33754,24022,16
2.44715683955635,3.05262276294563,18336.5461987958,7493.0,33752,24025,16
1.82767874903257,4.68219211138274,21930.3173096418,11999.0,33753,24024,16
2.31827067879652,3.32468263765168,15799.0146759983,6815.0,33762,24009,16
2.1641636564686,3.37966369561278,16051.6018400276,7417.0,33762,24008,16
2.3879232451508,3.98578283792721,13439.2320237087,5628.0,33763,24009,16
2.54016337708191,2.9880847898708,7874.50646895391,3100.0,33763,24008,16
3.08170711159147,16.0941445488416,1861.35109540125,604.0,33757,23983,16
3.13891586142149,4.01814125036551,2570.7720905042,819.0,33756,23983,16
3.18739090580201,7.4185000300567,4159.54513207163,1305.0,33764,23997,16
2.40290852099956,6.15693860020375,16707.4229465099,6953.0,33764,23996,16
2.67788363400549,5.86326316847429,12757.4376324022,4764.0,33765,23997,16
2.56914896400245,10.0538385873233,8683.72349832827,3380.0,33765,23996,16
2.8780652508671,3.89850032128625,2221.8663736694,772.0,33767,23985,16
2.31455144407834,5.64234832502302,3557.46556954841,1537.0,33767,23984,16
402.858253955002,402.858253955002,7654.30682514504,19.0,33750,24026,16
3.16401890339414,4.65426649605431,16867.3847739942,5331.0,33752,24013,16
2.7871611693096,9.3885274691774,1226.35091449622,440.0,33752,24012,16
2.90120194827135,5.078462108702,5088.70821726795,1754.0,33753,24013,16
3.13043171525434,4.3207326860505,10865.7284836478,3471.0,33753,24012,16
2.43783605301439,4.14005376073149,35419.320014246,14529.0,33747,24013,16
1.86063057236887,4.40485281308524,14086.8340634047,7571.0,33747,24012,16
2.11789225628527,3.05486299503696,12732.768244787,6012.0,33761,23993,16
433.323316800169,429.193596236775,189795.612758474,438.0,33767,24023,16
539.623182760667,539.623182760667,24822.6664069907,46.0,33767,24022,16
455.311633658906,454.915706316495,171197.174255749,376.0,33766,24023,16
484.860751189355,484.860751189355,78062.5809414862,161.0,33766,24022,16
2.02355721967244,7.07561406341735,1388.16025269529,686.0,33769,23999,16
2.09851059304291,3.24748041406181,9153.70320685319,4362.0,33768,23999,16
1.38365013553622,1.76596504166521,26.2893525751882,19.0,33768,23998,16
2.20137634123127,5.81492782769217,16928.5840640684,7690.0,33744,23985,16
1.96014770787605,6.86763987839232,3820.32788265042,1949.0,33744,23984,16
2.05768733790226,4.44561049943484,7148.40581187247,3474.0,33745,23985,16
2.19185550092156,8.93684430242252,7329.56479508169,3344.0,33745,23984,16
1.2524064656572,1.1910151567217,154.045995275836,123.0,33752,23985,16
2.09842581585972,1.94030810765925,545.590712123528,260.0,33753,23983,16
3.7585753241413,69.3613191976829,3021.89456060961,804.0,33753,23982,16
2.76854379180859,3.76151941807233,15047.0355084797,5435.0,33759,24003,16
2.56903785948265,5.69466257537905,4295.431301055,1672.0,33759,24002,16
2.81327683541407,6.58701680983691,13101.4302225233,4657.0,33758,24003,16
2.53957229796794,13.2479272809885,5259.45422909161,2071.0,33758,24002,16
3.01937360607035,6.32170370509694,8765.24157842222,2903.0,33747,23999,16
2.59837781518497,5.75106625616079,3385.68629318602,1303.0,33747,23998,16
1.19851751125198,69.823853985117,208.542046957844,174.0,33752,23983,16
354.978059528751,328.122068169441,98328.9224894641,277.0,33752,23982,16
1.46067279628365,31.589298159009,4189.2095797415,2868.0,33758,23985,16
1.4214839118905,12.5449869988547,5360.41583173908,3771.0,33759,23985,16
1.10024810412349,34.4522993013999,444.500234065888,404.0,33759,23984,16
2.11330119382324,5.90236857429236,2770.53786510227,1311.0,33765,23995,16
2.34108669580224,4.39423651146702,707.008182132276,302.0,33765,23994,16
2.62510802770665,3.3025438663299,11886.4891494557,4528.0,33764,23995,16
1.93899562717162,3.70698099501001,2772.76374685542,1430.0,33764,23994,16
1.37835169234662,1.40954122366415,643.69024032587,467.0,33752,23984,16
227.75292633051,227.75292633051,455.50585266102,2.0,33753,23985,16
2.73457905301252,4.2531916614092,2146.64455661482,785.0,33746,23999,16
3.16231884605468,5.03931433048187,11131.3623381125,3520.0,33746,23998,16
2.05755362948251,4.19914189381374,18731.9682428087,9104.0,33746,24009,16
202.483042246975,227.132257438204,558650.713559403,2759.0,33749,23991,16
67.9281873335456,80.2101697901355,13042.2119680408,192.0,33749,23990,16
1.82393991802062,3.43450720308316,5311.31304127606,2912.0,33748,24017,16
2.98390154082941,4.40306133090057,42827.9388155246,14353.0,33748,24016,16
2.82249857491743,4.38953263135435,22026.7788786557,7804.0,33749,24017,16
2.26403069146741,5.64842565754743,7951.27578843356,3512.0,33749,24016,16
1.75995943212458,2.45091350388446,591.346369193858,336.0,33753,23984,16
1.48034039506241,20.9076822696191,524.040499852093,354.0,33754,23989,16
441.866388117735,441.866388117735,1767.46555247094,4.0,33754,23988,16
1.57261746843771,1.57261746843771,177.705773933461,113.0,33755,23989,16
435.717143153454,435.717143153454,4357.17143153454,10.0,33755,23988,16
2.8239603371355,4.14958168895373,26022.7945067037,9215.0,33760,23997,16
2.65009893965942,3.37611624318666,7552.78197802934,2850.0,33760,23996,16
2.57985792748888,4.45200258426729,6483.18297177956,2513.0,33761,23997,16
2.56623722722031,3.2592718635922,4680.81670244985,1824.0,33761,23996,16
10.3812033932742,16.8131954321548,5678.51825612098,547.0,33768,24029,16
11.6964524282615,12.0322574159273,5356.97521214379,458.0,33768,24028,16
2.52442994685352,5.43565231704672,37525.6511599776,14865.0,33746,24008,16
2.29865885046929,3.6880319360554,17564.0522764358,7641.0,33747,24009,16
2.59220216985575,3.01918383517707,575.468881707977,222.0,33769,23987,16
2.50165745606146,2.71299146036326,365.241988584973,146.0,33769,23986,16
1.20782448415605,1.50743802951703,118.366799447293,98.0,33768,23987,16
525.322135708732,525.322135708732,24164.8182426017,46.0,33768,23986,16
2.73034578052958,8.21011105274284,5427.9274116928,1988.0,33753,24015,16
2.54647313896417,5.91140147237101,9982.17470473955,3920.0,33753,24014,16
2.88663380083724,12.9548524542966,11480.1426259297,3977.0,33752,24015,16
2.943103425106,12.5211289001334,13229.2498958515,4495.0,33752,24014,16
7.63914384928458,9.75085214887495,2505.63918256534,328.0,33769,24026,16
8.78167091267429,10.1198709714106,5312.91090216794,605.0,33768,24027,16
6.46014174388497,6.92353238594538,3598.29895134393,557.0,33768,24026,16
2.39232871601794,4.46670854332321,8162.62557905323,3412.0,33761,23999,16
2.54837648217077,3.12687546220378,11138.9536035684,4371.0,33761,23998,16
2.39237373757953,5.33230954943693,8751.30313206591,3658.0,33760,23999,16
2.61670942982179,5.730189384435,2723.99451644448,1041.0,33760,23998,16
1.92936470842422,6.45687097172885,7628.70805710936,3954.0,33758,24005,16
2.54060821136043,5.30487478137917,7027.32231262295,2766.0,33758,24004,16
2.00753873145217,8.24225931659465,7074.56648963746,3524.0,33759,24005,16
2.05787927388948,6.64702515258564,7550.3590559005,3669.0,33759,24004,16
9.53841873653703,14.3049606313709,1039.68764228254,109.0,33769,24029,16
3.15137691967272,7.10805281031013,43630.8134528689,13845.0,33747,24008,16
608.954438462043,608.954438462043,4262.6810692343,7.0,33758,24029,16
3.74646193070768,6.12660257421642,790.50346737932,211.0,33758,24028,16
549.412518296453,545.404858405765,119222.51647033,217.0,33759,24029,16
429.049543041738,397.150505076799,488687.429524539,1139.0,33759,24028,16
1048.1855508829,1065.76582604568,2101612.02952022,2005.0,33744,24029,16
1412.53617059969,1391.33436323902,1932349.48138038,1368.0,33745,24029,16
163.212415798836,135.294815632599,967196.776023901,5926.0,33750,23985,16
93.8407013690231,93.8407013690231,1126.08841642828,12.0,33764,24025,16
206.868893646903,206.868893646903,2689.29561740973,13.0,33765,24025,16
2.89032342599996,3.49233729299587,20428.8059749677,7068.0,33769,24003,16
2.67275867689383,3.47415345483067,1376.47071860032,515.0,33769,24002,16
1.12980444089721,1.05868453248976,59.8796353675523,53.0,33768,24003,16
3.28583496199918,3.84748898317877,15551.8568751421,4733.0,33768,24002,16
2.58064665187807,9.23339053733114,14314.8469779676,5547.0,33747,24003,16
2.10441787901123,4.89215834689631,5810.29776395,2761.0,33747,24002,16
2.42868893174678,5.84367806368884,15803.4788788763,6507.0,33746,24003,16
2.2716847396557,6.92604057670168,16390.2053966159,7215.0,33746,24002,16
3.42772372216911,6.13579184155187,6163.04725246006,1798.0,33765,24007,16
2.27662955187421,4.75344281714258,4646.60091537526,2041.0,33765,24006,16
2.70651722623946,4.42361956147097,6766.29306559865,2500.0,33764,24007,16
1.8708967282983,4.45179695662987,391.017416214345,209.0,33764,24006,16
2.60826425222907,6.48983369455266,43122.4328821032,16533.0,33754,24025,16
1.72043138101076,5.91875259564596,15115.7101135606,8786.0,33754,24024,16
2.40297211808774,2.64863138084689,5853.64007966174,2436.0,33755,24025,16
2.29552421575111,6.73375070119968,1636.70876583054,713.0,33755,24024,16
658.337411530136,658.337411530136,27650.1712842657,42.0,33766,24029,16
2.51106129660526,2.98058829522433,2470.88431585958,984.0,33750,23984,16
2.1990904116564,7.68611428818035,2418.99945282204,1100.0,33751,23985,16
1.25170254039055,1.13199693189576,205.279216624051,164.0,33751,23984,16
1.96658533879284,7.00436804269534,4751.27017852351,2416.0,33769,24011,16
2.34832895608749,3.94582677412739,19037.9028470013,8107.0,33769,24010,16
1.51511338201869,24.5855525172237,2551.45093531947,1684.0,33754,23985,16
4.16432881657943,76.0255996594361,5051.33085451085,1213.0,33754,23984,16
102.524590348177,97.5605784547934,42855.2787655378,418.0,33755,23985,16
176.068266361968,201.236378691987,113916.168336193,647.0,33755,23984,16
429.996358318043,429.996358318043,1289.98907495413,3.0,33760,24016,16
897.324759477455,897.324759477455,12562.5466326844,14.0,33761,24016,16
583.933996094487,636.612320543909,182187.40678148,312.0,33752,24029,16
2.62631181424175,4.45531239848907,12637.8124501313,4812.0,33758,24009,16
247.005185423677,247.005185423677,2964.06222508413,12.0,33751,24026,16
846.851099813865,846.851099813865,32180.3417929269,38.0,33764,24029,16
2.53769619863987,3.99310249125479,36068.2760712685,14213.0,33761,23991,16
494.989829534305,481.202612703512,78703.3828959545,159.0,33764,24028,16
938.927416612218,938.927416612218,103282.015827344,110.0,33765,24029,16
315.782485239984,302.936085683561,65051.1919594367,206.0,33752,24028,16
596.499592957256,679.590425920171,206985.358756168,347.0,33753,24029,16
2.34179313665375,5.82346961716573,1365.26539866914,583.0,33760,23991,16
2.50174147517788,7.05883460678981,20924.5656983878,8364.0,33760,23993,16
9.77527549017709,29.0170677470336,8924.82652253168,913.0,33758,24025,16
3.29113125496274,21.1265539138151,59720.8677525538,18146.0,33758,24024,16
9.48003029086112,62.7512542475617,8181.26614101315,863.0,33759,24025,16
5.03484528761633,20.8750091261253,17984.4673673655,3572.0,33759,24024,16
5.2514565195891,10.0308717734899,908.501977888914,173.0,33753,24028,16
2.36643383053157,9.00170714294142,13263.8616201294,5605.0,33756,24001,16
68.6834532296334,79.5748594844589,5219.94244545214,76.0,33768,23997,16
2.85778232863751,3.58602041708594,16186.4791094029,5664.0,33768,23996,16
3.10336913189615,17.3925046968157,338.26723537668,109.0,33769,23997,16
2.64509261454831,4.01383926926854,10299.9906410511,3894.0,33769,23996,16
2.14935685612296,5.72881607492511,16588.736215557,7718.0,33758,23989,16
2.11160469500865,7.83621552546672,13049.7170151534,6180.0,33758,23988,16
2.22859887911096,5.33618763588211,28586.2378223562,12827.0,33759,23989,16
2.74438247020592,23.4703836713089,2222.94980086679,810.0,33759,23988,16
3.60666328170317,16.5407569034456,4414.55585680468,1224.0,33756,24000,16
156.61931159608,132.941794100172,41347.4982613651,264.0,33748,23989,16
316.39048937365,311.015755874778,18983.429362419,60.0,33748,23988,16
24.4053993297322,86.1273185093523,10909.2135003903,447.0,33749,23989,16
303.005586760185,351.785746864222,2121.0391073213,7.0,33749,23988,16
511.107025992295,487.353105837789,329152.924739038,644.0,33759,23983,16
129.995200588815,129.995200588815,909.966404121706,7.0,33770,24013,16
2.36262694955533,9.8957782478031,14204.1132207267,6012.0,33770,24012,16
1.7529161727941,2.29674606634436,699.413552944845,399.0,33771,24012,16
4.44905370267536,4.81539810598378,38817.9935558425,8725.0,33766,24021,16
2.83780676849182,3.58588106124096,23848.9280824053,8404.0,33767,24021,16
3.29123742967285,4.34890684029689,450.89952786518,137.0,33766,24001,16
1.66160457546079,1.88612719549763,395.461888959669,238.0,33766,24000,16
2.39263951868538,3.11851432830698,16336.9426335838,6828.0,33767,24000,16
14.8584902120444,25.5450884685439,3283.72633686182,221.0,33758,24008,16
3.12222743018521,3.73513478710647,2101.25906051465,673.0,33759,24009,16
3.20230754718661,5.13000200848579,10852.6202774154,3389.0,33759,24008,16
3.45434767139104,5.76600267224402,4387.02154266662,1270.0,33766,23985,16
1.52154406982933,1.99383261078774,313.438078384843,206.0,33771,23987,16
2.1520125020363,2.47226435945707,634.843688100709,295.0,33771,23986,16
1.83866503756017,3.26635162137726,1082.97370712294,589.0,33760,24001,16
1.72853198583352,8.66159127364693,738.083157950913,427.0,33758,24017,16
86.7971327777792,86.7971327777792,260.391398333338,3.0,33758,24016,16
495.040003778213,495.040003778213,28712.3202191364,58.0,33762,24024,16
628.556872705967,628.556872705967,62227.1303978907,99.0,33763,24024,16
0.899225298935247,4.43453960515376,187.038862178531,208.0,33768,24011,16
2.74143092100566,9.56684639853707,11231.6424833602,4097.0,33768,24010,16
3.39163130639398,34.3217176860133,776.68356916422,229.0,33751,24011,16
2.74565455463126,5.41882455820378,14661.7953217309,5340.0,33751,24010,16
2.74351975913635,9.68305680978705,5476.06543923615,1996.0,33750,24011,16
2.53802176505241,5.55710421937156,14441.3438431482,5690.0,33750,24010,16
2.31178223452972,5.10340983845555,12328.734656747,5333.0,33761,23992,16
6.46053302548333,6.46053302548333,58.14479722935,9.0,33767,23995,16
2.897413279948,12.4947246301787,1860.13932572662,642.0,33767,23994,16
2.8352352221439,3.25024636066617,81314.5461710869,28680.0,33766,23995,16
2.56696883950391,3.21102782825814,55058.9146385194,21449.0,33766,23994,16
18.0787450507589,42.4986023623569,116445.196871938,6441.0,33757,24015,16
3.19621725917083,8.74408306575215,1972.0660489084,617.0,33757,24014,16
3.33075729257616,10.5554835836861,14715.2857186015,4418.0,33756,24015,16
2.04399986529048,6.70270280223026,23342.4784616173,11420.0,33756,24014,16
2.37729239916336,5.28041777204784,25941.0146596706,10912.0,33748,24005,16
2.16409169473315,3.69999087051908,4709.06352773934,2176.0,33748,24004,16
2.50315651468175,6.95624768414713,20843.7842977549,8327.0,33749,24005,16
2.59217554862952,4.3353363118544,9593.64170547786,3701.0,33749,24004,16
2.43718380761869,4.787925720469,11618.0552109183,4767.0,33750,24009,16
2.93085440779987,7.52846447430773,11151.9010216785,3805.0,33750,24008,16
2.11341097938981,4.88890850063738,11995.7207190166,5676.0,33751,24009,16
2.65401642460789,5.59797622976156,26272.1085871935,9899.0,33751,24008,16
30.6482647288943,178.499823425817,78796.6886179872,2571.0,33753,23987,16
2.58578126222163,27.411222942494,3495.97626652364,1352.0,33753,23986,16
102.148989753685,152.6004914116,148320.333122351,1452.0,33752,23987,16
3.61268117883308,71.5545351701837,10281.690634959,2846.0,33752,23986,16
1.57603273221058,1.57603273221058,340.423070157485,216.0,33763,23984,16
1.5481746622893,2.8524744835194,5977.50237109898,3861.0,33763,24003,16
2.14210935587348,2.98009830805326,7356.00352806952,3434.0,33763,24002,16
2.31693682421802,3.72884225634203,24054.4381090315,10382.0,33762,24003,16
2.48150235693244,3.55613494122113,13367.853196795,5387.0,33762,24002,16
845.105894468225,845.105894468225,10141.2707336187,12.0,33764,24013,16
750.586156133937,750.586156133937,9007.03387360724,12.0,33764,24012,16
612.616819091938,612.616819091938,75964.4855674004,124.0,33765,24013,16
351.922147335895,316.308606600119,101353.578432738,288.0,33765,24012,16
2.89238059814828,4.09156348704748,12975.2193632932,4486.0,33747,24011,16
1.88850383074223,4.43174337574103,9208.34467869913,4876.0,33747,24010,16
2.70254690921353,7.52796927333285,5351.04288024279,1980.0,33746,24011,16
3.14196668577214,7.66498832794337,9856.34949326719,3137.0,33746,24010,16
88.9652711697155,68.8174574397358,11298.5894385539,127.0,33770,24017,16
4.53319773819882,23.2591709288674,5263.04257404883,1161.0,33771,24017,16
2.21389293553269,10.0758036198953,11368.3402239603,5135.0,33757,24007,16
2.28514028692048,10.2345170114411,15468.1146021647,6769.0,33757,24006,16
2.3077528550328,8.05858486772497,12378.7863143959,5364.0,33756,24007,16
2.46484133173437,13.8477929971653,10098.4549361157,4097.0,33756,24006,16
2.52167770202678,3.23145703294066,19921.2538460116,7900.0,33758,23997,16
3.01315665059086,3.83020530244004,10184.4694789971,3380.0,33758,23996,16
2.26997379118956,5.61180561880032,16039.6348085454,7066.0,33759,23997,16
2.91547967151317,31.807654117743,1758.03424192244,603.0,33759,23996,16
2.40202111287489,6.34506844799961,17104.7923447821,7121.0,33744,24024,16
2.35015846207717,5.10609009963001,2531.12066365712,1077.0,33766,24005,16
3.46012393726932,4.96055180013614,217.987808047967,63.0,33766,24004,16
2.57446215341252,3.34906570044751,42324.1578021018,16440.0,33767,24005,16
2.11762390539543,3.01761796018768,5336.41224159649,2520.0,33767,24004,16
2.14242940411488,2.54536578421683,30720.2952256032,14339.0,33753,24027,16
17.418668099603,17.418668099603,731.584060183325,42.0,33753,24026,16
1.80172190818615,2.37102563213116,30883.3152282188,17141.0,33752,24027,16
2.06266772092108,2.41143625374593,31313.358671303,15181.0,33752,24026,16
5.34087836136061,24.0962484055999,2259.19154685554,423.0,33759,24027,16
5.32786786743312,24.1102861754932,8215.57225158187,1542.0,33759,24026,16
2.20543340034759,2.87834771388076,17356.7608607355,7870.0,33758,24027,16
4.70589639293965,19.5132177653866,5025.89734765955,1068.0,33758,24026,16
384.705627267614,384.705627267614,2308.23376360568,6.0,33768,24012,16
2.41963422931924,13.8760864854204,9664.01911190104,3994.0,33769,24012,16
1.87946836671995,4.21714017431598,20474.9283870471,10894.0,33765,23991,16
2.01729846228074,13.5327148284677,3346.69814892374,1659.0,33765,23990,16
1.89460591057522,5.07966032765563,14438.7916444937,7621.0,33764,23991,16
142.865935493858,96.903758557646,26287.3321308699,184.0,33764,23990,16
