median,average,medianCount,pointCount,x,y,zoomLevel
168.414123104248,106.575380776687,87575.3440142088,520.0,33753,23983,16
81.6454594478516,90.888762476603,45313.2299935576,555.0,33753,23982,16
3.89042401704519,73.692660837568,1766.25250373851,454.0,33752,23983,16
244.197155278949,249.011691010802,31745.6301862634,130.0,33752,23982,16
2.65670019958265,49.9788407351911,6458.43818518542,2431.0,33754,23985,16
3.64338146452543,96.3177178219438,8736.82875193197,2398.0,33754,23984,16
57.4645035367348,87.1529117790431,44190.203219749,769.0,33755,23985,16
232.362216784043,230.372584157725,205640.561853878,885.0,33755,23984,16
546.873279736177,546.873279736177,3281.23967841706,6.0,33760,24016,16
746.111689664399,746.111689664399,2984.4467586576,4.0,33761,24016,16
960.58135860825,960.58135860825,3842.325434433,4.0,33764,24029,16
494.459443505536,494.459443505536,2472.29721752768,5.0,33764,24028,16
