median,average,medianCount,pointCount,x,y,zoomLevel
1.69159836264279,63.9264950238605,439.815574287124,260.0,33748,23989,16
35.7333088781092,80.779438139546,19689.0531918382,551.0,33749,23989,16
327.802755531742,327.802755531742,30485.656264452,93.0,33749,23988,16
457.871106121266,465.849736148856,151097.465020018,330.0,33759,23983,16
216.783530810022,216.783530810022,867.13412324009,4.0,33770,24013,16
2.45721074242466,6.22615596241677,3737.41753922791,1521.0,33770,24012,16
3.08679447107701,3.55981497737124,64677.6045524767,20953.0,33745,24014,16
478.506922821926,478.506922821926,35409.5122888225,74.0,33771,24013,16
2.76464795299084,10.5340735746325,2731.47217755495,988.0,33771,24012,16
2.4746116401841,13.535148157346,13711.8230982601,5541.0,33748,23984,16
39.6834729336911,41.622574229832,61271.2822096191,1544.0,33749,23985,16
