median,average,medianCount,pointCount,x,y,zoomLevel
381.581206440252,381.581206440252,40829.189089107,107.0,37280,18944,16
238.821137356149,238.821137356149,26270.3251091763,110.0,37281,18944,16
7.49179498519204,46.9029291565055,2374.89901030588,317.0,37298,18949,16
4.76652910676007,27.1263264932348,23160.5649297472,4859.0,37298,18948,16
2.63114696019787,13.9638379115083,36562.4181589096,13896.0,37299,18949,16
2.51713247255909,17.9781078918615,31708.3177568269,12597.0,37299,18948,16
4.63952116313591,9.51567372967156,2393.99292017813,516.0,37294,18937,16
43.0384393895767,43.0384393895767,731.653469622804,17.0,37294,18936,16
3.62321812998611,5.13920510833905,31601.7085297389,8722.0,37295,18937,16
3.51317828364546,8.47930105531824,5013.30541076207,1427.0,37295,18936,16
1.77977442412632,3.01694070253134,12680.8927719,7125.0,37283,18943,16
