median,average,medianCount,pointCount,x,y,zoomLevel
2.70840980348783,2.97162258694851,243.756882313905,90.0,33769,23997,16
2.60355042497434,3.88971930649551,8255.85839759364,3171.0,33769,23996,16
2.92368057484127,17.7565819269035,10645.1209729971,3641.0,33747,24003,16
2.4623509103064,10.0732756797785,13971.3790650785,5674.0,33747,24002,16
2.67955893693022,8.38304489662945,25691.611087287,9588.0,33746,24003,16
4.68245905692023,5.98841698239264,38363.3870533474,8193.0,33766,24021,16
3.38623139422102,4.81413099759152,27418.3155990076,8097.0,33767,24021,16
2.72070815018183,5.74656409093399,22122.0779691285,8131.0,33746,24002,16
2.50157784198512,7.01013738914641,6749.25701767585,2698.0,33744,24009,16
3.22817597045859,14.3146854352875,92800.3746227732,28747.0,33744,24008,16
2.21995052324163,14.2447079615218,3263.3272691652,1470.0,33745,24009,16
