median,average,medianCount,pointCount,x,y,zoomLevel
2.97080992777459,6.86970180163573,12391.2482087478,4171.0,34706,19058,16
2.89522316824147,4.75674431030068,23598.9640443362,8151.0,34733,19063,16
2.96249385843071,9.57583458657349,2648.46950943705,894.0,34733,19062,16
2.42207756587754,4.34606755707852,8806.67402953073,3636.0,34732,19063,16
3.43811826764126,5.84478412404016,5373.77885232328,1563.0,34732,19062,16
2.33575319441826,3.4457050530781,21645.424852674,9267.0,34727,19048,16
2.9363389267138,12.0136356149003,12922.8276164675,4401.0,34720,19062,16
4.07284287450268,26.3325915673604,12727.6339828209,3125.0,34721,19059,16
3.12812689353523,12.0482007459665,30521.1341002233,9757.0,34721,19058,16
3.07584823110709,19.2796391124848,33788.1928187114,10985.0,34720,19059,16
