median,average,medianCount,pointCount,x,y,zoomLevel
1.95396698167234,4.66473102532998,31202.8987303256,15969.0,24769,36470,16
1.51165204899824,4.09966568476802,6587.77962953432,4358.0,24769,36471,16
2.26754610590525,4.14836983410449,28546.1379272412,12589.0,24768,36470,16
2.31297068112085,4.76527424878737,69347.4869613653,29982.0,24760,36460,16
3.29828969006677,17.5771240405914,5260.7720556565,1595.0,24760,36461,16
2.70822345277103,4.83332442562016,67001.4482215553,24740.0,24761,36460,16
2.74268440856771,10.8735145062508,2095.41088814573,764.0,24761,36461,16
1.79776575457819,5.72387785589696,14680.5551518855,8166.0,24773,36470,16
1.77760547517773,6.07926246146206,3540.99010655405,1992.0,24773,36471,16
1.6608865519091,3.63039969648157,42940.5609130578,25854.0,24772,36470,16
1.9660472383034,7.49889494079935,34484.4685598416,17540.0,24772,36471,16
