median,average,medianCount,pointCount,x,y,zoomLevel
585.639197167193,585.639197167193,32795.7950413628,56.0,18533,25479,16
671.349959976422,671.349959976422,8056.19951971706,12.0,18532,25478,16
399.22181728914,373.758733315839,96611.679783972,242.0,18532,25479,16
10.506861156116,10.4434474365053,9813.40831981235,934.0,18569,25528,16
278.141011950642,267.343294636035,48396.5360794117,174.0,18569,25529,16
3.12495116960196,3.41380286042239,51789.8157338134,16573.0,18538,25516,16
3.40873455170602,3.50807571118477,58902.93305348,17280.0,18539,25516,16
2.67320665522114,2.67320665522114,130.987126105836,49.0,18539,25517,16
663.825222322613,663.825222322613,29208.309782195,44.0,18568,25514,16
5.11532464504245,4.71836958071038,4076.91374209883,797.0,18494,25473,16
2.82899985736106,5.90208588169374,14365.6612756795,5078.0,18507,25534,16
2.73423735211996,3.44256939694733,19087.7109551494,6981.0,18507,25535,16
2.62167224760774,3.89050934337443,6276.28336077294,2394.0,18506,25534,16
1337.72754497403,1336.88688815927,62873.1946137793,47.0,18510,25513,16
1289.41910936225,1320.50750299904,318486.520012476,247.0,18511,25512,16
1519.88104627696,1507.26546475705,740182.069536878,487.0,18511,25513,16
258.229052955766,258.229052955766,9296.24590640759,36.0,18523,25474,16
9.30502488664342,13.3519412233309,8141.896775813,875.0,18523,25475,16
18.3994821772998,18.443280804478,8169.37008672113,444.0,18522,25475,16
121.957820759161,115.7210367551,15000.8119533768,123.0,18522,25516,16
14.1021780212854,13.5189792663573,1466.62651421368,104.0,18546,25480,16
2.08337198019067,2.6012139297123,6148.03071354266,2951.0,18595,25472,16
2.63754250988515,2.85110238697159,9814.29567928266,3721.0,18595,25473,16
2.38723727328489,5.08448694082783,14566.9218415844,6102.0,18595,25482,16
2.32822073927215,4.38539459533218,11138.208016678,4784.0,18594,25482,16
769.942139535128,769.942139535128,43116.7598139672,56.0,18547,25481,16
7.17042385693218,9.07230312987118,24458.3157759957,3411.0,18548,25484,16
77.3853261330936,77.3853261330936,4256.19293732015,55.0,18548,25485,16
10.3212955648042,10.3664650935915,9991.0141067305,968.0,18556,25464,16
9.47820275557084,9.94281543634805,47466.8393998988,5008.0,18556,25465,16
4.06620031786262,5.13965019367798,22014.4085209082,5414.0,18557,25464,16
6.45284165790377,6.88821327895433,27134.1991714854,4205.0,18585,25522,16
4.92011310872957,5.56080376302618,22804.7242589615,4635.0,18584,25522,16
2.63225949585464,7.57391326399008,3750.96978159287,1425.0,18592,25458,16
2.66886690202326,3.60804815867151,4246.16724111901,1591.0,18592,25459,16
13.9187938643809,14.2434156217685,143892.49096997,10338.0,18492,25467,16
2.00939421904006,3.67259009809346,1617.56234632725,805.0,18494,25528,16
2.38185171126816,3.69898937755829,1126.61585942984,473.0,18494,25529,16
2.22143371300918,3.10267865998791,1068.50961595742,481.0,18495,25528,16
2.99859804048706,3.40653833241341,2482.83917752329,828.0,18495,25529,16
16.7891498475938,16.5649365655193,46657.0474264633,2779.0,18514,25468,16
7.5783783408162,25.6939902817081,5888.39997081419,777.0,18514,25469,16
5.77073176681738,8.78548143971368,83029.2886609684,14388.0,18515,25468,16
3.27540877717996,5.96405853534687,13720.6873676069,4189.0,18515,25469,16
9.45392295925198,9.22933636424328,3885.56233625257,411.0,18493,25482,16
15.153988528527,15.153988528527,1333.55099051037,88.0,18514,25472,16
12.2924995779037,12.2924995779037,1192.37245905666,97.0,18514,25473,16
2.22022081515338,2.37196568438922,506.210345854971,228.0,18514,25525,16
2.33346086938363,2.85713814533612,2639.14424327289,1131.0,18515,25524,16
2.21948304570264,3.73259365719141,1469.29777625515,662.0,18515,25525,16
2.46204539608964,2.84566657820472,2540.83084876451,1032.0,18545,25486,16
2.17416179547189,3.27105712744007,10379.4484115828,4774.0,18545,25487,16
22.2934645553813,21.4158720521878,35624.9563594993,1598.0,18566,25464,16
14.5815553348885,15.0389956441114,32648.1023948153,2239.0,18566,25465,16
5.98038198139767,5.98038198139767,41.8626738697837,7.0,18567,25465,16
941.552821479073,941.552821479073,91330.62368347,97.0,18572,25481,16
2.46312583182622,3.14520792257725,20318.3249867345,8249.0,18500,25524,16
2.24722359799509,2.76693583954825,7009.09040214668,3119.0,18501,25524,16
2.2241835361978,2.72503410893802,16590.1849964994,7459.0,18501,25525,16
4.84644796142349,5.21127505354981,12227.5882066715,2523.0,18492,25483,16
8.25108131053793,8.56672634874348,44522.8347516627,5396.0,18495,25484,16
8.44126327989033,8.79825443572633,58405.1006335612,6919.0,18495,25485,16
2.88128124996699,3.6070894408216,25375.4439684592,8807.0,18558,25480,16
4.34418383160217,8.42706501078928,16099.5452799176,3706.0,18558,25481,16
2.73829617977404,3.68903266144689,20460.5490552716,7472.0,18559,25480,16
6.03009656531649,6.03009656531649,512.558208051902,85.0,18516,25466,16
17.2392060577657,17.2392060577657,827.481890772756,48.0,18516,25467,16
9.09602765786359,21.2160141639462,4338.80519280093,477.0,18541,25507,16
512.397315264484,512.397315264484,22033.0845563728,43.0,18540,25506,16
544.451137697557,544.451137697557,64789.6853860092,119.0,18542,25532,16
2.31244081767299,2.9973707932477,35347.9703389494,15286.0,18563,25482,16
2.36785569395993,2.77591189940935,1569.88832509544,663.0,18563,25483,16
2.79336127900633,3.47938249296021,41928.352797885,15010.0,18562,25482,16
6.24679337838813,6.24679337838813,37.4807602703288,6.0,18562,25483,16
2.81350334972869,4.19894608165447,6200.96138280204,2204.0,18581,25470,16
427.878507399249,408.373247820467,160454.440274718,375.0,18581,25471,16
2.41974942950081,3.14495925482056,491.209134188664,203.0,18580,25470,16
600.308656579384,639.651392232517,46824.0752131919,78.0,18586,25476,16
77.6072832139662,96.4836546130354,59059.1425258282,761.0,18586,25477,16
606.897041361571,575.683201700189,27310.3668612707,45.0,18587,25476,16
149.585176094079,202.252615005184,17651.0507791013,118.0,18587,25477,16
22.0060221255963,21.108876377648,14656.0107356471,666.0,18594,25508,16
1.5351515577582,1.99423566806153,429.842436172295,280.0,18594,25509,16
4.90479262292559,4.06188888494763,8642.24460159489,1762.0,18512,25496,16
4.72396409787178,5.34626252279271,39213.6259764337,8301.0,18513,25496,16
2.30161563080046,3.02345670332289,12355.0727061369,5368.0,18525,25530,16
2.81659341138673,7.04773014755911,14266.0456286738,5065.0,18524,25530,16
12.9057663935766,12.9057663935766,1922.95919264291,149.0,18541,25489,16
3.16866817890317,3.84017585671706,8365.28399230438,2640.0,18559,25481,16
2.56978794532487,3.19618332833314,10921.5987676307,4250.0,18576,25464,16
2.96495508406011,3.77139251224661,13917.4991645781,4694.0,18577,25464,16
2.74870134383678,3.25362069064159,15200.3184314174,5530.0,18537,25510,16
3.06516365936832,4.02536588691871,14504.3544361309,4732.0,18537,25511,16
3.06643115529207,4.22317645142046,57437.3219697758,18731.0,18542,25508,16
13.8365875592285,16.6720821477226,1093.09041717905,79.0,18543,25508,16
2.85725886901139,3.2855208133809,9306.09213637009,3257.0,18547,25524,16
2.74041853217057,2.95577433367096,5527.42417938805,2017.0,18547,25525,16
9.31719298220044,9.72303255130162,25361.3992975496,2722.0,18559,25486,16
10.8052761950586,10.6770755188335,18152.8640076985,1680.0,18558,25486,16
7.14448708891251,7.32339738966836,17618.3051612583,2466.0,18558,25487,16
2.38185689187102,3.4386786007543,3437.01949496988,1443.0,18564,25532,16
2.66990337471984,3.62462278917121,4242.47646242982,1589.0,18564,25533,16
2.66356999639362,3.07034972543193,3782.26939487894,1420.0,18565,25533,16
2.02407575849346,3.79147680839364,1880.36637964042,929.0,18499,25502,16
1.39282383714768,1.85158581811836,264.636529058059,190.0,18498,25502,16
2.1401564459576,2.56064801683783,5737.75943161233,2681.0,18517,25508,16
1.90506352836002,2.42109804622554,4718.84235974776,2477.0,18517,25509,16
261.749180333797,261.749180333797,3664.48852467315,14.0,18545,25523,16
230.190159607827,215.290807174446,26702.0585145079,116.0,18546,25509,16
3.50037043328653,4.09386601834031,18376.9447747543,5250.0,18549,25512,16
3.55679985108976,4.0516989318516,29830.8803510898,8387.0,18549,25513,16
8.35501736220852,8.24934072997777,46871.6474019898,5610.0,18553,25458,16
77.6949344967776,77.6949344967776,233.084803490333,3.0,18553,25459,16
9.40017205563432,9.38154917789393,18696.9422186567,1989.0,18552,25458,16
11.9388941289625,12.0089736099996,99665.8881885787,8348.0,18552,25459,16
17.0254700295534,16.5172775267436,50684.8242779804,2977.0,18592,25532,16
14.2159519736565,14.4095451735604,38695.8212722931,2722.0,18592,25533,16
218.343457496557,218.343457496557,1310.06074497934,6.0,18593,25532,16
3.12971000272067,3.37315751242256,363.046360315598,116.0,18507,25491,16
1.78812923761442,2.20246588185125,407.693466176088,228.0,18506,25490,16
3.04071248199215,2.81831952337693,504.758272010697,166.0,18506,25491,16
52.3648696911702,52.3648696911702,1047.2973938234,20.0,18527,25478,16
3.93235084861448,5.47083886027571,5041.27378792376,1282.0,18527,25479,16
4.21057216414092,4.58213434880118,5764.27329270892,1369.0,18526,25478,16
8.65237023494646,9.86112508946224,1496.86005064574,173.0,18526,25479,16
13.6785904567817,13.6785904567817,1997.07420669013,146.0,18593,25500,16
2.61377426024954,3.8819454630426,13225.6977568627,5060.0,18510,25501,16
49.185426183136,58.3861533670823,3688.9069637352,75.0,18534,25508,16
39.7989986393756,39.7989986393756,318.391989115005,8.0,18535,25508,16
83.7372276513715,83.7372276513715,2512.11682954114,30.0,18541,25466,16
2.79645152230712,3.47923454998103,43138.0611831097,15426.0,18540,25466,16
3.80748862966985,4.56693206437818,59393.0151342199,15599.0,18540,25467,16
13.8316818551773,15.013895267832,2226.90077868355,161.0,18588,25496,16
10.6661858701883,10.6661858701883,202.657531533577,19.0,18588,25497,16
8.33219387358426,7.43502820944261,991.531070956526,119.0,18589,25496,16
24.9445495995814,24.2617626085131,6186.24830069619,248.0,18592,25500,16
2.7910645331968,4.41860182910828,4488.03176938045,1608.0,18510,25500,16
3.08220239444168,3.89417936181382,29650.787034529,9620.0,18511,25500,16
5.86722244612871,5.36779808566969,3056.82289443306,521.0,18511,25501,16
2.15544993953008,3.88168681173602,1409.66426045267,654.0,18516,25522,16
2.12500922355923,3.20609831604565,2737.01187994428,1288.0,18516,25523,16
13.77918123495,15.8713576767668,2728.27788452011,198.0,18541,25485,16
1.42629314674704,2.05616932227847,262.437939001455,184.0,18543,25511,16
1.97442488813052,1.73724952705263,238.905411463793,121.0,18542,25511,16
14.2569335579977,13.940925608931,88236.1617904479,6189.0,18547,25494,16
18.3845344864211,19.0040817330707,15792.3151238357,859.0,18547,25495,16
13.1744519210819,20.4440697319506,30946.7875626213,2349.0,18546,25494,16
799.7546445787,792.737058139178,196739.64256636,246.0,18546,25495,16
1.78806816871266,35.4964117316577,361.189770079958,202.0,18539,25528,16
2.97860579068551,7.79825820753517,3565.39113145056,1197.0,18568,25487,16
3.21397993665482,3.90112086900771,6045.49626084771,1881.0,18576,25470,16
2.0888620492313,2.24717145437839,1002.65378363103,480.0,18551,25494,16
3.78950313194115,16.0327418901051,1530.95926530423,404.0,18551,25495,16
5.27815416823537,6.89760193540916,15232.7529295273,2886.0,18550,25494,16
7.19266847815494,7.38451016194876,719.266847815494,100.0,18550,25495,16
244.375304640347,244.74076453457,232889.665322251,953.0,18568,25480,16
3.50423172083568,11.4167245175687,1745.10739697617,498.0,18568,25481,16
2.50447257461375,2.4992702922292,9952.77401151504,3974.0,18569,25481,16
3.97596920753835,4.91812427903589,11896.0998689547,2992.0,18572,25509,16
5.79355012377657,7.00800941524047,3481.92362438972,601.0,18573,25508,16
4.80069176033601,6.41397655821515,26072.5569503849,5431.0,18573,25509,16
3.88762876598782,6.08001460244026,1111.86182707252,286.0,18495,25491,16
2.5189292927925,59.85672249083,1120.92353529266,445.0,18538,25528,16
2.37871575259542,3.25898028664836,4871.60986131541,2048.0,18549,25525,16
3.55377974495413,4.12405947227396,31031.6047329394,8732.0,18551,25474,16
3.42978806853491,13.1085469567042,1217.57476432989,355.0,18539,25529,16
2.29105565052132,3.32631720234512,26981.7623961896,11777.0,18569,25482,16
3.08922616941537,4.18741420482096,61040.0198814784,19759.0,18569,25483,16
1.152431166113,1.152431166113,41.4875219800681,36.0,18568,25483,16
6.09068095467336,6.47102965517579,66217.8833392088,10872.0,18578,25489,16
5.64094764456459,23.8404017079825,569.735712101023,101.0,18579,25488,16
2.94566540870202,8.15209839979192,97.2069584871667,33.0,18579,25489,16
370.122154516184,363.888699656205,84757.9733842061,229.0,18588,25481,16
448.170717653543,448.170717653543,1344.51215296063,3.0,18589,25481,16
1.67549744165535,2.1037621605242,1613.5040363141,963.0,18511,25506,16
210.232037316841,210.232037316841,4625.10482097051,22.0,18525,25462,16
2.54638781381222,3.08408558016446,11064.0550510141,4345.0,18525,25463,16
9.37249954736097,10.1835044559468,101804.090083435,10862.0,18524,25462,16
6.57660436698401,7.11523121756996,58202.9486478085,8850.0,18524,25463,16
2.85404694276301,3.64189212506275,35039.1343163015,12277.0,18541,25496,16
4.37876000300087,4.67233921291675,49282.9438337748,11255.0,18541,25497,16
3.19459176015199,3.78093633343436,6967.40462889149,2181.0,18548,25525,16
8.33993634078336,9.10340920546243,1667.98726815667,200.0,18551,25475,16
4.70231101273013,8.27610922823119,6390.44066630025,1359.0,18571,25498,16
3.86228021917311,4.8130822579541,2193.77516449033,568.0,18571,25499,16
8.84426406243996,8.69596676265349,247.639393748319,28.0,18570,25498,16
5.9480667402032,6.07276074207837,45901.2310341481,7717.0,18570,25499,16
2.01906774733431,2.02090670198391,619.853798431633,307.0,18580,25482,16
2.73644153324331,3.19399016907303,593.807812713798,217.0,18580,25483,16
4.34153489851799,4.87748835553966,31958.0383879909,7361.0,18502,25460,16
4.39012707159687,5.27427677907681,47799.7035555467,10888.0,18502,25461,16
2.73211379497181,3.50422334855681,21698.4477596661,7942.0,18503,25461,16
3.06332557895729,3.07796418062766,980.264185266334,320.0,18577,25484,16
6.74638980773572,6.74638980773572,519.47201519565,77.0,18511,25465,16
4.34160861831959,4.34160861831959,356.011906702207,82.0,18526,25496,16
2.55116037659726,2.55116037659726,5.10232075319452,2.0,18526,25497,16
2.48210302034936,3.00349882181985,14152.951422032,5702.0,18552,25524,16
2.53032752772988,3.0409617091742,19306.399036579,7630.0,18552,25525,16
247.813563940464,247.813563940464,743.440691821392,3.0,18553,25524,16
3.3773314044184,4.28291624263985,5099.77042067179,1510.0,18553,25525,16
3.57246014311057,12.4863561951303,3068.74326293198,859.0,18563,25474,16
196.954425138391,188.920536493602,83508.6762586779,424.0,18563,25475,16
2.60504840056465,3.93136580243939,1719.33194437267,660.0,18562,25474,16
10.2523570704083,15.8660011323435,25302.8172497677,2468.0,18562,25475,16
4.17042630428427,5.0536114511411,18474.9885279793,4430.0,18569,25511,16
16.9852020378038,17.051148885595,21129.5913350279,1244.0,18568,25511,16
2.94395191737488,3.74275876315424,12343.9903895529,4193.0,18570,25496,16
2.79388589323543,3.33580071266613,19009.5996175739,6804.0,18570,25497,16
73.3183567721632,76.535639064345,8724.88445588742,119.0,18571,25497,16
6.89284658025085,7.60045763055669,15819.0829016757,2295.0,18574,25471,16
2.12445237928204,2.89653346054268,2279.53740296963,1073.0,18576,25484,16
3.01827729238972,4.1631582291789,41833.3232725215,13860.0,18569,25487,16
206.437481497281,229.714841487852,23533.8728906901,114.0,18513,25469,16
0.635853038850634,1.4755481004287,82.0250420117318,129.0,18522,25500,16
2.39367363884382,2.75710612138152,2135.15688584868,892.0,18522,25501,16
2.87385960197006,15.0682785956445,514.42086875264,179.0,18536,25496,16
5.37386943821657,16.1376372449486,3041.61010203058,566.0,18536,25497,16
2.03513547201674,3.11816537806788,7269.50390604381,3572.0,18547,25522,16
2.11935816876964,10.6130979673113,3793.65112209765,1790.0,18547,25523,16
5.3062157939427,5.27432652691719,159.186473818281,30.0,18546,25522,16
3.8074216499489,10.6477532405719,4035.86694894583,1060.0,18546,25523,16
2.85517385500081,3.43047753314575,29599.5873547934,10367.0,18558,25525,16
154.601252306472,154.601252306472,11285.8914183724,73.0,18559,25525,16
3.54054306173852,3.99462526716921,24528.8823317245,6928.0,18569,25486,16
2.45526840264049,3.90176664280264,4839.3340216044,1971.0,18576,25471,16
2.33810490863719,3.06851447284069,9983.70795988079,4270.0,18507,25502,16
2.95436684278548,5.0866501327705,2596.88845480844,879.0,18506,25502,16
2.97220135647917,4.23471865702915,14605.3974657386,4914.0,18506,25503,16
3.02514101439047,4.78787635096681,23245.1835545764,7684.0,18532,25488,16
2.60877120045693,3.78141913112654,18913.5912033127,7250.0,18532,25489,16
3.83515411843367,3.32384550183659,544.591884817581,142.0,18533,25488,16
17.2847060812817,23.5166629311389,42261.1063687338,2445.0,18538,25473,16
15.2605483813341,15.6375669001311,32886.4817617749,2155.0,18539,25473,16
3.08978657040172,3.67212884535729,14132.6837730175,4574.0,18540,25532,16
31.5825570374625,38.9044498622097,1452.79762372328,46.0,18540,25533,16
101.185705456262,101.185705456262,7082.99938193833,70.0,18541,25532,16
3.78452354511634,7.57150602939644,620.66186139908,164.0,18541,25533,16
41.2683970318596,41.2683970318596,577.757558446035,14.0,18544,25484,16
2.5534532071582,3.23411790541533,28488.877432264,11157.0,18555,25525,16
9.9501156678933,10.5383341776495,70327.4175406698,7068.0,18549,25499,16
7.52315204467398,8.18126246388436,52391.2308391096,6964.0,18548,25498,16
45.1747161025332,45.1747161025332,1897.3380763064,42.0,18544,25485,16
594.616164918301,588.956837195235,138545.566425964,233.0,18545,25484,16
19.2518278895782,19.4238114450959,6333.85137567123,329.0,18561,25497,16
2.02013342248628,2.82546060835439,1260.56325563144,624.0,18569,25526,16
4.58578597840886,5.40681644169442,10175.8590860893,2219.0,18569,25527,16
3.22532904278331,5.72522926277115,10111.4065491257,3135.0,18576,25476,16
3.2348146293187,4.04528392520182,9406.84094205879,2908.0,18577,25476,16
10.8820280812635,12.0395477538922,61407.2844625698,5643.0,18583,25522,16
2.01350259158413,4.8389365335354,1755.77425986137,872.0,18582,25522,16
2.69685085965931,6.45189072862622,19875.7908356891,7370.0,18582,25523,16
4.5161933292288,4.30264809857932,2569.71400433119,569.0,18506,25488,16
2.71162876239432,3.07422922191303,1201.25154174068,443.0,18506,25489,16
18.1368253162199,20.6554402398663,62281.858135899,3434.0,18518,25461,16
5.70832280037163,6.77603286550886,13260.4338652633,2323.0,18529,25470,16
2.76285563285248,4.03619814384537,2583.27001671707,935.0,18528,25470,16
34.9250715670684,34.8942000515709,2025.65415088997,58.0,18519,25460,16
16.6139704472648,17.5101802593038,99733.6645949305,6003.0,18519,25461,16
439.4268151425,415.204221962392,203454.615410978,463.0,18577,25490,16
647.607985879345,657.140883687632,292718.809617464,452.0,18577,25491,16
144.802928907014,161.340808915093,45757.7255346164,316.0,18576,25490,16
546.38048114383,546.225344823085,6556.56577372596,12.0,18576,25491,16
2.87489503597718,3.39865463269795,43873.7731440478,15261.0,18583,25474,16
2.93397247100507,3.40008617379266,38948.4845525923,13275.0,18583,25475,16
2.96749593997138,3.53164826071106,12911.5748348155,4351.0,18499,25490,16
2.44754807698102,3.24543744050886,6791.94591362234,2775.0,18499,25491,16
4.05797964161558,5.50948679662599,3899.71843559257,961.0,18503,25515,16
6.02314581800593,6.02491184251977,2174.35564030014,361.0,18502,25514,16
3.82353712717079,5.68464900199633,1820.0036725333,476.0,18502,25515,16
5.59368754637006,57.0476318219591,1336.89132358244,239.0,18529,25510,16
3.0586937014843,23.1322273166408,822.788605699278,269.0,18529,25511,16
3.51832989236485,28.7768167588616,1836.56820381445,522.0,18528,25510,16
4.09047774806952,4.75587658364359,95046.3409541434,23236.0,18528,25511,16
5.62066283601016,6.73320102213125,29255.5500614329,5205.0,18575,25523,16
1.99333737975787,2.5349804443178,1738.19019514886,872.0,18574,25523,16
2.16791197077011,2.93735319119857,24662.1665794808,11376.0,18592,25464,16
2.4206085464545,2.89133963180817,11713.3247562933,4839.0,18592,25465,16
3.24933223023464,4.31370993177184,11054.2282472583,3402.0,18593,25465,16
4.61912887249194,4.96357901029836,540.438078081557,117.0,18496,25464,16
9.74838457178717,11.29464451424,1657.22537720382,170.0,18496,25465,16
2.80381393794157,4.23761914932264,8728.27278881212,3113.0,18498,25505,16
2.60434899314206,3.87306695143922,7081.22491235326,2719.0,18499,25505,16
2.23265952452591,2.89634219176485,3936.17874173919,1763.0,18518,25484,16
2.03550164148397,2.71968217353943,5088.75410370991,2500.0,18518,25485,16
2.20001528823256,2.72755460357533,4538.63153962377,2063.0,18519,25485,16
4.72216582351238,5.29090833824747,14331.7732743601,3035.0,18528,25471,16
3.15740479620117,4.11487235945759,7685.12327395365,2434.0,18531,25523,16
2.65590854620831,3.83364986440537,4029.01326459801,1517.0,18548,25499,16
2.89277014766321,5.09308466025856,4486.68649902564,1551.0,18565,25462,16
1.68183420274616,3.22684705346679,243.865959398194,145.0,18535,25534,16
2.25128986088915,2.95232418249825,794.70532089387,353.0,18535,25535,16
1.56444705777964,1.91009152509271,408.320682080487,261.0,18534,25534,16
1.23362076359299,1.50249930645909,107.32500643259,87.0,18534,25535,16
13.5727251561645,13.5805515069404,16694.4519420823,1230.0,18565,25459,16
4.1534229521131,4.9966161351159,5308.07453280054,1278.0,18564,25458,16
11.8080695382054,10.838996062007,18550.4772445208,1571.0,18564,25459,16
10.5720646841458,39.2550361308526,49720.4202095379,4703.0,18579,25498,16
4.67605537925874,18.0051074366319,39288.2172965319,8402.0,18579,25499,16
