median,average,medianCount,pointCount,x,y,zoomLevel
2.49309282549617,8.71912325161476,28894.9458475006,11590.0,18630,24029,16
2.51308147742198,5.91834145732312,19991.5631528919,7955.0,18631,24028,16
2.7008659636291,13.7825399813099,40831.6916381447,15118.0,18631,24029,16
3.71300862654957,8.69834233766137,408.430948920452,110.0,18628,24016,16
2.75143651531284,10.0109951521487,4636.17052830214,1685.0,18628,24017,16
2.44269042608991,3.60754076138989,19898.1562109284,8146.0,18629,24016,16
2.72990752992543,4.05666464173359,28699.517862106,10513.0,18629,24017,16
2.80301019038353,5.1347750518435,41764.8518367147,14900.0,18637,24018,16
1.82871971458721,19.4277697252203,1009.45328245214,552.0,18637,24019,16
3.13203571735466,9.44281848091775,42551.8372559804,13586.0,18636,24018,16
2.49089910669661,3.93078556449552,10337.2312927909,4150.0,18636,24019,16
