median,average,medianCount,pointCount,x,y,zoomLevel
2.88648379801714,3.37669095409753,11202.4436201045,3881.0,34074,23893,16
2.48392736372093,3.02452309650027,16356.6616901023,6585.0,34074,23892,16
2.89062318019563,4.88159844916788,17835.1450218071,6170.0,34075,23893,16
3.17742589123428,3.65706012837738,25625.9398128045,8065.0,34075,23892,16
2.60501546200761,3.19332494222046,18795.1865583849,7215.0,34075,23891,16
2.4095963828463,2.84895944427757,13404.5846777739,5563.0,34075,23890,16
2.88193761354956,3.51026754849586,27568.6152112151,9566.0,34074,23891,16
2.6343613827185,3.19226359545374,26251.4111787898,9965.0,34074,23890,16
2.02031185940118,2.49638985445222,3561.80980812429,1763.0,34073,23907,16
3.04772274807366,3.66236162549639,12431.6610893925,4079.0,34073,23906,16
4.1384235501879,9.88393109059171,1320.15711250994,319.0,34072,23907,16
