median,average,medianCount,pointCount,x,y,zoomLevel
5.98940393335187,8.63468420277311,40099.0593337908,6695.0,34731,19061,16
3.48585158886316,6.37311819290467,41042.4166072748,11774.0,34731,19060,16
2.12526993481809,24.884694634402,3838.23750228147,1806.0,34716,19045,16
2.39999886784169,8.35428379049888,18863.9911012357,7860.0,34717,19045,16
5.57548692737505,5.57548692737505,61.3303562011256,11.0,34717,19044,16
2.69264452970415,4.2590206895411,59642.076332947,22150.0,34707,19043,16
2.49841038421621,5.94123731959326,13344.0098620988,5341.0,34707,19042,16
2.70025179645657,11.5756306958167,3345.61197580969,1239.0,34706,19043,16
2.79945963981433,5.20817143208319,16886.34054736,6032.0,34706,19042,16
2.22323067349148,3.38348611502504,1476.22516719834,664.0,34713,19042,16
2.07203652016636,2.32073995954151,3134.9912550117,1513.0,34712,19043,16
2.82718488440643,2.81279794364215,2405.93433662987,851.0,34712,19042,16
3.17623498993797,5.53024427579613,35456.3111926775,11163.0,34716,19053,16
3.43022559394188,6.3476418228518,82517.5068878658,24056.0,34716,19052,16
2.34141386951707,11.8340796132285,1718.59778022553,734.0,34717,19053,16
2.71850332016744,7.9047440380621,10053.0252779792,3698.0,34717,19052,16
3.14214068984289,5.57061127551346,49887.7677326356,15877.0,34732,19049,16
2.31858532368464,8.83902512958956,13862.8216503105,5979.0,34732,19048,16
3.20518009370531,5.98997328609387,29824.2007719279,9305.0,34733,19049,16
3.43494556981929,4.99088756030177,24697.2586470007,7190.0,34733,19048,16
2.84301761688649,4.02069602495499,22050.4446365716,7756.0,34711,19063,16
2.86521137898987,3.11282397601505,1501.37076259069,524.0,34711,19062,16
3.22382825402666,3.22382825402666,45.1335955563732,14.0,34710,19063,16
3.60169507646609,4.13520065523539,525.847481164049,146.0,34710,19062,16
2.87404057990137,4.92503016175945,34261.4377530042,11921.0,34731,19051,16
4.95828135821852,54.0547270334338,2796.47068603525,564.0,34731,19050,16
4.08936761130059,8.44298012132069,52331.6373218137,12797.0,34730,19051,16
3.52883875685288,15.198580161128,25598.1963422108,7254.0,34730,19050,16
3.90662309288089,27.5833696518972,56880.4322323457,14560.0,34729,19059,16
2.64383484978624,6.7179541280397,73102.0335965897,27650.0,34729,19058,16
5.0985748021756,25.1030103298239,36490.4998591708,7157.0,34728,19059,16
2.640009831326,17.1059512374455,6365.06370332699,2411.0,34728,19058,16
3.70337342851085,10.6599553599212,38048.4586045205,10274.0,34732,19061,16
4.1495308640868,9.20223020024101,73280.715059773,17660.0,34732,19060,16
3.69749486964706,6.69049464802317,51295.3463266137,13873.0,34733,19061,16
3.27422908430952,8.6953401195943,9056.51764720014,2766.0,34733,19060,16
66.734244245388,66.734244245388,1267.95064066237,19.0,34720,19045,16
75.8057783125886,75.8057783125886,3714.48313731684,49.0,34720,19044,16
10.8715890661275,34.4782450104345,7414.42374309892,682.0,34721,19045,16
3.61887373380658,8.71870435494165,64868.311678483,17925.0,34721,19044,16
3.12890640708682,4.95388697803112,13854.7975705804,4428.0,34711,19047,16
2.57408688266064,5.07225589763362,16991.5475124429,6601.0,34711,19046,16
3.03503802865587,4.66023586098558,54949.3635088146,18105.0,34710,19047,16
3.01215693498261,4.72049679615937,44269.6704734394,14697.0,34710,19046,16
2.54048170985589,28.4320819985005,19869.1074527829,7821.0,34712,19057,16
2.52844250578564,13.0565852141763,39456.345302785,15605.0,34712,19056,16
2.7300991868612,15.4840879061716,29487.8013172878,10801.0,34713,19057,16
2.26023642237544,15.8291439945733,24702.1238601412,10929.0,34713,19056,16
4.00544479603828,15.2241660250911,50452.5826508982,12596.0,34726,19061,16
5.60269841119394,30.701379841547,56525.6242705357,10089.0,34726,19060,16
3.70460467253123,9.73671929160824,82290.3835909361,22213.0,34727,19061,16
3.65243236888768,14.4441854864059,35724.4410000904,9781.0,34727,19060,16
1.7598740459316,1.81477427211483,2062.57238183184,1172.0,34715,19043,16
2.19106604599364,8.04641688758131,361.525897588951,165.0,34715,19042,16
2.40633512322081,2.42637941964112,1682.02825113135,699.0,34714,19043,16
3.26290122754715,4.76350210625125,54992.9372890796,16854.0,34731,19059,16
13.3440205251145,49.2795670658724,32012.3052397498,2399.0,34731,19058,16
8.78688106385074,42.3554809308501,23777.3001587801,2706.0,34730,19059,16
4.24972309449431,27.1635560120576,52122.8537539727,12265.0,34730,19058,16
4.20456374977452,31.2266859688386,54205.2358620932,12892.0,34717,19055,16
4.02081411502569,39.1440044976544,48603.6010224305,12088.0,34717,19054,16
2.90440268537186,4.17959014083844,33214.7491099125,11436.0,34716,19055,16
3.19039387385572,4.6203128170351,12806.2410096569,4014.0,34716,19054,16
3.35617770985277,7.97444604677139,34588.7674777426,10306.0,34725,19059,16
3.29396068460645,10.4013235760328,16519.2128333014,5015.0,34725,19058,16
3.11136577974993,16.9754896337297,6882.34110480685,2212.0,34724,19059,16
3.37697824964215,5.94873167592954,64871.7521756257,19210.0,34724,19058,16
5.7341975536603,6.61534571835722,6898.23965705334,1203.0,34711,19043,16
3.61256611983162,6.76530243641857,14034.8193755458,3885.0,34711,19042,16
3.83990911965187,6.31904053879359,17314.1502205103,4509.0,34710,19043,16
3.2918488642056,6.66250966554493,23233.8692835632,7058.0,34710,19042,16
2.5131846555845,6.10286487042833,19007.2155501856,7563.0,34708,19045,16
3.17346240688644,7.13394660195187,22007.9617917575,6935.0,34708,19044,16
3.0373817462366,6.5926589693183,32275.2184355101,10626.0,34709,19045,16
4.95846641400854,16.766588304808,3446.13415773594,695.0,34709,19044,16
38.116379906678,40.3334237956529,438147.787027263,11495.0,34718,19053,16
3.25406761257265,26.4287997469122,842.803511656316,259.0,34718,19052,16
5.39555158992643,40.5339265776649,70104.4018079141,12993.0,34719,19053,16
11.2332447865034,52.0210635680298,200783.017313962,17874.0,34719,19052,16
2.30565555736734,5.15196778643739,9367.8785295835,4063.0,34730,19045,16
4.02703644607769,8.64618218357071,73799.4699108198,18326.0,34730,19044,16
2.46569099182357,4.66118209863079,26959.865304599,10934.0,34731,19045,16
2.69411871512523,4.55830673595545,13457.1229820505,4995.0,34731,19044,16
3.21946046210521,11.2866561706627,39245.2230330626,12190.0,34721,19043,16
8.78237795271939,56.6451322942738,39169.4056691285,4460.0,34721,19042,16
4.37813307522014,22.7274731825403,4653.95545895901,1063.0,34720,19043,16
2.44935519716393,28.8672490996049,1878.65543622474,767.0,34720,19042,16
2.99289190375526,6.19292968048309,46701.085266197,15604.0,34717,19051,16
3.33929520703873,5.20082695088253,25879.5378545502,7750.0,34717,19050,16
3.33614131574191,7.13709969224434,24277.1003546539,7277.0,34716,19051,16
2.9214433646474,3.72372518128063,25296.7780944819,8659.0,34716,19050,16
2.98950864214185,14.1006707747884,55344.773491972,18513.0,34717,19059,16
3.03961156694744,6.82773327135461,31213.7711809833,10269.0,34717,19058,16
2.96009937876098,9.31144930735726,49768.1508551084,16813.0,34716,19059,16
4.50608335329987,4.50608335329987,108.146000479197,24.0,34716,19058,16
2.27429642349247,10.9450862303824,104.617635480654,46.0,34733,19059,16
3.34705329534476,6.60241435370208,67894.9760960684,20285.0,34733,19058,16
2.58486862790302,3.73828429992609,44656.1904156525,17276.0,34732,19059,16
2.47828639369608,6.30599806069874,8079.21364344922,3260.0,34732,19058,16
3.57830736999372,24.7848412446767,20857.9536596934,5829.0,34732,19057,16
3.45072548469442,24.0419968862476,33082.1052217654,9587.0,34732,19056,16
3.76143081180664,30.5119602761907,20755.575219549,5518.0,34733,19057,16
3.76500496608842,25.133112483047,26878.3704529052,7139.0,34733,19056,16
3.99774009126139,10.943819683291,94270.7090920348,23581.0,34718,19057,16
4.35014880612194,16.5087019438497,20945.9665014771,4815.0,34718,19056,16
3.27109493838236,21.3385134562579,35337.6386193447,10803.0,34719,19057,16
2.4114967542461,6.35604032221857,24975.8718837268,10357.0,34719,19056,16
3.95749553937451,7.76651233657119,49266.8619696733,12449.0,34726,19057,16
3.32277492420401,5.96171946864117,18016.0856390341,5422.0,34726,19056,16
3.63285667878805,6.69844689700382,35892.6239864259,9880.0,34727,19057,16
4.0172478345756,6.58222106572322,57880.5068005653,14408.0,34727,19056,16
4.32673385332071,16.5210629778488,25514.7495330322,5897.0,34733,19055,16
2.6548584288528,10.9860215264797,5187.59336997838,1954.0,34733,19054,16
5.90047334218373,13.4268948374003,96643.8528716273,16379.0,34732,19055,16
4.7634032165387,9.92288940422667,15871.6595175069,3332.0,34732,19054,16
4.22851996241379,18.5876891900516,77948.5369871359,18434.0,34716,19061,16
3.94093895014215,34.5306851644026,35476.3324291797,9002.0,34716,19060,16
3.84908035067393,10.586067581295,66977.8471820771,17401.0,34717,19061,16
5.4193612144835,24.200196517961,41024.5643936401,7570.0,34717,19060,16
2.11308478822884,12.1131762704879,1515.08179316008,717.0,34713,19055,16
2.35706458103549,6.83387101860117,19231.2899166686,8159.0,34713,19054,16
2.96681079984212,3.45090218753309,7384.39208080704,2489.0,34712,19055,16
3.07136872190762,5.16479100286134,56497.8276394906,18395.0,34712,19054,16
20.519311294754,33.164420498004,170166.648567395,8293.0,34712,19045,16
4.78193388428189,37.3303375295171,4719.76874378623,987.0,34712,19044,16
138.062932901719,128.938202340899,2117471.20191367,15337.0,34713,19045,16
1.50618632712729,2.10842911114664,118.988719843056,79.0,34713,19044,16
5.80418978253468,16.4492272744661,26176.8959192314,4510.0,34712,19061,16
5.34483912237763,11.2628406522281,33143.3473978637,6201.0,34712,19060,16
4.40539940270553,8.79420943470441,64367.2906729306,14611.0,34713,19061,16
2.9003820259154,17.3022714396479,8988.28389831182,3099.0,34713,19060,16
3.37704744485103,8.99371772792915,51094.7278405961,15130.0,34715,19059,16
2.36708953109121,25.0297949435184,5624.2047258727,2376.0,34715,19058,16
2.04911960964514,8.25748636967863,20243.2526236843,9879.0,34714,19059,16
2.61707328930615,22.2145024434076,16427.3690369747,6277.0,34714,19058,16
25.8881107971314,38.9215077034191,12167.4120746517,470.0,34725,19047,16
2.44746000623993,3.92604899117488,18368.1873468307,7505.0,34725,19046,16
3.1571706930897,9.05013407048637,21636.0907597437,6853.0,34724,19047,16
2.78178690178462,18.9462728533085,6428.70953002425,2311.0,34724,19046,16
3.45500649512262,4.87995371338296,59671.4171772627,17271.0,34711,19055,16
3.3566795538668,5.08452786662446,5927.89609212876,1766.0,34711,19054,16
3.33651556728032,4.85293720410957,16152.071861204,4841.0,34710,19055,16
3.73313195072021,3.68037427056565,2079.35449655116,557.0,34710,19054,16
2.76458117533147,6.52879202269136,36033.5510392703,13034.0,34717,19047,16
2.362516631098,7.05026271909732,15632.7725479755,6617.0,34717,19046,16
2.57507581927387,8.16258247087216,26010.8408504854,10101.0,34716,19047,16
2.09663223261418,6.08063433238496,12661.562052757,6039.0,34716,19046,16
3.34162184604943,13.9658291115977,16828.4076167049,5036.0,34728,19049,16
3.67528336264794,12.3713827203028,36635.2245588746,9968.0,34728,19048,16
3.98415613980636,14.1140590884638,48220.2417600764,12103.0,34729,19049,16
2.79043758884498,6.91562246091481,7310.94648277384,2620.0,34729,19048,16
2.48873012694358,6.6660141548384,12617.861743604,5070.0,34707,19055,16
7.21853866069133,11.6153394705313,5673.77138730338,786.0,34707,19054,16
1.9013107702271,7.83993449233186,23351.8988799292,12282.0,34706,19055,16
2.32411941280025,5.01966684269027,8162.30737775448,3512.0,34706,19054,16
4.47283774299269,60.5058279575388,15024.2619787124,3359.0,34719,19045,16
3.45941886353839,77.1400866269519,7434.29113774401,2149.0,34719,19044,16
2.63660627470438,3.8391848594862,28456.8915228844,10793.0,34725,19055,16
2.95761082895457,4.51045334937256,17754.5378062143,6003.0,34725,19054,16
2.53654379856798,5.40653314703508,42449.0604690352,16735.0,34724,19055,16
2.45779211408343,3.85702930784007,21117.3498442049,8592.0,34724,19054,16
3.5386193107519,12.6579270061445,37675.6798015755,10647.0,34719,19051,16
3.33679027700652,9.00557223964902,51840.3737435732,15536.0,34719,19050,16
3.5914144459125,9.9560998730166,28555.3362594503,7951.0,34718,19051,16
2.47514875065036,5.62485439033448,10200.0880014301,4121.0,34718,19050,16
6.36815908403719,11.4575537517726,20123.3827055575,3160.0,34722,19043,16
8.05619255299242,14.975587972667,85564.8211053325,10621.0,34722,19042,16
3.8497758457874,9.34121541889031,9455.04947725385,2456.0,34727,19063,16
2.62880114408072,4.41554864188753,17373.7467612295,6609.0,34727,19062,16
3.90601705157087,7.97732745116528,94552.9547673762,24207.0,34726,19063,16
3.44820645125074,7.61452562976199,45919.7653113061,13317.0,34726,19062,16
2.39798176517173,14.507851557965,22212.5050907857,9263.0,34716,19049,16
2.30581526015854,9.13606818273685,26544.5452749451,11512.0,34716,19048,16
2.35854768631972,3.71664173486302,19292.9200740953,8180.0,34717,19049,16
1.95707375840298,3.82592355409613,11433.2248965902,5842.0,34717,19048,16
3.19322927808354,8.86009485799465,47476.9329065461,14868.0,34730,19057,16
3.09649921361829,10.2008586394463,28391.8012896661,9169.0,34730,19056,16
2.88984114990419,12.6522941035857,21185.4254699476,7331.0,34731,19057,16
2.81061159239727,10.1732235693411,20615.836030234,7335.0,34731,19056,16
5.28608149326202,8.03329485630873,52570.0804504908,9945.0,34710,19045,16
4.15587209284863,8.27336764808802,42568.5978470485,10243.0,34710,19044,16
1.86324667467974,2.86564908244203,3998.52736386273,2146.0,34711,19045,16
4.40479117676574,8.79122819912868,16244.8698599121,3688.0,34711,19044,16
3.06165124780925,4.98061903419288,18057.619059579,5898.0,34710,19049,16
3.33679027740167,4.26136559845432,25963.5651484624,7781.0,34710,19048,16
3.20107316626469,4.01901981372914,63970.2461546335,19984.0,34711,19049,16
2.57905621413036,3.8983335920879,13506.5173934007,5237.0,34711,19048,16
2.45780944624276,7.92190886363747,11055.2268891999,4498.0,34722,19057,16
2.75757384879507,5.82280685240722,36940.4592784587,13396.0,34722,19056,16
3.7462920564381,5.20451585635837,63480.9188963435,16945.0,34723,19057,16
3.11730028785038,6.82400325056845,35870.7744122943,11507.0,34723,19056,16
2.81553558821507,4.78929912954482,2914.0793338026,1035.0,34715,19063,16
3.94749105400578,7.49796356228492,33301.0345315928,8436.0,34715,19062,16
3.6358685127569,6.14994686738902,16906.7885843196,4650.0,34714,19062,16
2.14348930148278,10.590122195315,27016.539155889,12604.0,34729,19063,16
2.3092878365608,4.85714970369937,47107.1625780037,20399.0,34729,19062,16
4.09051292413302,34.8065574453452,25136.2019187974,6145.0,34728,19063,16
3.67217776154253,11.7526306398961,52328.5331019811,14250.0,34728,19062,16
3.58570221994047,6.21506957555708,32680.0900325374,9114.0,34720,19049,16
3.55016627277787,4.98317945197002,16139.0558760482,4546.0,34720,19048,16
3.71693280906196,6.80246439611958,33028.6649413245,8886.0,34721,19049,16
3.07337119346506,4.29256275719431,17561.2429994594,5714.0,34721,19048,16
2.92253537709319,9.38881758535974,35374.368204336,12104.0,34724,19045,16
2.55820776912827,14.5042685649722,24095.7589774192,9419.0,34724,19044,16
2.68841765514438,39.5788450762557,5538.14036959742,2060.0,34725,19045,16
2.17787632995787,7.53571982146323,10699.906409083,4913.0,34725,19044,16
3.14127425753594,5.63043873791533,45881.45180557,14606.0,34706,19045,16
2.17622713670122,10.5275733992715,5719.12491525081,2628.0,34706,19044,16
2.75536420311272,4.8316145567013,18879.7555197284,6852.0,34707,19045,16
2.3036680177623,7.05721439107517,10735.0929627723,4660.0,34707,19044,16
3.49403080628486,4.41482826682959,19283.5560198861,5519.0,34728,19061,16
4.09057708633057,8.67675471061605,115816.509045277,28313.0,34728,19060,16
2.07209572083297,4.34616710196729,11299.1379657022,5453.0,34729,19061,16
1.65356392758125,4.0954926250235,11303.7630089454,6836.0,34729,19060,16
20.0529462862661,29.7167102071451,156272.610408872,7793.0,34706,19057,16
2.83340746468303,3.36698119075332,11775.6414232227,4156.0,34706,19056,16
7.05510532159387,69.7464952738065,74635.9591971416,10579.0,34707,19057,16
38.5132354090967,34.1131345667511,194722.918228393,5056.0,34707,19056,16
2.3227935430445,5.22722582754721,23109.4729597498,9949.0,34730,19049,16
3.0550126048105,11.8685306292175,7356.47035238368,2408.0,34730,19048,16
2.90093839733578,5.55544797730353,26650.9210563238,9187.0,34731,19049,16
3.50538018902664,5.7238211017468,25151.1028562662,7175.0,34731,19048,16
2.52753151645891,5.52520539723742,20260.6926359346,8016.0,34719,19055,16
2.81445623370774,3.69071214976489,16416.7232112173,5833.0,34719,19054,16
2.71641349250396,6.80229591336004,32993.5582799531,12146.0,34718,19055,16
5.88225841385166,51.0464233349832,30252.4550224391,5143.0,34718,19054,16
55.2090008714742,61.3529106595529,810412.92379237,14679.0,34709,19055,16
2.63286392348108,8.0891243065096,23708.9396309471,9005.0,34709,19054,16
109.859892670654,88.947925020512,891513.029022359,8115.0,34708,19055,16
2.47845209195971,19.8482240972177,4357.11877766516,1758.0,34708,19054,16
3.7319564848261,8.30178464598833,79561.5803000077,21319.0,34714,19049,16
3.37322333407803,9.95486823135097,41214.0426957654,12218.0,34727,19055,16
3.11131254187149,5.67230023794106,21250.2646609823,6830.0,34727,19054,16
3.6676729040616,6.45738095748076,19603.7116722092,5345.0,34726,19055,16
3.27704809314815,5.46312005940267,39062.4132703259,11920.0,34726,19054,16
4.16433394648719,5.09355354701993,27992.6527882869,6722.0,34721,19047,16
3.23828431700439,5.5905674937119,32664.5739056233,10087.0,34721,19046,16
23.9381466270088,41.5007003510553,2585.31983571695,108.0,34720,19047,16
2.744493609672,17.3369420995934,8324.04911813516,3033.0,34720,19046,16
2.77078148658648,6.29829881847047,15405.5450654208,5560.0,34733,19047,16
3.10843490736219,7.30278676461544,23773.310171506,7648.0,34733,19046,16
2.72083046692592,9.79039893788164,24473.8700499986,8995.0,34732,19047,16
53.1290220405156,79.2694006524639,85856.4996174732,1616.0,34732,19046,16
2.68405908926888,4.9168544742796,16517.6996353607,6154.0,34720,19061,16
3.08261245128065,8.52599975766989,34318.7244201075,11133.0,34720,19060,16
3.65592644207302,8.00276821632856,47728.1197012633,13055.0,34721,19061,16
3.39854246240952,7.14061218847592,65092.2837825295,19153.0,34721,19060,16
2.82899626199772,5.80636339639474,56625.1891801463,20016.0,34727,19059,16
2.0250313532077,6.87378740343977,28968.0735076362,14305.0,34727,19058,16
5.01668183036322,24.6142317660169,67710.1546644123,13497.0,34726,19059,16
4.36115656854861,18.7429337837061,56040.8619058496,12850.0,34726,19058,16
45.5930940763714,89.1076031663382,64696.6004943711,1419.0,34731,19063,16
3.74670116878512,13.9503821057752,59134.1845469355,15783.0,34731,19062,16
4.56018246383613,25.5176852485145,31392.2960810479,6884.0,34730,19063,16
3.47815399805831,11.323580095267,51521.8951732378,14813.0,34730,19062,16
2.73247121852883,16.2149253929815,37150.678687118,13596.0,34715,19047,16
2.43128318372554,15.4207632286731,10177.3514070751,4186.0,34715,19046,16
2.71253219431482,6.14931269677062,18296.0296506535,6745.0,34714,19047,16
2.72093187328537,7.64053812533807,15452.1721083876,5679.0,34714,19046,16
3.88806466583314,22.4079179843586,45785.8495048511,11776.0,34718,19061,16
3.16129440127617,11.2325029606466,42778.6358380691,13532.0,34718,19060,16
3.68567656755992,15.8783266170919,57238.5570942055,15530.0,34719,19061,16
3.45787730883858,8.90340808737875,42687.4953776123,12345.0,34719,19060,16
2.44726765726842,8.14695412908973,9972.61570336883,4075.0,34729,19047,16
2.59095049019599,7.99291834859508,29653.4283602931,11445.0,34729,19046,16
4.45982139213432,23.7879667830302,69537.5351461584,15592.0,34728,19047,16
164.244385849703,113.925856836789,843887.654495776,5138.0,34728,19046,16
3.6774533631859,14.6417247447284,61998.1862499511,16859.0,34721,19059,16
3.22630749896825,12.2240350549013,65842.4834389441,20408.0,34721,19058,16
3.34724959143699,8.91956872131918,42680.7795404131,12751.0,34720,19059,16
4.04410815636369,13.1931162605215,14146.2903309602,3498.0,34720,19058,16
3.69705782424127,28.5884550726777,11956.2850035963,3234.0,34719,19063,16
3.91743618328296,11.0734207207999,107325.999113403,27397.0,34719,19062,16
3.35547156985329,11.7166986859936,8633.62834923251,2573.0,34718,19063,16
4.19335726764127,13.4677574198394,93348.3261349623,22261.0,34718,19062,16
94.6114175024369,84.5794407993612,234352.481153536,2477.0,34710,19053,16
3.87297020335987,15.7158443441156,42633.6559985854,11008.0,34710,19052,16
14.5208351520339,18.7750273147008,265702.241611916,18298.0,34711,19053,16
4.84789720936052,16.0164835645184,38002.6662241771,7839.0,34711,19052,16
4.05672525611829,7.24263192310894,60424.922689882,14895.0,34713,19059,16
3.58611974000092,3.02449435278944,616.812595280158,172.0,34713,19058,16
3.79451249037314,7.00712654628856,61433.1572191412,16190.0,34712,19059,16
3.29777545416786,9.2070810204079,2714.06919878015,823.0,34712,19058,16
2.28130503329349,3.01304574963602,21314.2329260611,9343.0,34712,19053,16
2.76844072230256,3.20919852690012,12889.8600030407,4656.0,34712,19052,16
3.74242730363126,6.59804628752204,37439.2427455271,10004.0,34713,19053,16
1.85782569415681,6.41989073726872,5287.37192557029,2846.0,34713,19052,16
4.68121912004047,40.1111059435379,100622.80498527,21495.0,34714,19045,16
2.36326822338109,21.8893779232,7869.68318385904,3330.0,34714,19044,16
2.31536149180272,4.52072846137907,6253.79138935915,2701.0,34715,19045,16
7.31199837363107,26.8176495868249,56806.9153647398,7769.0,34723,19063,16
5.80515014805973,25.0212931523592,101671.399693118,17514.0,34723,19062,16
5.09965553607458,21.23617336022,67652.0303415654,13266.0,34722,19063,16
