median,average,medianCount,pointCount,x,y,zoomLevel
573.905793413032,573.905793413032,16069.3622155649,28.0,18506,25535,16
538.481021960475,526.021033028588,205699.750388902,382.0,18566,25508,16
3.91954768884087,16.1032583950827,22086.6512266183,5635.0,18579,25499,16
1335.14562735381,1340.54364137911,50735.5338394449,38.0,18510,25513,16
1249.81552158037,1295.37104351195,878620.311670997,703.0,18511,25512,16
1513.45762009102,1532.54542053715,788511.420067419,521.0,18511,25513,16
8.94666657571601,9.7044151646417,9224.0132395632,1031.0,18523,25475,16
17.9431192187231,19.4073985307346,11214.4495117019,625.0,18522,25475,16
199.204259863188,181.222352501793,35059.9497359212,176.0,18522,25516,16
499.132581882983,461.227327375254,167209.414930799,335.0,18522,25517,16
11.7734989500504,12.3839089843976,4768.26707477041,405.0,18546,25480,16
612.058113733587,612.058113733587,55697.2883497564,91.0,18546,25481,16
8.09571535931808,10.1126428061723,21405.071410037,2644.0,18548,25484,16
2.29830770357796,2.29830770357796,160.881539250458,70.0,18548,25485,16
9.26640347850965,9.41745216441382,9535.12917938643,1029.0,18556,25464,16
9.28612011495777,9.40360839241916,49773.6038161737,5360.0,18556,25465,16
3.99304632047638,4.58370727701415,23191.6130293268,5808.0,18557,25464,16
781.291722390055,781.291722390055,2343.87516717016,3.0,18566,25509,16
7.10790484716192,8.18931736474283,33236.5630653291,4676.0,18585,25522,16
4.2266010180948,4.88404281779266,19425.4582791637,4596.0,18584,25522,16
2.61219362618555,13.0153161102172,6436.44509492119,2464.0,18592,25458,16
2.23480470966378,2.92361444259086,5940.11091828633,2658.0,18592,25459,16
14.3364481705606,14.5440471958582,196610.050211068,13714.0,18492,25467,16
3.25221911959802,20.3584540194655,4653.92556014477,1431.0,18494,25528,16
2.9213313472363,3.31446509908109,2970.99398013932,1017.0,18494,25529,16
3.83956196208426,18.3958832136719,3106.20562732617,809.0,18495,25528,16
3.09887304953423,3.26698326595003,4663.80393954902,1505.0,18495,25529,16
15.7075954680669,15.6811589972667,18315.0563157661,1166.0,18514,25468,16
6.84950154270805,16.1376847133848,6938.54506276326,1013.0,18514,25469,16
5.67603882266614,6.24226892529836,34005.1485865929,5991.0,18515,25468,16
2.66212091628845,8.74504661176507,9075.17020362731,3409.0,18515,25469,16
1.87295894466949,2.29519036534144,2543.47824686117,1358.0,18515,25524,16
1.84551811385083,2.7090053913011,1022.41703507336,554.0,18515,25525,16
2.8548322459679,3.32838150222632,3831.18487408892,1342.0,18545,25486,16
2.0230660670093,2.50631740414016,7291.13010550151,3604.0,18545,25487,16
117.237838217568,137.68557584065,43612.4758169354,372.0,18544,25486,16
437.651556047082,437.651556047082,16630.7591297891,38.0,18544,25487,16
779.684631218446,696.545765488426,92002.7864837766,118.0,18557,25531,16
2.00611543010449,3.51188606510773,12776.9491743355,6369.0,18501,25525,16
8.78941004981334,8.2351965157235,4157.39095356171,473.0,18516,25466,16
10.6776683270249,23.2924928949392,103584.060440468,9701.0,18578,25498,16
1011.26381136015,1011.26381136015,42473.0800771265,42.0,18556,25531,16
22.2418089490447,22.1593793497249,80871.2173387266,3636.0,18566,25464,16
14.4246209612041,15.1723054164037,67233.1583001721,4661.0,18566,25465,16
3.16594098783567,3.16594098783567,9.49782296350702,3.0,18567,25464,16
9.22310281037164,9.22310281037164,55.3386168622298,6.0,18567,25465,16
977.220748662348,1019.91707285535,181763.059251197,186.0,18572,25481,16
6.24369664117186,6.24369664117186,118.630236182265,19.0,18573,25480,16
892.513508603141,892.513508603141,21420.3242064754,24.0,18573,25481,16
359.452383483481,359.452383483481,11143.0238879879,31.0,18500,25460,16
9.78846224193957,9.08322587285507,13048.0201685055,1333.0,18500,25461,16
6.70318837349026,9.48643553120355,16871.925136075,2517.0,18501,25460,16
7.55998553635333,9.13586653341771,59769.2456504095,7906.0,18501,25461,16
2.35165896939582,3.24224698875038,17773.8384906936,7558.0,18501,25494,16
3.11776697171268,3.79057755522374,19102.5582356836,6127.0,18501,25495,16
1.80460813412013,2.89244675488462,416.86447898175,231.0,18580,25470,16
11.7779421831485,29.3017018383639,125399.750423982,10647.0,18578,25499,16
4.62262529800134,4.20093881551901,1793.57861562452,388.0,18500,25495,16
9.21778572174791,10.6385427426258,22122.685732195,2400.0,18528,25482,16
5.54633522433375,5.8452016996494,14609.0469808951,2634.0,18528,25483,16
281.277736064819,281.277736064819,1687.66641638891,6.0,18534,25518,16
378.710677695516,378.710677695516,5680.66016543274,15.0,18534,25519,16
8.43297226931196,9.32446740530719,40528.8647263133,4806.0,18574,25504,16
9.78247934536334,9.94476921604383,51475.4063153019,5262.0,18574,25505,16
7.18660106301131,7.88592611111429,1049.24375519965,146.0,18575,25504,16
21.1174939660056,19.7946301029986,9122.75739331443,432.0,18575,25505,16
97.4274734373376,185.381476867519,22798.028784337,234.0,18584,25480,16
61.9653924406647,92.5312341129513,132048.251291057,2131.0,18584,25481,16
614.369761788791,614.369761788791,65123.1947496119,106.0,18586,25476,16
3.08737780630605,3.38020839183878,29691.3123632453,9617.0,18584,25460,16
2.56708559994027,2.90390364428741,28258.4782841425,11008.0,18584,25461,16
2.88243553377247,3.9515371952177,42570.6903982855,14769.0,18511,25500,16
619.450809402967,619.450809402967,44600.4582770136,72.0,18585,25480,16
382.026945316702,418.670438373852,739986.193078452,1937.0,18585,25481,16
1.61376250538556,2.57517474876197,471.218651572583,292.0,18588,25512,16
3.21885277227675,7.725402449785,1384.106692079,430.0,18588,25513,16
7.17905399227437,7.29586915796178,5642.73643792766,786.0,18589,25512,16
5.35429178264092,6.09760626845212,262.360297349405,49.0,18591,25462,16
454.679658679866,454.679658679866,4546.79658679866,10.0,18591,25486,16
7.19572007503232,39.241608071946,7202.91579510735,1001.0,18591,25487,16
129.189045238604,139.787164345675,197788.428260303,1531.0,18590,25486,16
215.68176340108,181.626934112978,46802.9426580344,217.0,18590,25487,16
12.4405009405275,12.4363018847736,12303.6554301817,989.0,18593,25515,16
4.54583974203849,6.32557668644191,6446.00075421058,1418.0,18592,25515,16
2.24776171907234,3.09991754784885,16226.5918499833,7219.0,18500,25524,16
2.0052355595241,2.79512896914399,5524.42396648889,2755.0,18501,25524,16
16.9747864399013,18.223889379999,4922.68806757139,290.0,18516,25467,16
4.06112942797878,8.59359576456295,5311.95729179624,1308.0,18541,25507,16
446.253145395413,489.778179315173,77201.7941534064,173.0,18542,25532,16
664.24890459408,664.24890459408,17270.4715194461,26.0,18543,25532,16
777.537396176357,777.537396176357,41209.4819973469,53.0,18543,25533,16
2.15232395664003,2.70985141091472,17160.478906291,7973.0,18563,25482,16
1.62461986320282,2.06809248474829,414.278065116719,255.0,18563,25483,16
2.50831926613297,3.14227051141124,19888.4634611683,7929.0,18562,25482,16
2.42300809065222,3.48342490309328,7789.97101144688,3215.0,18581,25470,16
425.056946747235,399.507028233208,153020.500829005,360.0,18581,25471,16
9.01326633185172,35.8390989372676,3992.87698501031,443.0,18526,25479,16
7.64700230725034,7.58658105177433,11501.0914701045,1504.0,18498,25513,16
2.26605413438713,2.32712599307205,3224.59503323288,1423.0,18499,25513,16
69.0891122336237,81.7809153147935,16719.5651605369,242.0,18586,25477,16
616.666046699914,616.666046699914,33299.9665217953,54.0,18587,25476,16
78.5444797810571,191.037123260316,6047.9249431414,77.0,18587,25477,16
27.0909073118741,30.9305236820796,28472.5435847797,1051.0,18594,25508,16
7.10029470839597,22.8743172986358,2541.90550560576,358.0,18594,25509,16
24.6128156857616,48.2391626886038,14792.3022271427,601.0,18595,25509,16
5.13121267006757,5.98388372780693,10826.8587338426,2110.0,18512,25496,16
3.99953721985723,4.50600054753657,30580.4615830284,7646.0,18513,25496,16
1.86180583981123,2.46252856082302,11033.0614067214,5926.0,18525,25530,16
3.71054036517373,7.09451279286755,20066.6022948595,5408.0,18524,25530,16
2.99866777954137,3.73714983381777,59304.6526759896,19777.0,18569,25483,16
191.480678606421,191.704009834326,38296.1357212842,200.0,18541,25488,16
15.2792496693176,15.2792496693176,1848.78920998743,121.0,18541,25489,16
338.099929607651,338.099929607651,16904.9964803825,50.0,18575,25534,16
230.79444337528,230.79444337528,11770.5166121393,51.0,18575,25535,16
2.07169650349429,2.87459230247031,6231.66308251084,3008.0,18595,25472,16
2.30566879881379,2.87486342258134,7834.66257836926,3398.0,18595,25473,16
2.60433932594789,2.94306858313856,14042.597645511,5392.0,18595,25482,16
2.18637030820729,2.86604417600128,9694.36594659112,4434.0,18594,25482,16
2.13478255083346,3.18148078063385,11658.0475101015,5461.0,18537,25510,16
2.1528715300195,3.43242890261723,10131.4134202718,4706.0,18537,25511,16
152.824365715915,152.824365715915,11461.8274286936,75.0,18536,25511,16
2.21001115363311,3.50506193285394,40266.4032191953,18220.0,18542,25508,16
15.8801928659981,14.8942895708224,555.806750309933,35.0,18543,25508,16
3.48133808676637,3.6916768075643,13793.0614997684,3962.0,18547,25524,16
1.91540518782596,2.13579876614032,4784.68215918925,2498.0,18547,25525,16
9.47225006321982,10.336163560333,28871.418192694,3048.0,18559,25486,16
11.0990110282116,11.8045216857662,21077.0219425738,1899.0,18558,25486,16
6.5317119202751,6.87614443770385,18040.5883237998,2762.0,18558,25487,16
2.28553704498861,3.94207035477354,3181.46756662414,1392.0,18564,25532,16
2.30384501767293,3.04341150790787,3971.82881046814,1724.0,18564,25533,16
2.28958444926941,2.61786248412271,4510.48136506073,1970.0,18565,25533,16
9.35748796876067,9.31546344935641,4238.94204984858,453.0,18493,25482,16
4.43263936135065,4.85937133834173,9734.07603752603,2196.0,18492,25483,16
23.2617758461392,23.2617758461392,3605.57525615158,155.0,18494,25484,16
8.33615398382092,9.77601206765502,59978.6279135915,7195.0,18495,25484,16
7.60743146999538,8.00785745246036,65431.5180734303,8601.0,18495,25485,16
2.7566385204748,3.29807638475909,19139.3412476565,6943.0,18558,25480,16
4.19513654494209,6.90122248429266,16856.0586375773,4018.0,18558,25481,16
2.53739031278532,3.17159210114288,15079.7106288832,5943.0,18559,25480,16
2.93497981044732,3.6836502440297,6697.62392744079,2282.0,18559,25481,16
2.51133491402243,2.75541910254858,12029.2942381674,4790.0,18576,25464,16
2.62533273836244,3.33978364572204,14242.4301056162,5425.0,18577,25464,16
1012.51795189697,1012.51795189697,118464.600371945,117.0,18528,25532,16
1.37375690755615,1.55895791666099,431.359668972633,314.0,18536,25496,16
951.890426159124,937.435299266617,259866.086341441,273.0,18528,25533,16
696.144978259273,698.230480717531,121825.371195373,175.0,18529,25532,16
1.73290262204028,2.0495278305671,3666.82194823724,2116.0,18548,25525,16
1.88131470795075,2.42594906396107,3973.33666319199,2112.0,18549,25525,16
3.145099535623,3.97949524712689,26107.4712452066,8301.0,18551,25474,16
9.85991272956049,9.60545948720432,2691.75617517001,273.0,18551,25475,16
2.31959493326433,8.57225101288463,5365.22308064039,2313.0,18571,25498,16
2.87564371997804,3.14964732599673,2662.84608469966,926.0,18571,25499,16
8.17647517004561,34.9628096593596,1643.47150917917,201.0,18570,25498,16
5.69100273542647,5.94786490482388,42489.026422694,7466.0,18570,25499,16
6.16741984417614,6.05079966556322,6358.6098593456,1031.0,18536,25497,16
2.02775886894582,2.62467347291657,7638.56765931892,3767.0,18547,25522,16
2.05973268334523,3.80956516767801,5270.85593668044,2559.0,18547,25523,16
2.22180969007776,35.2071178986685,968.709024873904,436.0,18580,25482,16
3.10994729556148,97.3061062555718,1396.36633570711,449.0,18580,25483,16
2.32998365554721,2.88530203166585,1192.95163164017,512.0,18507,25491,16
2.19359160170148,6.36094267524608,2450.24181910055,1117.0,18506,25490,16
2.12458165589198,3.71797809882847,1164.27074742881,548.0,18506,25491,16
27.2140704815182,27.2140704815182,81.6422114445545,3.0,18527,25478,16
3.47049094164574,4.43382470530272,10095.6581492475,2909.0,18527,25479,16
4.17397299080337,19.527337524167,16366.14809694,3921.0,18526,25478,16
84.6241103558417,75.5012072856742,12778.2406637321,151.0,18534,25508,16
239.601168364936,221.414224831783,52951.8582086509,221.0,18535,25508,16
81.9674807280371,78.617019195247,7622.97570770745,93.0,18541,25466,16
2.78096692391609,3.36675773897218,30879.8567231642,11104.0,18540,25466,16
3.83395136004906,4.67973194238097,41119.1283365262,10725.0,18540,25467,16
12.432255791964,11.2784114361087,5731.26992009541,461.0,18588,25496,16
3.36511822995244,3.36511822995244,252.383867246433,75.0,18588,25497,16
6.75305317061853,8.7284073150864,3403.53879799174,504.0,18589,25496,16
21.1275387970133,21.5523139654119,9993.32585098727,473.0,18592,25500,16
2.33515082761978,3.23772430921757,490.381673800154,210.0,18495,25491,16
2.51226274567636,3.56157912268007,3534.75368316664,1407.0,18538,25528,16
2.29299062988561,9.12345498000391,1648.66026288776,719.0,18539,25528,16
2.6452635706961,2.96366464410234,2520.93618287338,953.0,18539,25529,16
2.03287819509306,2.42808432746471,25286.9718687626,12439.0,18569,25482,16
2.7997801622314,2.78767101463619,313.575378169916,112.0,18568,25483,16
6.23491743480234,6.6015275399088,47192.0900640189,7569.0,18578,25489,16
3.68094967043515,3.68094967043515,80.9808927495732,22.0,18579,25488,16
376.094586614751,373.625718417399,100041.160039524,266.0,18588,25481,16
2.3600671585612,2.3600671585612,49.5614103297852,21.0,18522,25500,16
2.00393203519837,2.53265421308372,2438.78528683641,1217.0,18499,25502,16
5.60574083769882,5.60574083769882,274.681301047242,49.0,18498,25502,16
377.81741171549,377.483115945671,36270.471524687,96.0,18516,25508,16
2.05162985335119,6.86706051436108,5879.97115970451,2866.0,18517,25508,16
2.10791693070479,2.71877721018132,6260.51328419322,2970.0,18517,25509,16
2.14240162148007,2.70258538384745,1827.4685831225,853.0,18522,25501,16
2.46212359438125,2.91640987661824,31820.4853337833,12924.0,18552,25525,16
305.666154632708,305.666154632708,49823.5832051315,163.0,18546,25509,16
3.34269764998116,3.83903386148526,23873.5466161654,7142.0,18549,25512,16
3.4891187083233,4.13616764748377,42832.4212633769,12276.0,18549,25513,16
8.7868266498674,9.01147020310199,39698.8828041009,4518.0,18553,25458,16
10.3281036270215,10.0348371161356,16328.731834321,1581.0,18552,25458,16
12.9031543848604,14.2178930849693,84464.0486032959,6546.0,18552,25459,16
6.66429378996027,6.66429378996027,499.822034247021,75.0,18569,25479,16
170.960206634305,170.960206634305,6154.56743883499,36.0,18571,25520,16
2.55299136079653,2.55299136079653,107.225637153454,42.0,18571,25521,16
17.2783550337624,17.2938223214605,60802.5313638098,3519.0,18592,25532,16
13.9850373282066,13.8367717415108,40486.6830651582,2895.0,18592,25533,16
32.2114758557051,32.2114758557051,96.6344275671153,3.0,18593,25533,16
3.99535746923946,4.93212907517942,91.8932217925076,23.0,18546,25522,16
2.59322868528848,6.20361256360432,2147.19335141886,828.0,18546,25523,16
2.44226699752584,2.93880003855458,25077.1975305954,10268.0,18558,25525,16
3.50544454782889,3.9132695332888,12917.5631587495,3685.0,18569,25486,16
2.82807272685765,3.19672676642735,23750.1547601506,8398.0,18569,25487,16
2.564051615891,2.55123992315986,876.905652634721,342.0,18568,25487,16
221.483703055537,221.483703055537,11960.119964999,54.0,18571,25514,16
2.44549563131165,2.91812574917871,5641.75842143598,2307.0,18576,25470,16
2.3654250503566,2.87111653217395,6183.22108163216,2614.0,18576,25471,16
489.55232147004,489.55232147004,8322.38946499069,17.0,18495,25522,16
439.720570660876,439.720570660876,7035.52913057402,16.0,18495,25523,16
627.943542912025,627.943542912025,28885.4029739531,46.0,18494,25522,16
3.21305122214403,3.49897094471866,7100.8432009383,2210.0,18553,25525,16
2.14659150553915,2.50309103922637,9037.15023831983,4210.0,18520,25520,16
716.38276643399,716.38276643399,50146.7936503793,70.0,18494,25523,16
1.84943183351582,2.88868732215405,3375.21309616637,1825.0,18511,25506,16
6.4622255299476,6.51988027953388,743.155935943974,115.0,18514,25465,16
2.24495288605596,2.8904038798231,7477.9380634524,3331.0,18525,25463,16
4.72474327221844,4.88047690732929,42125.8110150996,8916.0,18502,25460,16
9.67314810639176,10.3214800107328,83198.7468630755,8601.0,18524,25462,16
4.09674733766333,4.33636405302564,51233.9222048176,12506.0,18502,25461,16
6.57660436698401,7.23904272828167,45457.4893845935,6912.0,18524,25463,16
2.50396954153766,3.14567754696909,25082.2628975828,10017.0,18503,25461,16
13.2435070995671,13.1564957399442,3151.95468969696,238.0,18511,25465,16
3.54654836839137,4.3464246671377,4759.46791038121,1342.0,18526,25496,16
4.39504475170531,4.94844370309867,158.221611061391,36.0,18526,25497,16
2.79073333319306,3.4837056754388,30993.8843984422,11106.0,18541,25496,16
2.4189797350176,2.76675253836926,22893.2242122065,9464.0,18552,25524,16
4.51935701888815,4.73731793364457,46359.5642997547,10258.0,18541,25497,16
1.92366528466909,3.9635488296841,1138.8098485241,592.0,18563,25474,16
190.602627472986,188.604365003908,32593.0492978806,171.0,18563,25475,16
5.06274280366983,5.54091351837259,2338.98717529546,462.0,18562,25474,16
10.5538947834545,12.9791449394826,19704.1215607096,1867.0,18562,25475,16
3.54656800752485,4.70420267639058,23244.2067213178,6554.0,18569,25511,16
16.7517907681293,17.0194833514159,30923.8057579666,1846.0,18568,25511,16
3.38731676113128,3.84899077256499,15459.7136978031,4564.0,18570,25496,16
2.54193276700154,3.17498189132724,19511.8759195038,7676.0,18570,25497,16
6.16397454212238,7.50847062618816,14793.5389010937,2400.0,18574,25471,16
2.7601140532757,21.9960855907627,4554.18818790491,1650.0,18576,25484,16
3.10553329719766,10.2981554304699,2288.77804003468,737.0,18577,25484,16
3.17682893200733,3.37704820794583,13158.4254363744,4142.0,18499,25490,16
2.06310601796668,2.47218724140415,5494.05132584528,2663.0,18499,25491,16
2.12002336008008,2.37771907279186,3173.67497003988,1497.0,18503,25515,16
5.87644511292168,5.68844599238711,4166.39958506147,709.0,18502,25514,16
1.78633196398868,2.43987374784546,1561.2541365261,874.0,18502,25515,16
493.012199900247,493.012199900247,54231.3419890271,110.0,18511,25531,16
2.60721324844828,3.91027968327725,9466.79130511572,3631.0,18498,25505,16
2.51140492906863,3.1952342960176,9503.15625159568,3784.0,18499,25505,16
1.87077417725657,2.33470867115441,8323.0743146145,4449.0,18520,25521,16
2.41880034410963,3.25227270625455,21965.1259248596,9081.0,18530,25525,16
4.83939543118883,22.2917867371387,4563.54989161106,943.0,18511,25501,16
2.49628584686594,9.92428201519038,2913.16558329255,1167.0,18516,25522,16
13.2034582096054,77.8878167581672,3432.89913449741,260.0,18510,25530,16
246.360041649379,261.033072418572,24636.0041649379,100.0,18510,25531,16
603.409285100197,604.988853333542,101976.169181933,169.0,18525,25494,16
456.33123763627,456.33123763627,83964.9477250736,184.0,18529,25510,16
3.09018553039759,2.94207984862762,602.58617842753,195.0,18529,25511,16
3.77104237616779,56.8193366072969,2960.26826529172,785.0,18528,25510,16
4.23957812708589,5.81461288124008,112556.559696003,26549.0,18528,25511,16
5.33704597635602,6.712682939929,35448.6593749567,6642.0,18575,25523,16
1.75891457881055,2.50512448534816,1806.40527243843,1027.0,18574,25523,16
2.59835078774967,3.49620934926725,26045.8682964027,10024.0,18592,25464,16
2.3323456759707,2.84068135921584,11542.778750379,4949.0,18592,25465,16
3.17053939098729,4.1549278208614,12406.3206369332,3913.0,18593,25465,16
5.3062423344715,5.47981436611563,2440.87147385689,460.0,18496,25464,16
8.98193758653437,9.98199914794465,10562.7586017644,1176.0,18496,25465,16
3.50822789043054,3.50822789043054,192.95253397368,55.0,18516,25491,16
2.4434145467526,3.25249035942416,8129.24019704589,3327.0,18518,25484,16
2.0064071635373,2.99326370664149,8467.0382301274,4220.0,18518,25485,16
2.02008679281075,3.01366103494003,6763.25058233038,3348.0,18519,25485,16
1.81979445226342,1.96856254725602,891.699281609076,490.0,18535,25534,16
3.11880026352978,3.10827492274246,3449.39309146394,1106.0,18535,25535,16
2.19743122982608,2.16908663003418,1489.85837382208,678.0,18534,25534,16
1.49524506880055,9.85114447164641,716.222387955462,479.0,18534,25535,16
11.988567427773,11.988567427773,23.9771348555461,2.0,18565,25458,16
15.0474909607439,15.0261243959981,36941.5903086262,2455.0,18565,25459,16
4.03343025066216,4.69894247510119,10228.7791156792,2536.0,18564,25458,16
11.9036687730111,10.6854714286371,29544.9058946136,2482.0,18564,25459,16
12.6690897899817,40.2463797992417,34535.9387674902,2726.0,18579,25498,16
2.38968943305896,2.90196024285828,819.663475539224,343.0,18585,25460,16
1225.9972522233,1300.33644998912,204741.541121292,167.0,18594,25525,16
1550.55371744048,1516.04672994272,144201.495721965,93.0,18595,25525,16
2.29234608145582,2.8166204521656,16945.0222341214,7392.0,18507,25502,16
2.89829521928661,3.45992542573021,4269.18885800918,1473.0,18506,25502,16
2.63357340208349,3.3063884564394,21845.4913702826,8295.0,18506,25503,16
2.28440368194411,3.03621284847095,15157.0184296992,6635.0,18532,25488,16
2.10827101210122,2.83868656575719,13699.5450366338,6498.0,18532,25489,16
1.34101139153686,1.34101139153686,53.6404556614746,40.0,18533,25488,16
17.1667933291832,16.716712406892,58109.5954192852,3385.0,18538,25473,16
14.6524547627651,17.3721787432967,47019.7273337131,3209.0,18539,25473,16
3.06052673562035,3.72275099899799,14993.5204778041,4899.0,18540,25532,16
61.8455515090987,53.9480018883503,5813.48184185528,94.0,18540,25533,16
59.8185512387671,72.5465295692027,21833.77120215,365.0,18541,25532,16
3.73781422049392,5.93791416074357,5494.58690412607,1470.0,18541,25533,16
2.40595455420119,2.40595455420119,45.7131365298226,19.0,18525,25527,16
1.81043510420078,3.24529176969399,2764.5344041146,1527.0,18516,25523,16
