median,average,medianCount,pointCount,x,y,zoomLevel
2.51542559050097,7.48326403994738,24522.8840817939,9749.0,37071,25292,16
4.64875490753063,5.37432457464799,17976.735227421,3867.0,37114,25289,16
4.11387457047932,8.00545681900605,1604.41108248694,390.0,37114,25288,16
5.76253656429237,6.82188722877047,47258.5623637617,8201.0,37115,25289,16
2.68632860619479,17.8550465550218,10224.1666751774,3806.0,37085,25279,16
1.85740169560711,7.19504268579348,15449.8673040599,8318.0,37085,25278,16
3.14766913160195,9.57431220276068,40126.4860896617,12748.0,37084,25279,16
3.5199715858366,8.45738265185528,13942.6074514988,3961.0,37084,25278,16
3.74320149915804,6.17676434119984,27568.6790412989,7365.0,37115,25247,16
3.9861786151484,4.86861161834814,40005.2885816293,10036.0,37115,25246,16
3.14123669647171,4.44657253983569,61436.3073095937,19558.0,37114,25247,16
3.19007479992036,7.05536324336516,1741.78084075652,546.0,37114,25246,16
2.75995530171607,4.94012014170514,50010.3900670951,18120.0,37074,25289,16
1.98648864918263,5.92627518316291,41406.3694035626,20844.0,37074,25288,16
2.66674979728602,13.6835706782466,13651.0922123072,5119.0,37075,25289,16
3.52317738632886,9.97641180506416,7056.92430481671,2003.0,37075,25288,16
4.27518694979817,12.5812167188954,23145.8621462073,5414.0,37119,25283,16
3.72951982257612,5.01697770506584,53828.1595992412,14433.0,37118,25283,16
2.67059298297989,2.91643824245182,1046.87244932812,392.0,37118,25282,16
23.3094583648347,20.1307212966471,1701.59046063293,73.0,37116,25266,16
3.05056429145936,19.2023812170822,22165.4001417437,7266.0,37078,25269,16
3.25656625564993,17.3648831098857,24717.337880383,7590.0,37078,25268,16
